,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,57,0,1,105,9,0,2,-5,7,0,0
4,65,4,1,95,5,1,2,3,3,1,1
8,69,8,1,105,9,2,2,7,7,1,2
12,69,12,1,95,9,-3,2,7,7,0,2
16,57,16,1,105,9,-8,2,-5,7,-1,1
20,65,20,1,95,5,1,2,3,3,1,2
24,72,24,1,105,0,3,2,10,10,1,3
28,64,28,1,95,4,0,2,2,2,-1,2
32,57,32,1,105,9,-3,2,-5,7,-1,1
36,65,36,1,95,5,1,2,3,3,1,2
40,69,40,1,105,9,2,2,7,7,1,3
44,69,44,1,95,9,-3,2,7,7,0,3
48,77,48,1,105,5,1,2,15,3,1,4
52,74,52,2,95,2,2,2,12,0,-1,3
55,72,56,1,105,0,-2,2,10,10,-1,2
59,65,60,1,95,5,1,2,3,3,-1,1
63,57,64,1,105,9,-3,2,-5,7,-1,0
67,65,68,1,95,5,1,2,3,3,1,1
71,69,72,1,105,9,2,2,7,7,1,2
75,69,76,1,95,9,-3,2,7,7,0,2
79,57,80,1,105,9,-8,2,-5,7,-1,1
83,65,84,1,95,5,1,2,3,3,1,2
87,72,88,1,105,0,3,2,10,10,1,3
91,64,92,1,95,4,0,2,2,2,-1,2
95,57,96,1,105,9,-3,2,-5,7,-1,1
99,65,100,1,95,5,1,2,3,3,1,2
103,69,104,1,105,9,2,2,7,7,1,3
107,69,108,1,95,9,-3,2,7,7,0,3
111,77,112,1,105,5,1,2,15,3,1,4
115,74,116,2,95,2,2,2,12,0,-1,3
118,72,120,1,105,0,-2,2,10,10,-1,2
122,65,124,1,95,5,1,2,3,3,-1,1
126,74,128,2,105,2,5,2,12,0,1,2
129,72,132,2,95,0,3,2,10,10,-1,1
132,74,136,2,105,2,5,2,12,0,1,2
135,72,140,1,95,0,3,2,10,10,-1,1
139,74,144,2,105,2,5,2,12,0,1,2
142,72,148,2,95,0,3,2,10,10,-1,1
145,67,152,1,105,7,-2,2,5,5,-1,0
149,64,156,1,95,4,0,2,2,2,-1,-1
152,74,160,1,105,2,12,2,12,0,1,0
156,72,164,1,95,0,3,2,10,10,-1,-1
160,74,168,2,105,2,5,2,12,0,1,0
163,72,172,1,95,0,3,2,10,10,-1,-1
167,77,176,1,105,5,8,2,15,3,1,0
171,74,180,2,95,2,2,2,12,0,-1,-1
174,72,184,1,105,0,-2,2,10,10,-1,-2
178,65,188,1,95,5,1,2,3,3,-1,-3
182,74,192,2,105,2,5,2,12,0,1,-2
185,72,196,2,95,0,3,2,10,10,-1,-3
188,74,200,2,105,2,5,2,12,0,1,-2
191,72,204,1,95,0,3,2,10,10,-1,-3
195,74,208,2,105,2,5,2,12,0,1,-2
198,72,212,2,95,0,3,2,10,10,-1,-3
201,67,216,1,105,7,-2,2,5,5,-1,-4
205,64,220,1,95,4,0,2,2,2,-1,-5
208,74,224,1,105,2,12,2,12,0,1,-4
212,72,228,1,95,0,3,2,10,10,-1,-5
216,74,232,2,105,2,5,2,12,0,1,-4
219,72,236,1,95,0,3,2,10,10,-1,-5
223,77,240,1,105,5,8,2,15,3,1,-4
227,74,244,2,95,2,2,2,12,0,-1,-5
230,72,248,1,105,0,-2,2,10,10,-1,-6
234,65,252,1,95,5,1,2,3,3,-1,-7
