,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
2,78,2,1,105,6,2,2,16,4,1,1
6,69,6,1,95,9,-3,2,7,7,-1,0
10,66,10,1,105,6,2,2,4,4,-1,-1
14,72,14,1,95,0,1,2,10,10,1,0
18,78,18,1,105,6,11,2,16,4,1,1
22,74,22,1,95,2,2,2,12,0,-1,0
26,69,26,1,105,9,2,2,7,7,-1,-1
30,74,30,1,95,2,-2,2,12,0,1,0
34,74,34,1,105,2,-2,2,12,0,0,0
38,74,38,1,95,2,2,2,12,0,0,0
42,72,42,1,105,0,-2,2,10,10,-1,-1
46,72,46,1,95,0,1,2,10,10,0,-1
50,74,50,2,105,2,2,2,12,0,1,0
53,72,54,1,95,0,-2,2,10,10,-1,-1
57,72,58,1,105,0,1,2,10,10,0,-1
61,66,62,1,95,6,2,2,4,4,-1,-2
65,78,66,1,105,6,2,2,16,4,1,-1
69,69,70,1,95,9,-3,2,7,7,-1,-2
73,66,74,1,105,6,2,2,4,4,-1,-3
77,72,78,1,95,0,1,2,10,10,1,-2
81,78,82,1,105,6,11,2,16,4,1,-1
85,74,86,1,95,2,2,2,12,0,-1,-2
89,69,90,1,105,9,2,2,7,7,-1,-3
93,74,94,1,95,2,-2,2,12,0,1,-2
97,74,98,1,105,2,-2,2,12,0,0,-2
101,74,102,1,95,2,2,2,12,0,0,-2
105,72,106,1,105,0,-2,2,10,10,-1,-3
109,72,110,1,95,0,1,2,10,10,0,-3
113,74,114,2,105,2,2,2,12,0,1,-2
116,72,118,1,95,0,-2,2,10,10,-1,-3
120,72,122,1,105,0,1,2,10,10,0,-3
124,66,126,1,95,6,2,2,4,4,-1,-4
128,78,130,1,105,6,2,2,16,4,1,-3
132,78,134,1,95,6,2,2,16,4,0,-3
136,72,138,1,105,0,-2,2,10,10,-1,-4
140,72,142,1,95,0,1,2,10,10,0,-4
144,78,146,1,105,6,-3,2,16,4,1,-3
148,78,150,1,95,6,2,2,16,4,0,-3
152,69,154,1,105,9,-3,2,7,7,-1,-4
156,76,158,1,95,4,2,2,14,2,1,-3
160,78,162,1,105,6,-1,2,16,4,1,-2
164,78,166,1,95,6,2,2,16,4,0,-2
168,72,170,1,105,0,-2,2,10,10,-1,-3
172,72,174,1,95,0,1,2,10,10,0,-3
176,78,178,1,105,6,-3,2,16,4,1,-2
180,74,182,1,95,2,2,2,12,0,-1,-3
184,72,186,1,105,0,5,2,10,10,-1,-4
188,66,190,1,95,6,2,2,4,4,-1,-5
192,78,194,1,105,6,2,2,16,4,1,-4
196,78,198,1,95,6,2,2,16,4,0,-4
200,72,202,1,105,0,-2,2,10,10,-1,-5
204,72,206,1,95,0,1,2,10,10,0,-5
208,78,210,1,105,6,-3,2,16,4,1,-4
212,78,214,1,95,6,2,2,16,4,0,-4
216,69,218,1,105,9,-3,2,7,7,-1,-5
220,76,222,1,95,4,2,2,14,2,1,-4
224,78,226,1,105,6,-1,2,16,4,1,-3
228,78,230,1,95,6,2,2,16,4,0,-3
232,72,234,1,105,0,-2,2,10,10,-1,-4
236,72,238,1,95,0,1,2,10,10,0,-4
240,78,242,1,105,6,-3,2,16,4,1,-3
244,74,246,1,95,2,2,2,12,0,-1,-4
248,72,250,1,105,0,5,2,10,10,-1,-5
252,66,254,1,95,6,2,2,4,4,-1,-6
256,67,258,1,95,7,-2,2,5,5,1,-5
260,62,262,10,95,2,0,2,0,0,-1,-6
