,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
4,64,4,1,95,4,-2,2,2,2,-1,-1
8,62,8,2,105,2,5,2,0,0,-1,-2
12,69,12,1,95,9,7,2,7,7,1,-1
16,74,16,1,105,2,3,2,12,0,1,0
20,76,20,1,95,4,2,2,14,2,1,1
24,69,24,1,105,9,-2,2,7,7,-1,0
28,66,28,1,95,6,2,2,4,4,-1,-1
32,69,32,1,105,9,3,2,7,7,1,0
36,64,36,1,95,4,-2,2,2,2,-1,-1
40,62,40,2,105,2,5,2,0,0,-1,-2
44,69,44,1,95,9,7,2,7,7,1,-1
48,69,48,1,105,9,-2,2,7,7,0,-1
52,74,52,1,95,2,-2,2,12,0,1,0
56,57,56,1,105,9,-9,2,-5,7,-1,-1
60,64,60,1,95,4,-2,2,2,2,1,0
63,69,64,1,105,9,7,2,7,7,1,1
67,64,68,1,95,4,-2,2,2,2,-1,0
71,62,72,2,105,2,5,2,0,0,-1,-1
75,69,76,1,95,9,7,2,7,7,1,0
79,74,80,1,105,2,3,2,12,0,1,1
83,76,84,1,95,4,2,2,14,2,1,2
87,69,88,1,105,9,-2,2,7,7,-1,1
91,66,92,1,95,6,2,2,4,4,-1,0
95,69,96,1,105,9,3,2,7,7,1,1
99,64,100,1,95,4,-2,2,2,2,-1,0
103,62,104,2,105,2,5,2,0,0,-1,-1
107,69,108,1,95,9,7,2,7,7,1,0
111,69,112,1,105,9,-2,2,7,7,0,0
115,74,116,1,95,2,-2,2,12,0,1,1
119,57,120,1,105,9,-9,2,-5,7,-1,0
123,64,124,1,95,4,-2,2,2,2,1,1
126,74,128,1,105,2,12,2,12,0,1,2
130,81,132,2,95,9,2,2,19,7,1,3
133,81,136,1,105,9,-2,2,19,7,0,3
137,76,140,1,95,4,-2,2,14,2,-1,2
141,74,144,1,105,2,5,2,12,0,-1,1
145,81,148,2,95,9,2,2,19,7,1,2
148,81,152,1,105,9,-2,2,19,7,0,2
152,78,156,1,95,6,0,2,16,4,-1,1
156,78,160,1,105,6,0,2,16,4,0,1
160,81,164,1,95,9,7,2,19,7,1,2
164,76,168,1,105,4,2,2,14,2,-1,1
168,76,172,1,95,4,2,2,14,2,0,1
172,74,176,1,105,2,-2,2,12,0,-1,0
176,69,180,1,95,9,3,2,7,7,-1,-1
180,57,184,1,105,9,-9,2,-5,7,-1,-2
184,64,188,1,95,4,-2,2,2,2,1,-1
187,74,192,1,105,2,12,2,12,0,1,0
191,81,196,2,95,9,2,2,19,7,1,1
194,81,200,1,105,9,-2,2,19,7,0,1
198,76,204,1,95,4,-2,2,14,2,-1,0
202,74,208,1,105,2,5,2,12,0,-1,-1
206,81,212,2,95,9,2,2,19,7,1,0
209,81,216,1,105,9,-2,2,19,7,0,0
213,78,220,1,95,6,0,2,16,4,-1,-1
217,78,224,1,105,6,0,2,16,4,0,-1
221,81,228,1,95,9,7,2,19,7,1,0
225,76,232,1,105,4,2,2,14,2,-1,-1
229,76,236,1,95,4,2,2,14,2,0,-1
233,74,240,1,105,2,-2,2,12,0,-1,-2
237,69,244,1,95,9,3,2,7,7,-1,-3
241,57,248,1,105,9,-9,2,-5,7,-1,-4
245,64,252,1,95,4,-2,2,2,2,1,-3
