,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,2,14,2,0,0
1,78,1,1,105,6,2,2,16,4,1,1
4,69,4,1,95,9,-2,2,7,7,-1,0
7,62,7,1,105,2,-7,2,0,0,-1,-1
10,62,10,1,95,2,0,2,0,0,0,-1
13,71,13,1,105,11,2,2,9,9,1,0
16,69,16,1,95,9,-2,2,7,7,-1,-1
19,69,19,1,105,9,0,2,7,7,0,-1
22,76,22,1,95,4,2,2,14,2,1,0
25,78,25,1,105,6,2,2,16,4,1,1
29,69,28,1,95,9,-2,2,7,7,-1,0
32,62,31,1,105,2,-7,2,0,0,-1,-1
35,69,34,1,95,9,0,2,7,7,1,0
38,71,37,1,105,11,2,2,9,9,1,1
42,69,40,1,95,9,-2,2,7,7,-1,0
45,71,43,1,105,11,2,2,9,9,1,1
48,74,46,2,95,2,0,2,12,0,1,2
50,78,49,1,105,6,2,2,16,4,1,3
53,69,52,1,95,9,-2,2,7,7,-1,2
56,62,55,1,105,2,-7,2,0,0,-1,1
59,62,58,1,95,2,0,2,0,0,0,1
62,71,61,1,105,11,2,2,9,9,1,2
65,69,64,1,95,9,-2,2,7,7,-1,1
68,69,67,1,105,9,0,2,7,7,0,1
71,76,70,1,95,4,2,2,14,2,1,2
74,78,73,1,105,6,2,2,16,4,1,3
78,69,76,1,95,9,-2,2,7,7,-1,2
81,62,79,1,105,2,-7,2,0,0,-1,1
84,69,82,1,95,9,0,2,7,7,1,2
87,71,85,1,105,11,2,2,9,9,1,3
91,69,88,1,95,9,-2,2,7,7,-1,2
94,71,91,1,105,11,2,2,9,9,1,3
97,74,94,2,95,2,0,2,12,0,1,4
99,78,97,1,105,6,2,2,16,4,1,5
102,76,100,1,95,4,-5,2,14,2,-1,4
106,74,103,1,105,2,-2,2,12,0,-1,3
109,74,106,2,95,2,5,2,12,0,0,3
111,78,109,1,105,6,2,2,16,4,1,4
114,76,112,1,95,4,-2,2,14,2,-1,3
117,78,115,1,105,6,2,2,16,4,1,4
120,83,118,1,95,11,2,2,21,9,1,5
123,78,121,1,105,6,-1,2,16,4,-1,4
126,76,124,1,95,4,-2,2,14,2,-1,3
130,74,127,1,105,2,-2,2,12,0,-1,2
133,74,130,0,95,2,5,2,12,0,0,2
137,78,133,1,105,6,2,2,16,4,1,3
140,69,136,1,95,9,-2,2,7,7,-1,2
143,71,139,1,105,11,2,2,9,9,1,3
146,74,142,2,95,2,0,2,12,0,1,4
148,78,145,1,105,6,2,2,16,4,1,5
151,76,148,1,95,4,-5,2,14,2,-1,4
155,74,151,1,105,2,-2,2,12,0,-1,3
158,74,154,2,95,2,5,2,12,0,0,3
160,78,157,1,105,6,2,2,16,4,1,4
163,76,160,1,95,4,-2,2,14,2,-1,3
166,78,163,1,105,6,2,2,16,4,1,4
169,83,166,1,95,11,2,2,21,9,1,5
172,78,169,1,105,6,-1,2,16,4,-1,4
175,76,172,1,95,4,-2,2,14,2,-1,3
179,74,175,1,105,2,-2,2,12,0,-1,2
182,74,178,0,95,2,5,2,12,0,0,2
186,78,181,1,105,6,2,2,16,4,1,3
189,69,184,1,95,9,-2,2,7,7,-1,2
192,71,187,1,105,11,2,2,9,9,1,3
195,74,190,2,95,2,0,2,12,0,1,4
