,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
2,72,3,1,95,0,1,9,3,3,1,1
3,76,4,1,105,4,4,9,7,7,1,2
6,74,7,2,95,2,-2,9,5,5,-1,1
8,69,10,2,95,9,-2,9,0,0,-1,0
10,64,13,2,105,4,-3,9,-5,7,-1,-1
12,69,16,3,95,9,0,9,0,0,1,0
13,71,19,2,95,11,2,9,2,2,1,1
15,76,22,1,105,4,2,9,7,7,1,2
18,74,25,2,95,2,-2,9,5,5,-1,1
20,69,28,2,95,9,-2,9,0,0,-1,0
22,71,31,2,105,11,-1,9,2,2,1,1
24,67,34,2,95,7,0,9,-2,10,-1,0
26,71,37,2,95,11,4,9,2,2,1,1
28,76,40,1,105,4,2,9,7,7,1,2
31,74,43,2,95,2,-2,9,5,5,-1,1
33,69,46,2,95,9,-2,9,0,0,-1,0
35,64,49,2,105,4,-3,9,-5,7,-1,-1
37,69,52,3,95,9,0,9,0,0,1,0
38,71,55,2,95,11,2,9,2,2,1,1
40,76,58,1,105,4,2,9,7,7,1,2
43,78,61,1,95,6,-1,9,9,9,1,3
46,79,64,2,95,7,-2,9,10,10,1,4
48,74,67,2,105,2,-2,9,5,5,-1,3
50,67,70,2,95,7,-4,9,-2,10,-1,2
52,71,73,2,95,11,2,9,2,2,1,3
54,76,76,2,105,4,2,9,7,7,1,4
56,81,79,2,95,9,0,9,12,0,1,5
58,79,82,3,95,7,1,9,10,10,-1,4
59,76,85,2,105,4,-3,9,7,7,-1,3
61,81,88,2,95,9,0,9,12,0,1,4
63,71,91,1,95,11,-3,9,2,2,-1,3
66,76,94,2,105,4,2,9,7,7,1,4
68,81,97,2,95,9,0,9,12,0,1,5
70,79,100,2,95,7,1,9,10,10,-1,4
72,74,103,2,105,2,-2,9,5,5,-1,3
74,67,106,2,95,7,-4,9,-2,10,-1,2
76,71,109,1,95,11,2,9,2,2,1,3
79,76,112,2,105,4,2,9,7,7,1,4
81,81,115,2,95,9,0,9,12,0,1,5
83,79,118,3,95,7,1,9,10,10,-1,4
84,76,121,2,105,4,-3,9,7,7,-1,3
86,81,124,2,95,9,0,9,12,0,1,4
88,79,127,2,95,7,1,9,10,10,-1,3
90,83,130,1,105,11,2,9,14,2,1,4
93,81,133,2,95,9,2,9,12,0,-1,3
95,79,136,2,95,7,1,9,10,10,-1,2
97,74,139,2,105,2,-2,9,5,5,-1,1
99,67,142,2,95,7,-4,9,-2,10,-1,0
101,71,145,1,95,11,2,9,2,2,1,1
104,79,148,1,105,7,5,9,10,10,1,2
107,74,151,2,95,2,-2,9,5,5,-1,1
109,72,154,2,95,0,1,9,3,3,-1,0
111,76,157,2,105,4,7,9,7,7,1,1
113,72,160,2,95,0,3,9,3,3,-1,0
115,71,163,1,95,11,2,9,2,2,-1,-1
118,76,166,1,105,4,2,9,7,7,1,0
121,74,169,2,95,2,-2,9,5,5,-1,-1
123,72,172,2,95,0,1,9,3,3,-1,-2
125,71,175,2,105,11,2,9,2,2,-1,-3
127,67,178,2,95,7,0,9,-2,10,-1,-4
129,71,181,2,95,11,4,9,2,2,1,-3
131,79,184,1,105,7,5,9,10,10,1,-2
134,74,187,2,95,2,-2,9,5,5,-1,-3
136,72,190,2,95,0,1,9,3,3,-1,-4
138,76,193,2,105,4,7,9,7,7,1,-3
140,72,196,2,95,0,3,9,3,3,-1,-4
142,71,199,1,95,11,2,9,2,2,-1,-5
145,76,202,1,105,4,2,9,7,7,1,-4
148,78,205,1,95,6,-1,9,9,9,1,-3
151,79,208,2,95,7,-2,9,10,10,1,-2
153,74,211,2,105,2,-2,9,5,5,-1,-3
155,67,214,2,95,7,-4,9,-2,10,-1,-4
157,71,217,1,95,11,2,9,2,2,1,-3
