,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,1,80,6,4,2,4,4,1,1
2,62,3,1,80,2,-4,2,0,0,-1,0
3,69,4,1,95,9,7,2,7,7,1,1
4,62,5,1,80,2,-7,2,0,0,-1,0
5,66,6,0,80,6,4,2,4,4,1,1
6,64,6,0,80,4,-2,2,2,2,-1,0
7,62,7,0,80,2,-2,2,0,0,-1,-1
8,69,8,1,105,9,7,2,7,7,1,0
9,74,9,1,80,2,5,2,12,0,1,1
10,74,10,1,80,2,0,2,12,0,0,1
11,73,11,1,80,1,-1,2,11,11,-1,0
12,74,12,1,95,2,1,2,12,0,1,1
13,76,13,1,80,4,2,2,14,2,1,2
14,78,14,1,80,6,2,2,16,4,1,3
15,74,15,1,80,2,-4,2,12,0,-1,2
16,74,16,3,105,2,0,2,12,0,0,2
17,69,19,1,80,9,-5,2,7,7,-1,1
18,71,20,1,95,11,2,2,9,9,1,2
19,69,21,1,80,9,-2,2,7,7,-1,1
20,66,22,1,80,6,-3,2,4,4,-1,0
21,69,23,1,80,9,3,2,7,7,1,1
22,71,24,1,105,11,2,2,9,9,1,2
23,74,25,1,80,2,3,2,12,0,1,3
24,69,26,1,80,9,-5,2,7,7,-1,2
25,66,27,1,80,6,-3,2,4,4,-1,1
26,64,28,1,95,4,-2,2,2,2,-1,0
27,59,29,1,80,11,-5,2,-3,9,-1,-1
28,59,30,2,80,11,0,2,-3,9,0,-1
29,62,32,2,105,2,3,2,0,0,1,0
30,66,34,1,80,6,4,2,4,4,1,1
31,62,35,1,80,2,-4,2,0,0,-1,0
32,69,36,1,95,9,7,2,7,7,1,1
33,62,37,1,80,2,-7,2,0,0,-1,0
34,66,38,0,80,6,4,2,4,4,1,1
35,64,38,0,80,4,-2,2,2,2,-1,0
36,62,39,0,80,2,-2,2,0,0,-1,-1
37,69,40,1,105,9,7,2,7,7,1,0
38,74,41,1,80,2,5,2,12,0,1,1
39,74,42,1,80,2,0,2,12,0,0,1
40,69,43,1,80,9,-5,2,7,7,-1,0
41,71,44,1,95,11,2,2,9,9,1,1
42,73,45,1,80,1,2,2,11,11,1,2
43,74,46,1,80,2,1,2,12,0,1,3
44,76,47,1,80,4,2,2,14,2,1,4
45,78,48,1,105,6,2,2,16,4,1,5
46,74,49,1,80,2,-4,2,12,0,-1,4
47,79,50,0,80,7,5,2,17,5,1,5
48,78,50,0,80,6,-1,2,16,4,-1,4
49,76,51,0,80,4,-2,2,14,2,-1,3
50,74,52,1,95,2,-2,2,12,0,-1,2
51,71,53,1,80,11,-3,2,9,9,-1,1
52,73,54,1,80,1,2,2,11,11,1,2
53,69,55,1,80,9,-4,2,7,7,-1,1
