,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,76,2,1,80,4,9,7,9,9,1,1
2,74,3,1,95,2,-2,7,7,7,-1,0
3,71,4,1,80,11,-3,7,4,4,-1,-1
4,67,5,1,80,7,-4,7,0,0,-1,-2
5,71,6,1,105,11,4,7,4,4,1,-1
6,69,7,1,80,9,-2,7,2,2,-1,-2
7,69,8,1,80,9,0,7,2,2,0,-2
8,74,9,1,95,2,5,7,7,7,1,-1
9,71,10,1,80,11,-3,7,4,4,-1,-2
10,67,11,1,80,7,-4,7,0,0,-1,-3
11,67,12,2,105,7,0,7,0,0,0,-3
12,76,14,1,80,4,9,7,9,9,1,-2
13,74,15,1,95,2,-2,7,7,7,-1,-3
14,71,16,1,80,11,-3,7,4,4,-1,-4
15,67,17,1,80,7,-4,7,0,0,-1,-5
16,69,18,1,105,9,2,7,2,2,1,-4
17,67,19,1,80,7,-2,7,0,0,-1,-5
18,69,20,1,80,9,2,7,2,2,1,-4
19,71,21,1,95,11,2,7,4,4,1,-3
20,67,22,1,80,7,-4,7,0,0,-1,-4
21,62,23,1,80,2,-5,7,-5,7,-1,-5
22,67,24,2,105,7,5,7,0,0,1,-4
23,76,26,1,80,4,9,7,9,9,1,-3
24,74,27,1,95,2,-2,7,7,7,-1,-4
25,71,28,1,80,11,-3,7,4,4,-1,-5
26,67,29,1,80,7,-4,7,0,0,-1,-6
27,71,30,1,105,11,4,7,4,4,1,-5
28,69,31,1,80,9,-2,7,2,2,-1,-6
29,71,32,1,80,11,2,7,4,4,1,-5
30,74,33,1,95,2,3,7,7,7,1,-4
31,76,34,1,80,4,2,7,9,9,1,-3
32,79,35,1,80,7,3,7,12,0,1,-2
33,81,36,1,105,9,2,7,14,2,1,-1
34,79,37,1,80,7,-2,7,12,0,-1,-2
35,76,38,1,80,4,-3,7,9,9,-1,-3
36,74,39,1,95,2,-2,7,7,7,-1,-4
37,71,40,1,80,11,-3,7,4,4,-1,-5
38,67,41,1,80,7,-4,7,0,0,-1,-6
39,69,42,1,105,9,2,7,2,2,1,-5
40,67,43,1,80,7,-2,7,0,0,-1,-6
41,69,44,1,80,9,2,7,2,2,1,-5
42,71,45,1,95,11,2,7,4,4,1,-4
43,67,46,1,80,7,-4,7,0,0,-1,-5
44,62,47,1,80,2,-5,7,-5,7,-1,-6
45,67,48,2,105,7,5,7,0,0,1,-5
46,76,50,1,80,4,9,7,9,9,1,-4
