,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
1,64,1,1,105,4,2,2,2,2,1,1
2,66,2,1,80,6,2,2,4,4,1,2
3,67,3,1,80,7,1,2,5,5,1,3
4,69,4,2,95,9,2,2,7,7,1,4
5,74,6,1,80,2,5,2,12,0,1,5
6,72,7,1,105,0,-2,2,10,10,-1,4
7,69,8,1,80,9,-3,2,7,7,-1,3
8,67,9,1,80,7,-2,2,5,5,-1,2
9,64,10,2,95,4,-3,2,2,2,-1,1
10,62,12,1,80,2,-2,2,0,0,-1,0
11,64,13,1,105,4,2,2,2,2,1,1
12,66,14,1,80,6,2,2,4,4,1,2
13,67,15,1,80,7,1,2,5,5,1,3
14,64,16,1,95,4,-3,2,2,2,-1,2
15,69,17,1,80,9,5,2,7,7,1,3
16,69,18,1,80,9,0,2,7,7,0,3
17,64,19,1,105,4,-5,2,2,2,-1,2
18,66,20,1,80,6,2,2,4,4,1,3
19,67,21,1,80,7,1,2,5,5,1,4
20,67,22,1,95,7,0,2,5,5,0,4
21,64,23,1,80,4,-3,2,2,2,-1,3
22,62,24,1,80,2,-2,2,0,0,-1,2
23,64,25,1,105,4,2,2,2,2,1,3
24,66,26,1,80,6,2,2,4,4,1,4
25,67,27,1,80,7,1,2,5,5,1,5
26,69,28,2,95,9,2,2,7,7,1,6
27,74,30,1,80,2,5,2,12,0,1,7
28,72,31,1,105,0,-2,2,10,10,-1,6
29,69,32,1,80,9,-3,2,7,7,-1,5
30,67,33,1,80,7,-2,2,5,5,-1,4
31,64,34,2,95,4,-3,2,2,2,-1,3
32,62,36,1,80,2,-2,2,0,0,-1,2
33,64,37,1,105,4,2,2,2,2,1,3
34,66,38,1,80,6,2,2,4,4,1,4
35,67,39,1,80,7,1,2,5,5,1,5
36,64,40,1,95,4,-3,2,2,2,-1,4
37,69,41,1,80,9,5,2,7,7,1,5
38,67,42,1,80,7,-2,2,5,5,-1,4
39,64,43,1,105,4,-3,2,2,2,-1,3
40,62,44,1,80,2,-2,2,0,0,-1,2
41,62,45,1,80,2,0,2,0,0,0,2
42,62,46,2,95,2,0,2,0,0,0,2
43,62,48,1,80,2,0,2,0,0,0,2
44,64,49,1,105,4,2,2,2,2,1,3
45,66,50,1,80,6,2,2,4,4,1,4
46,67,51,1,80,7,1,2,5,5,1,5
47,69,52,2,95,9,2,2,7,7,1,6
48,74,54,1,80,2,5,2,12,0,1,7
49,72,55,1,105,0,-2,2,10,10,-1,6
50,69,56,1,80,9,-3,2,7,7,-1,5
51,67,57,1,80,7,-2,2,5,5,-1,4
52,64,58,2,95,4,-3,2,2,2,-1,3
53,62,60,1,80,2,-2,2,0,0,-1,2
54,64,61,1,105,4,2,2,2,2,1,3
55,66,62,1,80,6,2,2,4,4,1,4
56,67,63,1,80,7,1,2,5,5,1,5
57,64,64,1,95,4,-3,2,2,2,-1,4
58,69,65,1,80,9,5,2,7,7,1,5
59,69,66,1,80,9,0,2,7,7,0,5
60,64,67,1,105,4,-5,2,2,2,-1,4
61,66,68,1,80,6,2,2,4,4,1,5
62,67,69,1,80,7,1,2,5,5,1,6
63,67,70,1,95,7,0,2,5,5,0,6
64,64,71,1,80,4,-3,2,2,2,-1,5
65,62,72,1,80,2,-2,2,0,0,-1,4
66,64,73,1,105,4,2,2,2,2,1,5
67,66,74,1,80,6,2,2,4,4,1,6
68,67,75,1,80,7,1,2,5,5,1,7
69,69,76,2,95,9,2,2,7,7,1,8
70,74,78,1,80,2,5,2,12,0,1,9
71,72,79,1,105,0,-2,2,10,10,-1,8
72,69,80,1,80,9,-3,2,7,7,-1,7
73,67,81,1,80,7,-2,2,5,5,-1,6
74,64,82,2,95,4,-3,2,2,2,-1,5
75,62,84,1,80,2,-2,2,0,0,-1,4
76,64,85,1,105,4,2,2,2,2,1,5
77,66,86,1,80,6,2,2,4,4,1,6
78,67,87,1,80,7,1,2,5,5,1,7
79,64,88,1,95,4,-3,2,2,2,-1,6
80,69,89,1,80,9,5,2,7,7,1,7
81,67,90,1,80,7,-2,2,5,5,-1,6
82,64,91,1,105,4,-3,2,2,2,-1,5
83,62,92,1,80,2,-2,2,0,0,-1,4
84,62,93,1,80,2,0,2,0,0,0,4
85,62,94,2,95,2,0,2,0,0,0,4
86,74,96,1,80,2,12,2,12,0,1,5
87,78,97,1,105,6,4,2,16,4,1,6
88,76,98,1,80,4,-2,2,14,2,-1,5
89,74,99,1,80,2,-2,2,12,0,-1,4
90,73,100,1,95,1,-1,2,11,11,-1,3
91,74,101,1,80,2,1,2,12,0,1,4
92,76,102,1,80,4,2,2,14,2,1,5
93,78,103,1,105,6,2,2,16,4,1,6
94,74,104,1,80,2,-4,2,12,0,-1,5
95,74,105,1,80,2,0,2,12,0,0,5
96,74,106,2,95,2,0,2,12,0,0,5
97,76,108,1,80,4,2,2,14,2,1,6
98,78,109,1,105,6,2,2,16,4,1,7
99,76,110,1,80,4,-2,2,14,2,-1,6
100,74,111,1,80,2,-2,2,12,0,-1,5
101,73,112,1,95,1,-1,2,11,11,-1,4
102,76,113,1,80,4,3,2,14,2,1,5
103,74,114,1,80,2,-2,2,12,0,-1,4
104,73,115,1,105,1,-1,2,11,11,-1,3
105,69,116,1,80,9,-4,2,7,7,-1,2
