,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,4,2,2,0,0
1,69,1,1,80,9,3,4,5,5,1,1
2,71,2,1,105,11,2,4,7,7,1,2
3,64,3,1,80,4,-7,4,0,0,-1,1
4,64,4,2,80,4,0,4,0,0,0,1
5,62,6,1,95,2,-2,4,-2,10,-1,0
6,64,7,1,80,4,2,4,0,0,1,1
7,66,8,1,80,6,2,4,2,2,1,2
8,69,9,1,80,9,3,4,5,5,1,3
9,71,10,1,105,11,2,4,7,7,1,4
10,64,11,1,80,4,-7,4,0,0,-1,3
11,64,12,2,80,4,0,4,0,0,0,3
12,62,14,2,95,2,-2,4,-2,10,-1,2
13,66,16,1,80,6,4,4,2,2,1,3
14,69,17,1,80,9,3,4,5,5,1,4
15,71,18,1,105,11,2,4,7,7,1,5
16,64,19,1,80,4,-7,4,0,0,-1,4
17,64,20,2,80,4,0,4,0,0,0,4
18,71,22,1,95,11,7,4,7,7,1,5
19,69,23,1,80,9,-2,4,5,5,-1,4
20,66,24,1,80,6,-3,4,2,2,-1,3
21,69,25,1,80,9,3,4,5,5,1,4
22,69,26,1,105,9,0,4,5,5,0,4
23,71,27,1,80,11,2,4,7,7,1,5
24,69,28,1,80,9,-2,4,5,5,-1,4
25,66,29,1,80,6,-3,4,2,2,-1,3
26,64,30,2,95,4,-2,4,0,0,-1,2
27,66,32,1,80,6,2,4,2,2,1,3
28,69,33,1,80,9,3,4,5,5,1,4
29,71,34,1,105,11,2,4,7,7,1,5
30,64,35,1,80,4,-7,4,0,0,-1,4
31,64,36,2,80,4,0,4,0,0,0,4
32,62,38,1,95,2,-2,4,-2,10,-1,3
33,64,39,1,80,4,2,4,0,0,1,4
34,66,40,1,80,6,2,4,2,2,1,5
35,69,41,1,80,9,3,4,5,5,1,6
36,71,42,1,105,11,2,4,7,7,1,7
37,64,43,1,80,4,-7,4,0,0,-1,6
38,64,44,2,80,4,0,4,0,0,0,6
39,62,46,2,95,2,-2,4,-2,10,-1,5
40,66,48,1,80,6,4,4,2,2,1,6
41,69,49,1,80,9,3,4,5,5,1,7
42,71,50,1,105,11,2,4,7,7,1,8
43,64,51,1,80,4,-7,4,0,0,-1,7
44,64,52,2,80,4,0,4,0,0,0,7
45,71,54,1,95,11,7,4,7,7,1,8
46,69,55,1,80,9,-2,4,5,5,-1,7
47,66,56,1,80,6,-3,4,2,2,-1,6
48,69,57,1,80,9,3,4,5,5,1,7
49,69,58,1,105,9,0,4,5,5,0,7
50,71,59,1,80,11,2,4,7,7,1,8
51,69,60,1,80,9,-2,4,5,5,-1,7
52,66,61,1,80,6,-3,4,2,2,-1,6
53,64,62,2,95,4,-2,4,0,0,-1,5
54,66,64,1,80,6,2,4,2,2,1,6
55,69,65,1,80,9,3,4,5,5,1,7
56,71,66,1,105,11,2,4,7,7,1,8
57,76,67,1,80,4,5,4,12,0,1,9
58,76,68,1,80,4,0,4,12,0,0,9
59,74,69,1,80,2,-2,4,10,10,-1,8
60,76,70,3,95,4,2,4,12,0,1,9
61,74,73,1,80,2,-2,4,10,10,-1,8
62,71,74,1,105,11,-3,4,7,7,-1,7
63,74,75,1,80,2,3,4,10,10,1,8
64,76,76,1,80,4,2,4,12,0,1,9
65,78,77,1,80,6,2,4,14,2,1,10
66,79,78,1,95,7,1,4,15,3,1,11
67,78,79,1,80,6,-1,4,14,2,-1,10
68,76,80,1,80,4,-2,4,12,0,-1,9
69,74,81,1,80,2,-2,4,10,10,-1,8
70,74,82,1,105,2,0,4,10,10,0,8
71,71,83,1,80,11,-3,4,7,7,-1,7
72,71,84,2,80,11,0,4,7,7,0,7
73,71,86,4,95,11,0,4,7,7,0,7
74,71,90,1,105,11,0,4,7,7,0,7
75,72,91,1,80,0,1,4,8,8,1,8
76,74,92,1,80,2,2,4,10,10,1,9
77,71,93,1,80,11,-3,4,7,7,-1,8
78,69,94,1,95,9,-2,4,5,5,-1,7
79,67,95,1,80,7,-2,4,3,3,-1,6
80,66,96,1,80,6,-1,4,2,2,-1,5
81,69,97,1,80,9,3,4,5,5,1,6
82,71,98,1,105,11,2,4,7,7,1,7
83,76,99,1,80,4,5,4,12,0,1,8
84,76,100,1,80,4,0,4,12,0,0,8
85,74,101,1,80,2,-2,4,10,10,-1,7
86,76,102,3,95,4,2,4,12,0,1,8
87,74,105,1,80,2,-2,4,10,10,-1,7
88,71,106,1,105,11,-3,4,7,7,-1,6
89,74,107,1,80,2,3,4,10,10,1,7
90,76,108,1,80,4,2,4,12,0,1,8
91,78,109,1,80,6,2,4,14,2,1,9
92,79,110,1,95,7,1,4,15,3,1,10
93,78,111,1,80,6,-1,4,14,2,-1,9
94,76,112,1,80,4,-2,4,12,0,-1,8
95,78,113,1,80,6,2,4,14,2,1,9
96,79,114,2,105,7,1,4,15,3,1,10
97,79,116,2,80,7,0,4,15,3,0,10
98,78,118,2,95,6,-1,4,14,2,-1,9
99,78,120,2,80,6,0,4,14,2,0,9
100,71,122,1,105,11,-7,4,7,7,-1,8
101,72,123,1,80,0,1,4,8,8,1,9
102,74,124,1,80,2,2,4,10,10,1,10
103,71,125,1,80,11,-3,4,7,7,-1,9
104,69,126,1,95,9,-2,4,5,5,-1,8
105,67,127,1,80,7,-2,4,3,3,-1,7
106,66,128,1,80,6,-1,4,2,2,-1,6
107,69,129,1,80,9,3,4,5,5,1,7
