,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,2,105,4,0,9,7,7,0,0
1,73,2,0,80,1,-3,9,4,4,-1,-1
2,71,2,0,80,11,-2,9,2,2,-1,-2
3,69,3,0,80,9,-2,9,0,0,-1,-3
4,76,4,2,95,4,7,9,7,7,1,-2
5,73,6,0,80,1,-3,9,4,4,-1,-3
6,71,6,0,80,11,-2,9,2,2,-1,-4
7,69,7,0,80,9,-2,9,0,0,-1,-5
8,76,8,1,105,4,7,9,7,7,1,-4
9,69,9,1,80,9,-7,9,0,0,-1,-5
10,73,10,1,80,1,4,9,4,4,1,-4
11,69,11,1,80,9,-4,9,0,0,-1,-5
12,71,12,1,95,11,2,9,2,2,1,-4
13,73,13,1,80,1,2,9,4,4,1,-3
14,74,14,1,80,2,1,9,5,5,1,-2
15,78,15,1,80,6,4,9,9,9,1,-1
16,76,16,2,105,4,-2,9,7,7,-1,-2
17,73,18,0,80,1,-3,9,4,4,-1,-3
18,71,18,0,80,11,-2,9,2,2,-1,-4
19,69,19,0,80,9,-2,9,0,0,-1,-5
20,76,20,1,95,4,7,9,7,7,1,-4
21,69,21,1,80,9,-7,9,0,0,-1,-5
22,73,22,1,80,1,4,9,4,4,1,-4
23,69,23,1,80,9,-4,9,0,0,-1,-5
24,71,24,1,105,11,2,9,2,2,1,-4
25,73,25,1,80,1,2,9,4,4,1,-3
26,74,26,1,80,2,1,9,5,5,1,-2
27,73,27,1,80,1,-1,9,4,4,-1,-3
28,71,28,1,95,11,-2,9,2,2,-1,-4
29,69,29,1,80,9,-2,9,0,0,-1,-5
30,66,30,1,80,6,-3,9,-3,9,-1,-6
31,69,31,1,80,9,3,9,0,0,1,-5
32,76,32,2,105,4,7,9,7,7,1,-4
33,73,34,0,80,1,-3,9,4,4,-1,-5
34,71,34,0,80,11,-2,9,2,2,-1,-6
35,69,35,0,80,9,-2,9,0,0,-1,-7
36,76,36,2,95,4,7,9,7,7,1,-6
37,73,38,0,80,1,-3,9,4,4,-1,-7
38,71,38,0,80,11,-2,9,2,2,-1,-8
39,69,39,0,80,9,-2,9,0,0,-1,-9
40,76,40,1,105,4,7,9,7,7,1,-8
41,69,41,1,80,9,-7,9,0,0,-1,-9
42,73,42,1,80,1,4,9,4,4,1,-8
43,69,43,1,80,9,-4,9,0,0,-1,-9
44,71,44,1,95,11,2,9,2,2,1,-8
45,73,45,1,80,1,2,9,4,4,1,-7
46,74,46,1,80,2,1,9,5,5,1,-6
47,78,47,1,80,6,4,9,9,9,1,-5
48,76,48,3,105,4,-2,9,7,7,-1,-6
49,73,51,1,80,1,-3,9,4,4,-1,-7
50,74,52,1,95,2,1,9,5,5,1,-6
51,73,53,1,80,1,-1,9,4,4,-1,-7
52,71,54,1,80,11,-2,9,2,2,-1,-8
53,69,55,1,80,9,-2,9,0,0,-1,-9
54,66,56,1,105,6,-3,9,-3,9,-1,-10
55,69,57,1,80,9,3,9,0,0,1,-9
56,71,58,1,80,11,2,9,2,2,1,-8
57,73,59,1,80,1,2,9,4,4,1,-7
58,74,60,3,95,2,1,9,5,5,1,-6
59,76,64,2,105,4,2,9,7,7,1,-5
60,73,66,0,80,1,-3,9,4,4,-1,-6
61,71,66,0,80,11,-2,9,2,2,-1,-7
62,69,67,0,80,9,-2,9,0,0,-1,-8
63,76,68,2,95,4,7,9,7,7,1,-7
64,73,70,0,80,1,-3,9,4,4,-1,-8
65,71,70,0,80,11,-2,9,2,2,-1,-9
66,69,71,0,80,9,-2,9,0,0,-1,-10
67,76,72,1,105,4,7,9,7,7,1,-9
68,69,73,1,80,9,-7,9,0,0,-1,-10
69,73,74,1,80,1,4,9,4,4,1,-9
70,69,75,1,80,9,-4,9,0,0,-1,-10
71,71,76,1,95,11,2,9,2,2,1,-9
72,73,77,1,80,1,2,9,4,4,1,-8
73,74,78,1,80,2,1,9,5,5,1,-7
74,78,79,1,80,6,4,9,9,9,1,-6
75,76,80,2,105,4,-2,9,7,7,-1,-7
76,73,82,0,80,1,-3,9,4,4,-1,-8
77,71,82,0,80,11,-2,9,2,2,-1,-9
78,69,83,0,80,9,-2,9,0,0,-1,-10
79,76,84,1,95,4,7,9,7,7,1,-9
80,69,85,1,80,9,-7,9,0,0,-1,-10
81,73,86,1,80,1,4,9,4,4,1,-9
82,69,87,1,80,9,-4,9,0,0,-1,-10
83,71,88,1,105,11,2,9,2,2,1,-9
84,73,89,1,80,1,2,9,4,4,1,-8
85,74,90,1,80,2,1,9,5,5,1,-7
86,73,91,1,80,1,-1,9,4,4,-1,-8
87,71,92,1,95,11,-2,9,2,2,-1,-9
88,69,93,1,80,9,-2,9,0,0,-1,-10
89,66,94,1,80,6,-3,9,-3,9,-1,-11
90,69,95,1,80,9,3,9,0,0,1,-10
91,76,96,2,105,4,7,9,7,7,1,-9
92,73,98,0,80,1,-3,9,4,4,-1,-10
93,71,98,0,80,11,-2,9,2,2,-1,-11
94,69,99,0,80,9,-2,9,0,0,-1,-12
95,76,100,2,95,4,7,9,7,7,1,-11
96,73,102,0,80,1,-3,9,4,4,-1,-12
97,71,102,0,80,11,-2,9,2,2,-1,-13
98,69,103,0,80,9,-2,9,0,0,-1,-14
99,76,104,1,105,4,7,9,7,7,1,-13
100,69,105,1,80,9,-7,9,0,0,-1,-14
101,73,106,1,80,1,4,9,4,4,1,-13
102,69,107,1,80,9,-4,9,0,0,-1,-14
103,71,108,1,95,11,2,9,2,2,1,-13
104,73,109,1,80,1,2,9,4,4,1,-12
105,74,110,1,80,2,1,9,5,5,1,-11
106,78,111,1,80,6,4,9,9,9,1,-10
107,76,112,3,105,4,-2,9,7,7,-1,-11
108,73,115,1,80,1,-3,9,4,4,-1,-12
109,74,116,1,95,2,1,9,5,5,1,-11
110,73,117,1,80,1,-1,9,4,4,-1,-12
111,71,118,1,80,11,-2,9,2,2,-1,-13
112,69,119,1,80,9,-2,9,0,0,-1,-14
113,66,120,1,105,6,-3,9,-3,9,-1,-15
114,69,121,1,80,9,3,9,0,0,1,-14
115,71,122,1,80,11,2,9,2,2,1,-13
116,73,123,1,80,1,2,9,4,4,1,-12
117,74,124,3,95,2,1,9,5,5,1,-11
118,74,128,1,105,2,0,9,5,5,0,-11
119,78,129,1,80,6,4,9,9,9,1,-10
120,78,130,2,80,6,0,9,9,9,0,-10
121,74,132,2,95,2,-4,9,5,5,-1,-11
122,76,134,1,80,4,2,9,7,7,1,-10
123,69,135,1,80,9,-7,9,0,0,-1,-11
124,74,136,1,105,2,5,9,5,5,1,-10
125,78,137,1,80,6,4,9,9,9,1,-9
126,78,138,2,80,6,0,9,9,9,0,-9
127,81,140,1,95,9,3,9,12,0,1,-8
128,78,141,1,80,6,-3,9,9,9,-1,-9
129,76,142,1,80,4,-2,9,7,7,-1,-10
130,69,143,1,80,9,-7,9,0,0,-1,-11
131,74,144,1,105,2,5,9,5,5,1,-10
132,78,145,1,80,6,4,9,9,9,1,-9
133,78,146,2,80,6,0,9,9,9,0,-9
134,74,148,1,95,2,-4,9,5,5,-1,-10
135,78,149,1,80,6,4,9,9,9,1,-9
136,76,150,1,80,4,-2,9,7,7,-1,-10
137,73,151,1,80,1,-3,9,4,4,-1,-11
138,74,152,1,105,2,1,9,5,5,1,-10
139,73,153,1,80,1,-1,9,4,4,-1,-11
140,71,154,1,80,11,-2,9,2,2,-1,-12
141,69,155,1,80,9,-2,9,0,0,-1,-13
142,66,156,1,95,6,-3,9,-3,9,-1,-14
143,69,157,1,80,9,3,9,0,0,1,-13
144,71,158,1,80,11,2,9,2,2,1,-12
145,73,159,1,80,1,2,9,4,4,1,-11
146,74,160,1,105,2,1,9,5,5,1,-10
147,78,161,1,80,6,4,9,9,9,1,-9
148,78,162,2,80,6,0,9,9,9,0,-9
149,74,164,2,95,2,-4,9,5,5,-1,-10
150,76,166,1,80,4,2,9,7,7,1,-9
151,78,167,1,80,6,2,9,9,9,1,-8
152,74,168,1,105,2,-4,9,5,5,-1,-9
153,78,169,1,80,6,4,9,9,9,1,-8
154,78,170,2,80,6,0,9,9,9,0,-8
155,81,172,1,95,9,3,9,12,0,1,-7
156,78,173,1,80,6,-3,9,9,9,-1,-8
157,76,174,1,80,4,-2,9,7,7,-1,-9
158,78,175,1,80,6,2,9,9,9,1,-8
159,74,176,1,105,2,-4,9,5,5,-1,-9
160,78,177,1,80,6,4,9,9,9,1,-8
161,78,178,2,80,6,0,9,9,9,0,-8
162,74,180,1,95,2,-4,9,5,5,-1,-9
163,78,181,1,80,6,4,9,9,9,1,-8
164,76,182,1,80,4,-2,9,7,7,-1,-9
165,73,183,1,80,1,-3,9,4,4,-1,-10
166,74,184,1,105,2,1,9,5,5,1,-9
167,73,185,1,80,1,-1,9,4,4,-1,-10
168,71,186,1,80,11,-2,9,2,2,-1,-11
169,69,187,1,80,9,-2,9,0,0,-1,-12
170,66,188,1,95,6,-3,9,-3,9,-1,-13
171,69,189,1,80,9,3,9,0,0,1,-12
172,74,190,1,80,2,5,9,5,5,1,-11
173,66,191,1,80,6,-8,9,-3,9,-1,-12
174,76,192,8,105,4,10,9,7,7,1,-11
