,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,2,9,9,0,0
1,76,1,1,80,4,5,2,14,2,1,1
2,76,2,2,80,4,0,2,14,2,0,1
3,71,4,1,95,11,-5,2,9,9,-1,0
4,73,5,1,80,1,2,2,11,11,1,1
5,74,6,1,80,2,1,2,12,0,1,2
6,73,7,1,80,1,-1,2,11,11,-1,1
7,71,8,0,105,11,-2,2,9,9,-1,0
8,73,8,0,80,1,2,2,11,11,1,1
9,71,9,1,80,11,-2,2,9,9,-1,0
10,69,10,1,80,9,-2,2,7,7,-1,-1
11,66,11,1,80,6,-3,2,4,4,-1,-2
12,64,12,2,95,4,-2,2,2,2,-1,-3
13,66,14,1,80,6,2,2,4,4,1,-2
14,69,15,1,80,9,3,2,7,7,1,-1
15,71,16,1,105,11,2,2,9,9,1,0
16,76,17,1,80,4,5,2,14,2,1,1
17,76,18,2,80,4,0,2,14,2,0,1
18,71,20,1,95,11,-5,2,9,9,-1,0
19,73,21,1,80,1,2,2,11,11,1,1
20,74,22,1,80,2,1,2,12,0,1,2
21,73,23,1,80,1,-1,2,11,11,-1,1
22,71,24,0,105,11,-2,2,9,9,-1,0
23,73,24,0,80,1,2,2,11,11,1,1
24,71,25,1,80,11,-2,2,9,9,-1,0
25,69,26,1,80,9,-2,2,7,7,-1,-1
26,66,27,1,80,6,-3,2,4,4,-1,-2
27,62,28,2,95,2,-4,2,0,0,-1,-3
28,66,30,1,80,6,4,2,4,4,1,-2
29,69,31,1,80,9,3,2,7,7,1,-1
30,71,32,1,105,11,2,2,9,9,1,0
31,76,33,1,80,4,5,2,14,2,1,1
32,76,34,2,80,4,0,2,14,2,0,1
33,71,36,1,95,11,-5,2,9,9,-1,0
34,73,37,1,80,1,2,2,11,11,1,1
35,74,38,1,80,2,1,2,12,0,1,2
36,73,39,1,80,1,-1,2,11,11,-1,1
37,71,40,0,105,11,-2,2,9,9,-1,0
38,73,40,0,80,1,2,2,11,11,1,1
39,71,41,1,80,11,-2,2,9,9,-1,0
40,69,42,1,80,9,-2,2,7,7,-1,-1
41,66,43,1,80,6,-3,2,4,4,-1,-2
42,64,44,2,95,4,-2,2,2,2,-1,-3
43,66,46,1,80,6,2,2,4,4,1,-2
44,69,47,1,80,9,3,2,7,7,1,-1
45,71,48,1,105,11,2,2,9,9,1,0
46,76,49,1,80,4,5,2,14,2,1,1
47,76,50,2,80,4,0,2,14,2,0,1
48,71,52,1,95,11,-5,2,9,9,-1,0
49,73,53,1,80,1,2,2,11,11,1,1
50,74,54,1,80,2,1,2,12,0,1,2
51,73,55,1,80,1,-1,2,11,11,-1,1
52,71,56,0,105,11,-2,2,9,9,-1,0
53,73,56,0,80,1,2,2,11,11,1,1
54,71,57,1,80,11,-2,2,9,9,-1,0
55,69,58,1,80,9,-2,2,7,7,-1,-1
56,66,59,1,80,6,-3,2,4,4,-1,-2
57,62,60,2,95,2,-4,2,0,0,-1,-3
58,66,62,1,80,6,4,2,4,4,1,-2
59,69,63,1,80,9,3,2,7,7,1,-1
60,71,64,1,105,11,2,2,9,9,1,0
61,76,65,1,80,4,5,2,14,2,1,1
62,76,66,1,80,4,0,2,14,2,0,1
63,73,67,1,80,1,-3,2,11,11,-1,0
64,74,68,2,95,2,1,2,12,0,1,1
65,76,70,1,80,4,2,2,14,2,1,2
66,78,71,1,80,6,2,2,16,4,1,3
67,76,72,1,105,4,-2,2,14,2,-1,2
68,74,73,1,80,2,-2,2,12,0,-1,1
69,71,74,1,80,11,-3,2,9,9,-1,0
70,73,75,1,80,1,2,2,11,11,1,1
71,74,76,1,95,2,1,2,12,0,1,2
72,71,77,1,80,11,-3,2,9,9,-1,1
73,71,78,1,80,11,0,2,9,9,0,1
74,69,79,1,80,9,-2,2,7,7,-1,0
75,71,80,1,105,11,2,2,9,9,1,1
76,76,81,1,80,4,5,2,14,2,1,2
77,76,82,1,80,4,0,2,14,2,0,2
78,73,83,1,80,1,-3,2,11,11,-1,1
79,74,84,1,95,2,1,2,12,0,1,2
80,76,85,1,80,4,2,2,14,2,1,3
81,78,86,2,80,6,2,2,16,4,1,4
82,76,88,1,105,4,-2,2,14,2,-1,3
83,74,89,1,80,2,-2,2,12,0,-1,2
84,71,90,1,80,11,-3,2,9,9,-1,1
85,73,91,1,80,1,2,2,11,11,1,2
86,74,92,2,95,2,1,2,12,0,1,3
