,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,2,11,11,0,0
1,74,1,2,105,2,1,2,12,0,1,1
2,73,3,1,80,1,-1,2,11,11,-1,0
3,74,4,1,80,2,1,2,12,0,1,1
4,71,5,1,95,11,-3,2,9,9,-1,0
5,66,6,1,80,6,-5,2,4,4,-1,-1
6,66,7,2,80,6,0,2,4,4,0,-1
7,74,9,2,105,2,8,2,12,0,1,0
8,73,11,1,80,1,-1,2,11,11,-1,-1
9,74,12,1,80,2,1,2,12,0,1,0
10,76,13,1,95,4,2,2,14,2,1,1
11,79,14,1,80,7,3,2,17,5,1,2
12,78,15,1,80,6,-1,2,16,4,-1,1
13,76,16,1,80,4,-2,2,14,2,-1,0
14,74,17,1,105,2,-2,2,12,0,-1,-1
15,71,18,1,80,11,-3,2,9,9,-1,-2
16,73,19,1,80,1,2,2,11,11,1,-1
17,69,20,1,80,9,-4,2,7,7,-1,-2
18,71,21,1,95,11,2,2,9,9,1,-1
19,66,22,1,80,6,-5,2,4,4,-1,-2
20,66,23,1,80,6,0,2,4,4,0,-2
21,69,24,1,80,9,3,2,7,7,1,-1
22,71,25,1,105,11,2,2,9,9,1,0
23,64,26,1,80,4,-7,2,2,2,-1,-1
24,64,27,1,80,4,0,2,2,2,0,-1
25,66,28,1,80,6,2,2,4,4,1,0
26,67,29,1,95,7,1,2,5,5,1,1
27,69,30,1,80,9,2,2,7,7,1,2
28,71,31,1,80,11,2,2,9,9,1,3
29,73,32,1,80,1,2,2,11,11,1,4
30,74,33,2,105,2,1,2,12,0,1,5
31,73,35,1,80,1,-1,2,11,11,-1,4
32,74,36,1,80,2,1,2,12,0,1,5
33,71,37,1,95,11,-3,2,9,9,-1,4
34,66,38,1,80,6,-5,2,4,4,-1,3
35,66,39,2,80,6,0,2,4,4,0,3
36,74,41,2,105,2,8,2,12,0,1,4
37,73,43,1,80,1,-1,2,11,11,-1,3
38,74,44,1,80,2,1,2,12,0,1,4
39,76,45,1,95,4,2,2,14,2,1,5
40,79,46,1,80,7,3,2,17,5,1,6
41,78,47,1,80,6,-1,2,16,4,-1,5
42,76,48,1,80,4,-2,2,14,2,-1,4
43,74,49,1,105,2,-2,2,12,0,-1,3
44,71,50,1,80,11,-3,2,9,9,-1,2
45,73,51,1,80,1,2,2,11,11,1,3
46,69,52,1,80,9,-4,2,7,7,-1,2
47,71,53,1,95,11,2,2,9,9,1,3
48,66,54,1,80,6,-5,2,4,4,-1,2
49,66,55,1,80,6,0,2,4,4,0,2
50,69,56,1,80,9,3,2,7,7,1,3
51,71,57,1,105,11,2,2,9,9,1,4
52,64,58,1,80,4,-7,2,2,2,-1,3
53,64,59,1,80,4,0,2,2,2,0,3
54,66,60,1,80,6,2,2,4,4,1,4
55,67,61,1,95,7,1,2,5,5,1,5
56,69,62,1,80,9,2,2,7,7,1,6
57,71,63,1,80,11,2,2,9,9,1,7
58,76,64,1,80,4,5,2,14,2,1,8
59,74,65,1,105,2,-2,2,12,0,-1,7
60,76,66,1,80,4,2,2,14,2,1,8
61,78,67,1,80,6,2,2,16,4,1,9
62,79,68,1,80,7,1,2,17,5,1,10
63,81,69,1,95,9,2,2,19,7,1,11
64,80,70,1,80,8,-1,2,18,6,-1,10
65,81,71,1,80,9,1,2,19,7,1,11
66,78,72,1,80,6,-3,2,16,4,-1,10
67,74,73,1,105,2,-4,2,12,0,-1,9
68,78,74,1,80,6,4,2,16,4,1,10
69,81,75,1,80,9,3,2,19,7,1,11
70,78,76,1,80,6,-3,2,16,4,-1,10
71,76,77,1,95,4,-2,2,14,2,-1,9
72,73,78,1,80,1,-3,2,11,11,-1,8
73,69,79,1,80,9,-4,2,7,7,-1,7
74,73,80,1,80,1,4,2,11,11,1,8
75,74,81,1,105,2,1,2,12,0,1,9
76,76,82,1,80,4,2,2,14,2,1,10
77,78,83,1,80,6,2,2,16,4,1,11
78,79,84,1,80,7,1,2,17,5,1,12
79,81,85,2,95,9,2,2,19,7,1,13
80,80,87,1,80,8,-1,2,18,6,-1,12
81,81,88,1,80,9,1,2,19,7,1,13
82,83,89,1,105,11,2,2,21,9,1,14
83,79,90,1,80,7,-4,2,17,5,-1,13
84,81,91,1,80,9,2,2,19,7,1,14
85,78,92,1,80,6,-3,2,16,4,-1,13
86,76,93,1,95,4,-2,2,14,2,-1,12
87,73,94,1,80,1,-3,2,11,11,-1,11
88,69,95,1,80,9,-4,2,7,7,-1,10
89,73,96,1,80,1,4,2,11,11,1,11
90,74,97,1,105,2,1,2,12,0,1,12
91,76,98,1,80,4,2,2,14,2,1,13
92,78,99,1,80,6,2,2,16,4,1,14
93,79,100,1,80,7,1,2,17,5,1,15
94,81,101,1,95,9,2,2,19,7,1,16
95,80,102,1,80,8,-1,2,18,6,-1,15
96,81,103,1,80,9,1,2,19,7,1,16
97,78,104,1,80,6,-3,2,16,4,-1,15
98,74,105,1,105,2,-4,2,12,0,-1,14
99,78,106,1,80,6,4,2,16,4,1,15
100,81,107,1,80,9,3,2,19,7,1,16
101,78,108,1,80,6,-3,2,16,4,-1,15
102,76,109,1,95,4,-2,2,14,2,-1,14
