,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,81,0,0,105,9,0,2,19,7,0,0
1,79,0,0,80,7,-2,2,17,5,-1,-1
2,78,1,1,105,6,-1,2,16,4,-1,-2
3,76,2,1,80,4,-2,2,14,2,-1,-3
4,78,3,1,80,6,2,2,16,4,1,-2
5,74,4,2,95,2,-4,2,12,0,-1,-3
6,71,6,1,80,11,-3,2,9,9,-1,-4
7,69,7,1,105,9,-2,2,7,7,-1,-5
8,66,8,1,80,6,-3,2,4,4,-1,-6
9,69,9,1,80,9,3,2,7,7,1,-5
10,74,10,2,95,2,5,2,12,0,1,-4
11,76,12,1,80,4,2,2,14,2,1,-3
12,78,13,1,105,6,2,2,16,4,1,-2
13,81,14,1,80,9,3,2,19,7,1,-1
14,78,15,1,80,6,-3,2,16,4,-1,-2
15,74,16,1,95,2,-4,2,12,0,-1,-3
16,76,17,1,80,4,2,2,14,2,1,-2
17,78,18,1,80,6,2,2,16,4,1,-1
18,79,19,1,105,7,1,2,17,5,1,0
19,78,20,1,80,6,-1,2,16,4,-1,-1
20,79,21,1,80,7,1,2,17,5,1,0
21,81,22,2,95,9,2,2,19,7,1,1
22,79,24,1,80,7,-2,2,17,5,-1,0
23,78,25,1,105,6,-1,2,16,4,-1,-1
24,76,26,1,80,4,-2,2,14,2,-1,-2
25,78,27,1,80,6,2,2,16,4,1,-1
26,74,28,2,95,2,-4,2,12,0,-1,-2
27,71,30,1,80,11,-3,2,9,9,-1,-3
28,69,31,1,105,9,-2,2,7,7,-1,-4
29,66,32,1,80,6,-3,2,4,4,-1,-5
30,69,33,1,80,9,3,2,7,7,1,-4
31,74,34,2,95,2,5,2,12,0,1,-3
32,76,36,1,80,4,2,2,14,2,1,-2
33,78,37,1,105,6,2,2,16,4,1,-1
34,81,38,1,80,9,3,2,19,7,1,0
35,78,39,1,80,6,-3,2,16,4,-1,-1
36,76,40,1,95,4,-2,2,14,2,-1,-2
37,74,41,1,80,2,-2,2,12,0,-1,-3
38,76,42,1,80,4,2,2,14,2,1,-2
39,78,43,1,105,6,2,2,16,4,1,-1
40,74,44,1,80,2,-4,2,12,0,-1,-2
41,74,45,1,80,2,0,2,12,0,0,-2
42,74,46,2,95,2,0,2,12,0,0,-2
43,81,48,0,80,9,7,2,19,7,1,-1
44,79,48,0,80,7,-2,2,17,5,-1,-2
45,78,49,1,105,6,-1,2,16,4,-1,-3
46,76,50,1,80,4,-2,2,14,2,-1,-4
47,78,51,1,80,6,2,2,16,4,1,-3
48,74,52,2,95,2,-4,2,12,0,-1,-4
49,71,54,1,80,11,-3,2,9,9,-1,-5
50,69,55,1,105,9,-2,2,7,7,-1,-6
51,66,56,1,80,6,-3,2,4,4,-1,-7
52,69,57,1,80,9,3,2,7,7,1,-6
53,74,58,2,95,2,5,2,12,0,1,-5
54,76,60,1,80,4,2,2,14,2,1,-4
55,78,61,1,105,6,2,2,16,4,1,-3
56,81,62,1,80,9,3,2,19,7,1,-2
57,78,63,1,80,6,-3,2,16,4,-1,-3
58,74,64,1,95,2,-4,2,12,0,-1,-4
59,76,65,1,80,4,2,2,14,2,1,-3
60,78,66,1,80,6,2,2,16,4,1,-2
61,79,67,1,105,7,1,2,17,5,1,-1
62,78,68,1,80,6,-1,2,16,4,-1,-2
63,79,69,1,80,7,1,2,17,5,1,-1
64,81,70,2,95,9,2,2,19,7,1,0
65,79,72,1,80,7,-2,2,17,5,-1,-1
66,78,73,1,105,6,-1,2,16,4,-1,-2
67,76,74,1,80,4,-2,2,14,2,-1,-3
68,78,75,1,80,6,2,2,16,4,1,-2
69,74,76,2,95,2,-4,2,12,0,-1,-3
70,71,78,1,80,11,-3,2,9,9,-1,-4
71,69,79,1,105,9,-2,2,7,7,-1,-5
72,66,80,1,80,6,-3,2,4,4,-1,-6
73,69,81,1,80,9,3,2,7,7,1,-5
74,74,82,2,95,2,5,2,12,0,1,-4
75,76,84,1,80,4,2,2,14,2,1,-3
76,78,85,1,105,6,2,2,16,4,1,-2
77,81,86,1,80,9,3,2,19,7,1,-1
78,78,87,1,80,6,-3,2,16,4,-1,-2
79,76,88,1,95,4,-2,2,14,2,-1,-3
80,74,89,1,80,2,-2,2,12,0,-1,-4
81,76,90,1,80,4,2,2,14,2,1,-3
82,78,91,1,105,6,2,2,16,4,1,-2
83,74,92,1,80,2,-4,2,12,0,-1,-3
84,74,93,1,80,2,0,2,12,0,0,-3
85,74,94,2,95,2,0,2,12,0,0,-3
86,81,96,1,80,9,7,2,19,7,1,-2
87,81,97,1,105,9,0,2,19,7,0,-2
88,83,98,1,80,11,2,2,21,9,1,-1
89,81,99,1,80,9,-2,2,19,7,-1,-2
90,78,100,1,95,6,-3,2,16,4,-1,-3
91,74,101,1,80,2,-4,2,12,0,-1,-4
92,78,102,1,80,6,4,2,16,4,1,-3
93,81,103,2,105,9,3,2,19,7,1,-2
94,81,105,1,80,9,0,2,19,7,0,-2
95,83,106,1,95,11,2,2,21,9,1,-1
96,81,107,1,80,9,-2,2,19,7,-1,-2
97,78,108,1,80,6,-3,2,16,4,-1,-3
98,79,109,1,105,7,1,2,17,5,1,-2
99,81,110,1,80,9,2,2,19,7,1,-1
100,79,111,1,80,7,-2,2,17,5,-1,-2
101,76,112,1,95,4,-3,2,14,2,-1,-3
102,73,113,1,80,1,-3,2,11,11,-1,-4
103,76,114,1,80,4,3,2,14,2,1,-3
104,79,115,1,105,7,3,2,17,5,1,-2
105,76,116,1,80,4,-3,2,14,2,-1,-3
106,79,117,1,80,7,3,2,17,5,1,-2
107,83,118,1,95,11,4,2,21,9,1,-1
108,81,119,1,80,9,-2,2,19,7,-1,-2
109,79,120,1,80,7,-2,2,17,5,-1,-3
110,81,121,1,105,9,2,2,19,7,1,-2
111,83,122,1,80,11,2,2,21,9,1,-1
112,81,123,1,80,9,-2,2,19,7,-1,-2
113,78,124,1,95,6,-3,2,16,4,-1,-3
114,74,125,1,80,2,-4,2,12,0,-1,-4
115,78,126,1,80,6,4,2,16,4,1,-3
116,81,127,2,105,9,3,2,19,7,1,-2
117,81,129,1,80,9,0,2,19,7,0,-2
118,83,130,1,95,11,2,2,21,9,1,-1
119,81,131,1,80,9,-2,2,19,7,-1,-2
120,79,132,1,80,7,-2,2,17,5,-1,-3
121,78,133,1,105,6,-1,2,16,4,-1,-4
122,76,134,1,80,4,-2,2,14,2,-1,-5
123,76,135,1,80,4,0,2,14,2,0,-5
124,76,136,1,95,4,0,2,14,2,0,-5
125,74,137,1,80,2,-2,2,12,0,-1,-6
126,76,138,1,80,4,2,2,14,2,1,-5
127,78,139,1,105,6,2,2,16,4,1,-4
128,74,140,1,80,2,-4,2,12,0,-1,-5
129,74,141,1,80,2,0,2,12,0,0,-5
130,74,142,3,95,2,0,2,12,0,0,-5
131,81,145,1,105,9,7,2,19,7,1,-4
132,83,146,1,80,11,2,2,21,9,1,-3
133,81,147,1,80,9,-2,2,19,7,-1,-4
134,78,148,1,95,6,-3,2,16,4,-1,-5
135,74,149,1,80,2,-4,2,12,0,-1,-6
136,78,150,1,80,6,4,2,16,4,1,-5
137,81,151,2,105,9,3,2,19,7,1,-4
138,81,153,1,80,9,0,2,19,7,0,-4
139,83,154,1,95,11,2,2,21,9,1,-3
140,81,155,1,80,9,-2,2,19,7,-1,-4
141,78,156,1,80,6,-3,2,16,4,-1,-5
142,79,157,1,105,7,1,2,17,5,1,-4
143,81,158,1,80,9,2,2,19,7,1,-3
144,79,159,1,80,7,-2,2,17,5,-1,-4
145,76,160,1,95,4,-3,2,14,2,-1,-5
146,73,161,1,80,1,-3,2,11,11,-1,-6
147,76,162,1,80,4,3,2,14,2,1,-5
148,79,163,1,105,7,3,2,17,5,1,-4
149,76,164,1,80,4,-3,2,14,2,-1,-5
150,79,165,1,80,7,3,2,17,5,1,-4
151,83,166,1,95,11,4,2,21,9,1,-3
152,81,167,1,80,9,-2,2,19,7,-1,-4
153,79,168,1,80,7,-2,2,17,5,-1,-5
154,81,169,1,105,9,2,2,19,7,1,-4
155,83,170,1,80,11,2,2,21,9,1,-3
156,81,171,1,80,9,-2,2,19,7,-1,-4
157,78,172,1,95,6,-3,2,16,4,-1,-5
158,74,173,1,80,2,-4,2,12,0,-1,-6
159,78,174,1,80,6,4,2,16,4,1,-5
160,81,175,2,105,9,3,2,19,7,1,-4
161,81,177,1,80,9,0,2,19,7,0,-4
162,83,178,1,95,11,2,2,21,9,1,-3
163,81,179,1,80,9,-2,2,19,7,-1,-4
164,79,180,1,80,7,-2,2,17,5,-1,-5
165,78,181,1,105,6,-1,2,16,4,-1,-6
166,76,182,1,80,4,-2,2,14,2,-1,-7
167,76,183,1,80,4,0,2,14,2,0,-7
168,76,184,1,95,4,0,2,14,2,0,-7
169,74,185,1,80,2,-2,2,12,0,-1,-8
170,76,186,1,80,4,2,2,14,2,1,-7
171,78,187,1,105,6,2,2,16,4,1,-6
172,74,188,1,80,2,-4,2,12,0,-1,-7
173,74,189,1,80,2,0,2,12,0,0,-7
174,74,190,3,95,2,0,2,12,0,0,-7
