,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,2,105,11,0,2,9,9,0,0
1,71,2,1,80,11,0,2,9,9,0,0
2,69,3,1,80,9,-2,2,7,7,-1,-1
3,66,4,1,95,6,-3,2,4,4,-1,-2
4,69,5,1,80,9,3,2,7,7,1,-1
5,69,6,1,80,9,0,2,7,7,0,-1
6,66,7,1,80,6,-3,2,4,4,-1,-2
7,64,8,1,105,4,-2,2,2,2,-1,-3
8,71,9,1,80,11,7,2,9,9,1,-2
9,71,10,1,80,11,0,2,9,9,0,-2
10,69,11,1,80,9,-2,2,7,7,-1,-3
11,71,12,1,95,11,2,2,9,9,1,-2
12,76,13,1,80,4,5,2,14,2,1,-1
13,76,14,1,80,4,0,2,14,2,0,-1
14,78,15,1,80,6,2,2,16,4,1,0
15,74,16,1,105,2,-4,2,12,0,-1,-1
16,71,17,1,80,11,-3,2,9,9,-1,-2
17,69,18,1,80,9,-2,2,7,7,-1,-3
18,66,19,1,80,6,-3,2,4,4,-1,-4
19,62,20,1,95,2,-4,2,0,0,-1,-5
20,64,21,1,80,4,2,2,2,2,1,-4
21,66,22,1,80,6,2,2,4,4,1,-3
22,69,23,1,80,9,3,2,7,7,1,-2
23,71,24,1,105,11,2,2,9,9,1,-1
24,74,25,1,80,2,3,2,12,0,1,0
25,69,26,1,80,9,-5,2,7,7,-1,-1
26,66,27,1,80,6,-3,2,4,4,-1,-2
27,66,28,1,95,6,0,2,4,4,0,-2
28,64,29,1,80,4,-2,2,2,2,-1,-3
29,64,30,2,80,4,0,2,2,2,0,-3
30,71,32,2,105,11,7,2,9,9,1,-2
31,71,34,1,80,11,0,2,9,9,0,-2
32,69,35,1,80,9,-2,2,7,7,-1,-3
33,66,36,1,95,6,-3,2,4,4,-1,-4
34,69,37,1,80,9,3,2,7,7,1,-3
35,69,38,1,80,9,0,2,7,7,0,-3
36,66,39,1,80,6,-3,2,4,4,-1,-4
37,64,40,1,105,4,-2,2,2,2,-1,-5
38,71,41,1,80,11,7,2,9,9,1,-4
39,71,42,1,80,11,0,2,9,9,0,-4
40,69,43,1,80,9,-2,2,7,7,-1,-5
41,71,44,1,95,11,2,2,9,9,1,-4
42,76,45,1,80,4,5,2,14,2,1,-3
43,76,46,1,80,4,0,2,14,2,0,-3
44,78,47,1,80,6,2,2,16,4,1,-2
45,74,48,1,105,2,-4,2,12,0,-1,-3
46,71,49,1,80,11,-3,2,9,9,-1,-4
47,69,50,1,80,9,-2,2,7,7,-1,-5
48,66,51,1,80,6,-3,2,4,4,-1,-6
49,62,52,1,95,2,-4,2,0,0,-1,-7
50,64,53,1,80,4,2,2,2,2,1,-6
51,66,54,1,80,6,2,2,4,4,1,-5
52,69,55,1,80,9,3,2,7,7,1,-4
53,71,56,1,105,11,2,2,9,9,1,-3
54,74,57,1,80,2,3,2,12,0,1,-2
55,69,58,1,80,9,-5,2,7,7,-1,-3
56,66,59,1,80,6,-3,2,4,4,-1,-4
57,66,60,1,95,6,0,2,4,4,0,-4
58,64,61,1,80,4,-2,2,2,2,-1,-5
59,64,62,2,80,4,0,2,2,2,0,-5
60,64,64,1,105,4,0,2,2,2,0,-5
61,76,65,1,80,4,12,2,14,2,1,-4
62,76,66,1,80,4,0,2,14,2,0,-4
63,78,67,1,80,6,2,2,16,4,1,-3
64,74,68,1,95,2,-4,2,12,0,-1,-4
65,76,69,1,80,4,2,2,14,2,1,-3
66,78,70,1,80,6,2,2,16,4,1,-2
67,74,71,1,80,2,-4,2,12,0,-1,-3
68,71,72,1,105,11,-3,2,9,9,-1,-4
69,69,73,1,80,9,-2,2,7,7,-1,-5
70,71,74,1,80,11,2,2,9,9,1,-4
71,73,75,1,80,1,2,2,11,11,1,-3
72,74,76,1,95,2,1,2,12,0,1,-2
73,76,77,1,80,4,2,2,14,2,1,-1
74,78,78,1,80,6,2,2,16,4,1,0
75,76,79,1,80,4,-2,2,14,2,-1,-1
76,74,80,1,105,2,-2,2,12,0,-1,-2
77,71,81,1,80,11,-3,2,9,9,-1,-3
78,69,82,1,80,9,-2,2,7,7,-1,-4
79,66,83,1,80,6,-3,2,4,4,-1,-5
80,62,84,1,95,2,-4,2,0,0,-1,-6
81,64,85,1,80,4,2,2,2,2,1,-5
82,66,86,1,80,6,2,2,4,4,1,-4
83,69,87,1,80,9,3,2,7,7,1,-3
84,71,88,1,105,11,2,2,9,9,1,-2
85,74,89,1,80,2,3,2,12,0,1,-1
86,69,90,1,80,9,-5,2,7,7,-1,-2
87,66,91,1,80,6,-3,2,4,4,-1,-3
88,66,92,1,95,6,0,2,4,4,0,-3
89,64,93,1,80,4,-2,2,2,2,-1,-4
90,64,94,2,80,4,0,2,2,2,0,-4
