,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,59,0,1,105,11,0,2,-3,9,0,0
1,57,1,2,105,9,-2,2,-5,7,-1,-1
2,66,3,1,80,6,9,2,4,4,1,0
3,66,4,1,95,6,0,2,4,4,0,0
4,64,5,1,80,4,-2,2,2,2,-1,-1
5,66,6,1,80,6,2,2,4,4,1,0
6,62,7,1,105,2,-4,2,0,0,-1,-1
7,66,8,1,80,6,4,2,4,4,1,0
8,69,9,1,80,9,3,2,7,7,1,1
9,71,10,1,95,11,2,2,9,9,1,2
10,69,11,1,80,9,-2,2,7,7,-1,1
11,66,12,1,80,6,-3,2,4,4,-1,0
12,64,13,1,105,4,-2,2,2,2,-1,-1
13,66,14,1,80,6,2,2,4,4,1,0
14,64,15,1,80,4,-2,2,2,2,-1,-1
15,64,16,1,95,4,0,2,2,2,0,-1
16,62,17,1,80,2,-2,2,0,0,-1,-2
17,59,18,1,80,11,-3,2,-3,9,-1,-3
18,57,19,1,105,9,-2,2,-5,7,-1,-4
19,66,20,1,80,6,9,2,4,4,1,-3
20,62,21,1,80,2,-4,2,0,0,-1,-4
21,64,22,1,95,4,2,2,2,2,1,-3
22,62,23,1,80,2,-2,2,0,0,-1,-4
23,59,24,1,80,11,-3,2,-3,9,-1,-5
24,57,25,2,105,9,-2,2,-5,7,-1,-6
25,66,27,1,80,6,9,2,4,4,1,-5
26,66,28,1,95,6,0,2,4,4,0,-5
27,64,29,1,80,4,-2,2,2,2,-1,-6
28,66,30,1,80,6,2,2,4,4,1,-5
29,62,31,1,105,2,-4,2,0,0,-1,-6
30,66,32,1,80,6,4,2,4,4,1,-5
31,69,33,1,80,9,3,2,7,7,1,-4
32,71,34,1,95,11,2,2,9,9,1,-3
33,69,35,1,80,9,-2,2,7,7,-1,-4
34,66,36,1,80,6,-3,2,4,4,-1,-5
35,64,37,1,105,4,-2,2,2,2,-1,-6
36,66,38,1,80,6,2,2,4,4,1,-5
37,64,39,1,80,4,-2,2,2,2,-1,-6
38,64,40,1,95,4,0,2,2,2,0,-6
39,62,41,1,80,2,-2,2,0,0,-1,-7
40,59,42,1,80,11,-3,2,-3,9,-1,-8
41,57,43,1,105,9,-2,2,-5,7,-1,-9
42,66,44,1,80,6,9,2,4,4,1,-8
43,64,45,1,80,4,-2,2,2,2,-1,-9
44,62,46,2,95,2,-2,2,0,0,-1,-10
45,59,48,1,80,11,-3,2,-3,9,-1,-11
46,57,49,2,105,9,-2,2,-5,7,-1,-12
47,66,51,1,80,6,9,2,4,4,1,-11
48,66,52,1,95,6,0,2,4,4,0,-11
49,64,53,1,80,4,-2,2,2,2,-1,-12
50,66,54,1,80,6,2,2,4,4,1,-11
51,62,55,1,105,2,-4,2,0,0,-1,-12
52,66,56,1,80,6,4,2,4,4,1,-11
53,69,57,1,80,9,3,2,7,7,1,-10
54,71,58,1,95,11,2,2,9,9,1,-9
55,69,59,1,80,9,-2,2,7,7,-1,-10
56,66,60,1,80,6,-3,2,4,4,-1,-11
57,64,61,1,105,4,-2,2,2,2,-1,-12
58,66,62,1,80,6,2,2,4,4,1,-11
59,64,63,1,80,4,-2,2,2,2,-1,-12
60,64,64,1,95,4,0,2,2,2,0,-12
61,62,65,1,80,2,-2,2,0,0,-1,-13
62,59,66,1,80,11,-3,2,-3,9,-1,-14
63,57,67,1,105,9,-2,2,-5,7,-1,-15
64,66,68,1,80,6,9,2,4,4,1,-14
65,62,69,1,80,2,-4,2,0,0,-1,-15
66,64,70,1,95,4,2,2,2,2,1,-14
67,62,71,1,80,2,-2,2,0,0,-1,-15
68,59,72,1,80,11,-3,2,-3,9,-1,-16
69,57,73,2,105,9,-2,2,-5,7,-1,-17
70,66,75,1,80,6,9,2,4,4,1,-16
71,66,76,1,95,6,0,2,4,4,0,-16
72,64,77,1,80,4,-2,2,2,2,-1,-17
73,66,78,1,80,6,2,2,4,4,1,-16
74,62,79,1,105,2,-4,2,0,0,-1,-17
75,66,80,1,80,6,4,2,4,4,1,-16
76,69,81,1,80,9,3,2,7,7,1,-15
77,71,82,1,95,11,2,2,9,9,1,-14
78,69,83,1,80,9,-2,2,7,7,-1,-15
79,66,84,1,80,6,-3,2,4,4,-1,-16
80,64,85,1,105,4,-2,2,2,2,-1,-17
81,66,86,1,80,6,2,2,4,4,1,-16
82,64,87,1,80,4,-2,2,2,2,-1,-17
83,64,88,1,95,4,0,2,2,2,0,-17
84,62,89,1,80,2,-2,2,0,0,-1,-18
85,59,90,1,80,11,-3,2,-3,9,-1,-19
86,57,91,1,105,9,-2,2,-5,7,-1,-20
87,66,92,1,80,6,9,2,4,4,1,-19
88,64,93,1,80,4,-2,2,2,2,-1,-20
89,62,94,2,95,2,-2,2,0,0,-1,-21
90,76,96,1,80,4,14,2,14,2,1,-20
91,78,97,1,105,6,2,2,16,4,1,-19
92,76,98,1,80,4,-2,2,14,2,-1,-20
93,74,99,1,80,2,-2,2,12,0,-1,-21
94,71,100,1,95,11,-3,2,9,9,-1,-22
95,69,101,1,80,9,-2,2,7,7,-1,-23
96,66,102,1,80,6,-3,2,4,4,-1,-24
97,64,103,1,105,4,-2,2,2,2,-1,-25
98,62,104,1,80,2,-2,2,0,0,-1,-26
99,64,105,1,80,4,2,2,2,2,1,-25
100,66,106,1,95,6,2,2,4,4,1,-24
101,62,107,1,80,2,-4,2,0,0,-1,-25
102,59,108,1,80,11,-3,2,-3,9,-1,-26
103,57,109,1,105,9,-2,2,-5,7,-1,-27
104,66,110,1,80,6,9,2,4,4,1,-26
105,66,111,1,80,6,0,2,4,4,0,-26
106,62,112,1,95,2,-4,2,0,0,-1,-27
107,66,113,1,80,6,4,2,4,4,1,-26
108,69,114,1,80,9,3,2,7,7,1,-25
109,71,115,1,105,11,2,2,9,9,1,-24
110,69,116,1,80,9,-2,2,7,7,-1,-25
111,66,117,1,80,6,-3,2,4,4,-1,-26
112,64,118,1,95,4,-2,2,2,2,-1,-27
