,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,1,80,2,3,7,7,7,1,1
2,79,2,1,105,7,5,7,12,0,1,2
3,78,3,1,80,6,-1,7,11,11,-1,1
4,79,4,1,80,7,1,7,12,0,1,2
5,74,5,1,80,2,-5,7,7,7,-1,1
6,71,6,1,95,11,-3,7,4,4,-1,0
7,74,7,1,80,2,3,7,7,7,1,1
8,67,8,1,80,7,-7,7,0,0,-1,0
9,71,9,1,80,11,4,7,4,4,1,1
10,72,10,1,105,0,1,7,5,5,1,2
11,71,11,1,80,11,-1,7,4,4,-1,1
12,69,12,1,80,9,-2,7,2,2,-1,0
13,67,13,1,80,7,-2,7,0,0,-1,-1
14,66,14,1,95,6,-1,7,-1,11,-1,-2
15,69,15,1,80,9,3,7,2,2,1,-1
16,62,16,1,80,2,-7,7,-5,7,-1,-2
17,66,17,1,80,6,4,7,-1,11,1,-1
18,67,18,1,105,7,1,7,0,0,1,0
19,71,19,1,80,11,4,7,4,4,1,1
20,71,20,2,80,11,0,7,4,4,0,1
21,74,22,1,95,2,3,7,7,7,1,2
22,76,23,1,80,4,2,7,9,9,1,3
23,78,24,1,80,6,2,7,11,11,1,4
24,74,25,1,80,2,-4,7,7,7,-1,3
25,72,26,1,105,0,-2,7,5,5,-1,2
26,69,27,1,80,9,-3,7,2,2,-1,1
27,66,28,1,80,6,-3,7,-1,11,-1,0
28,69,29,1,80,9,3,7,2,2,1,1
29,62,30,1,95,2,-7,7,-5,7,-1,0
30,66,31,1,80,6,4,7,-1,11,1,1
31,69,32,1,80,9,3,7,2,2,1,2
32,74,33,1,80,2,5,7,7,7,1,3
33,79,34,1,105,7,5,7,12,0,1,4
34,78,35,1,80,6,-1,7,11,11,-1,3
35,79,36,1,80,7,1,7,12,0,1,4
36,74,37,1,80,2,-5,7,7,7,-1,3
37,71,38,1,95,11,-3,7,4,4,-1,2
38,74,39,1,80,2,3,7,7,7,1,3
39,67,40,1,80,7,-7,7,0,0,-1,2
40,71,41,1,80,11,4,7,4,4,1,3
41,72,42,1,105,0,1,7,5,5,1,4
42,69,43,1,80,9,-3,7,2,2,-1,3
43,66,44,1,80,6,-3,7,-1,11,-1,2
44,69,45,1,80,9,3,7,2,2,1,3
45,62,46,1,95,2,-7,7,-5,7,-1,2
46,66,47,1,80,6,4,7,-1,11,1,3
47,69,48,1,80,9,3,7,2,2,1,4
48,72,49,1,80,0,3,7,5,5,1,5
49,71,50,1,105,11,-1,7,4,4,-1,4
50,67,51,1,80,7,-4,7,0,0,-1,3
51,67,52,2,80,7,0,7,0,0,0,3
52,71,54,1,95,11,4,7,4,4,1,4
53,74,55,1,80,2,3,7,7,7,1,5
54,79,56,1,80,7,5,7,12,0,1,6
55,74,57,1,80,2,-5,7,7,7,-1,5
56,72,58,1,105,0,-2,7,5,5,-1,4
57,69,59,1,80,9,-3,7,2,2,-1,3
58,66,60,1,80,6,-3,7,-1,11,-1,2
59,69,61,1,80,9,3,7,2,2,1,3
60,67,62,2,95,7,-2,7,0,0,-1,2
61,71,64,1,80,11,4,7,4,4,1,3
62,74,65,1,80,2,3,7,7,7,1,4
63,79,66,1,105,7,5,7,12,0,1,5
64,78,67,1,80,6,-1,7,11,11,-1,4
65,79,68,1,80,7,1,7,12,0,1,5
