,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,64,1,1,80,4,-3,7,-3,9,-1,-1
2,62,2,1,80,2,-2,7,-5,7,-1,-2
3,62,3,1,95,2,0,7,-5,7,0,-2
4,64,4,1,80,4,2,7,-3,9,1,-1
5,62,5,1,80,2,-2,7,-5,7,-1,-2
6,67,6,1,95,7,5,7,0,0,1,-1
7,64,7,1,80,4,-3,7,-3,9,-1,-2
8,62,8,1,80,2,-2,7,-5,7,-1,-3
9,67,9,2,95,7,5,7,0,0,1,-2
10,69,11,1,80,9,2,7,2,2,1,-1
11,71,12,1,105,11,2,7,4,4,1,0
12,67,13,1,80,7,-4,7,0,0,-1,-1
13,64,14,1,80,4,-3,7,-3,9,-1,-2
14,64,15,1,95,4,0,7,-3,9,0,-2
15,67,16,1,80,7,3,7,0,0,1,-1
16,64,17,1,80,4,-3,7,-3,9,-1,-2
17,72,18,2,95,0,8,7,5,5,1,-1
18,69,20,1,80,9,-3,7,2,2,-1,-2
19,71,21,1,95,11,2,7,4,4,1,-1
20,72,22,1,80,0,1,7,5,5,1,0
21,74,23,1,80,2,2,7,7,7,1,1
22,76,24,2,105,4,2,7,9,9,1,2
23,78,26,1,80,6,2,7,11,11,1,3
24,79,27,1,95,7,1,7,12,0,1,4
25,74,28,1,80,2,-5,7,7,7,-1,3
26,71,29,1,80,11,-3,7,4,4,-1,2
27,72,30,1,95,0,1,7,5,5,1,3
28,71,31,1,80,11,-1,7,4,4,-1,2
29,69,32,1,80,9,-2,7,2,2,-1,1
30,71,33,1,95,11,2,7,4,4,1,2
31,67,34,1,80,7,-4,7,0,0,-1,1
32,64,35,1,80,4,-3,7,-3,9,-1,0
33,67,36,1,105,7,3,7,0,0,1,1
34,69,37,1,80,9,2,7,2,2,1,2
35,71,38,1,80,11,2,7,4,4,1,3
36,67,39,1,95,7,-4,7,0,0,-1,2
37,64,40,1,80,4,-3,7,-3,9,-1,1
38,62,41,1,80,2,-2,7,-5,7,-1,0
39,64,42,2,95,4,2,7,-3,9,1,1
40,66,44,1,80,6,2,7,-1,11,1,2
41,67,45,3,95,7,1,7,0,0,1,3
42,67,48,1,105,7,0,7,0,0,0,3
43,64,49,1,80,4,-3,7,-3,9,-1,2
44,62,50,1,80,2,-2,7,-5,7,-1,1
45,62,51,1,95,2,0,7,-5,7,0,1
46,64,52,1,80,4,2,7,-3,9,1,2
47,62,53,1,80,2,-2,7,-5,7,-1,1
48,67,54,1,95,7,5,7,0,0,1,2
49,64,55,1,80,4,-3,7,-3,9,-1,1
