,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,2,9,9,0,0
1,74,1,1,105,2,3,2,12,0,1,1
2,71,2,1,80,11,-3,2,9,9,-1,0
3,69,3,1,80,9,-2,2,7,7,-1,-1
4,67,4,1,95,7,-2,2,5,5,-1,-2
5,71,5,1,80,11,4,2,9,9,1,-1
6,62,6,1,80,2,-9,2,0,0,-1,-2
7,64,7,1,105,4,2,2,2,2,1,-1
8,62,8,1,80,2,-2,2,0,0,-1,-2
9,64,9,1,80,4,2,2,2,2,1,-1
10,67,10,2,95,7,3,2,5,5,1,0
11,74,12,1,80,2,7,2,12,0,1,1
12,76,13,1,105,4,2,2,14,2,1,2
13,74,14,1,80,2,-2,2,12,0,-1,1
14,71,15,1,80,11,-3,2,9,9,-1,0
15,73,16,1,95,1,2,2,11,11,1,1
16,71,17,1,80,11,-2,2,9,9,-1,0
17,69,18,1,80,9,-2,2,7,7,-1,-1
18,71,19,1,105,11,2,2,9,9,1,0
19,67,20,1,80,7,-4,2,5,5,-1,-1
20,64,21,1,80,4,-3,2,2,2,-1,-2
21,64,22,2,95,4,0,2,2,2,0,-2
22,71,24,1,80,11,7,2,9,9,1,-1
23,74,25,1,105,2,3,2,12,0,1,0
24,71,26,1,80,11,-3,2,9,9,-1,-1
25,69,27,1,80,9,-2,2,7,7,-1,-2
26,67,28,2,95,7,-2,2,5,5,-1,-3
27,71,30,1,80,11,4,2,9,9,1,-2
28,64,31,1,105,4,-7,2,2,2,-1,-3
29,62,32,1,80,2,-2,2,0,0,-1,-4
30,64,33,1,80,4,2,2,2,2,1,-3
31,67,34,2,95,7,3,2,5,5,1,-2
32,71,36,1,80,11,4,2,9,9,1,-1
33,69,37,1,105,9,-2,2,7,7,-1,-2
34,67,38,1,80,7,-2,2,5,5,-1,-3
35,64,39,1,80,4,-3,2,2,2,-1,-4
36,69,40,2,95,9,5,2,7,7,1,-3
37,71,42,1,80,11,2,2,9,9,1,-2
38,67,43,1,105,7,-4,2,5,5,-1,-3
39,64,44,1,80,4,-3,2,2,2,-1,-4
40,62,45,1,80,2,-2,2,0,0,-1,-5
41,74,46,1,95,2,12,2,12,0,1,-4
42,79,47,1,80,7,5,2,17,5,1,-3
43,76,48,1,80,4,-3,2,14,2,-1,-4
44,74,49,1,105,2,-2,2,12,0,-1,-5
45,71,50,1,80,11,-3,2,9,9,-1,-6
46,69,51,1,80,9,-2,2,7,7,-1,-7
47,67,52,1,95,7,-2,2,5,5,-1,-8
48,71,53,1,80,11,4,2,9,9,1,-7
49,62,54,1,80,2,-9,2,0,0,-1,-8
50,64,55,1,105,4,2,2,2,2,1,-7
51,62,56,1,80,2,-2,2,0,0,-1,-8
52,64,57,1,80,4,2,2,2,2,1,-7
53,67,58,2,95,7,3,2,5,5,1,-6
54,74,60,1,80,2,7,2,12,0,1,-5
55,76,61,1,105,4,2,2,14,2,1,-4
56,74,62,1,80,2,-2,2,12,0,-1,-5
57,71,63,1,80,11,-3,2,9,9,-1,-6
58,73,64,1,95,1,2,2,11,11,1,-5
59,71,65,1,80,11,-2,2,9,9,-1,-6
60,69,66,1,80,9,-2,2,7,7,-1,-7
61,71,67,1,105,11,2,2,9,9,1,-6
62,67,68,1,80,7,-4,2,5,5,-1,-7
63,64,69,1,80,4,-3,2,2,2,-1,-8
64,64,70,2,95,4,0,2,2,2,0,-8
65,71,72,1,80,11,7,2,9,9,1,-7
66,74,73,1,105,2,3,2,12,0,1,-6
67,71,74,1,80,11,-3,2,9,9,-1,-7
68,69,75,1,80,9,-2,2,7,7,-1,-8
69,67,76,2,95,7,-2,2,5,5,-1,-9
70,71,78,1,80,11,4,2,9,9,1,-8
71,64,79,1,105,4,-7,2,2,2,-1,-9
72,62,80,1,80,2,-2,2,0,0,-1,-10
73,64,81,1,80,4,2,2,2,2,1,-9
74,67,82,2,95,7,3,2,5,5,1,-8
75,71,84,1,80,11,4,2,9,9,1,-7
76,69,85,1,105,9,-2,2,7,7,-1,-8
77,67,86,1,80,7,-2,2,5,5,-1,-9
78,64,87,1,80,4,-3,2,2,2,-1,-10
79,69,88,2,95,9,5,2,7,7,1,-9
80,71,90,1,80,11,2,2,9,9,1,-8
81,67,91,1,105,7,-4,2,5,5,-1,-9
82,64,92,1,80,4,-3,2,2,2,-1,-10
83,62,93,1,80,2,-2,2,0,0,-1,-11
84,62,94,2,95,2,0,2,0,0,0,-11
85,74,96,1,80,2,12,2,12,0,1,-10
