,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,9,2,2,0,0
1,73,1,2,105,1,2,9,4,4,1,1
2,69,3,1,80,9,-4,9,0,0,-1,0
3,76,4,1,95,4,7,9,7,7,1,1
4,73,5,1,80,1,-3,9,4,4,-1,0
5,76,6,1,80,4,3,9,7,7,1,1
6,76,7,1,105,4,0,9,7,7,0,1
7,78,8,1,80,6,2,9,9,9,1,2
8,76,9,1,80,4,-2,9,7,7,-1,1
9,76,10,1,95,4,0,9,7,7,0,1
10,73,11,1,80,1,-3,9,4,4,-1,0
11,76,12,1,80,4,3,9,7,7,1,1
12,81,13,3,105,9,5,9,12,0,1,2
13,76,16,1,95,4,-5,9,7,7,-1,1
14,73,17,1,80,1,-3,9,4,4,-1,0
15,69,18,1,80,9,-4,9,0,0,-1,-1
16,71,19,2,105,11,2,9,2,2,1,0
17,69,21,1,80,9,-2,9,0,0,-1,-1
18,71,22,1,95,11,2,9,2,2,1,0
19,69,23,1,80,9,-2,9,0,0,-1,-1
20,71,24,1,80,11,2,9,2,2,1,0
21,73,25,2,105,1,2,9,4,4,1,1
22,76,27,1,80,4,3,9,7,7,1,2
23,76,28,1,95,4,0,9,7,7,0,2
24,73,29,1,80,1,-3,9,4,4,-1,1
25,76,30,1,80,4,3,9,7,7,1,2
26,78,31,1,105,6,2,9,9,9,1,3
27,81,32,1,80,9,3,9,12,0,1,4
28,78,33,1,80,6,-3,9,9,9,-1,3
29,76,34,1,95,4,-2,9,7,7,-1,2
30,73,35,1,80,1,-3,9,4,4,-1,1
31,76,36,1,80,4,3,9,7,7,1,2
32,78,37,1,105,6,2,9,9,9,1,3
33,81,38,1,80,9,3,9,12,0,1,4
34,81,39,1,80,9,0,9,12,0,0,4
35,76,40,1,95,4,-5,9,7,7,-1,3
36,73,41,1,80,1,-3,9,4,4,-1,2
37,76,42,1,80,4,3,9,7,7,1,3
38,69,43,1,105,9,-7,9,0,0,-1,2
39,71,44,1,80,11,2,9,2,2,1,3
40,69,45,1,80,9,-2,9,0,0,-1,2
41,69,46,2,95,9,0,9,0,0,0,2
42,71,48,1,80,11,2,9,2,2,1,3
43,73,49,2,105,1,2,9,4,4,1,4
44,69,51,1,80,9,-4,9,0,0,-1,3
45,76,52,1,95,4,7,9,7,7,1,4
46,73,53,1,80,1,-3,9,4,4,-1,3
47,76,54,1,80,4,3,9,7,7,1,4
48,76,55,1,105,4,0,9,7,7,0,4
49,78,56,1,80,6,2,9,9,9,1,5
50,76,57,1,80,4,-2,9,7,7,-1,4
51,76,58,1,95,4,0,9,7,7,0,4
52,73,59,1,80,1,-3,9,4,4,-1,3
53,76,60,1,80,4,3,9,7,7,1,4
54,81,61,3,105,9,5,9,12,0,1,5
55,76,64,1,95,4,-5,9,7,7,-1,4
56,73,65,1,80,1,-3,9,4,4,-1,3
57,69,66,1,80,9,-4,9,0,0,-1,2
58,71,67,2,105,11,2,9,2,2,1,3
59,69,69,1,80,9,-2,9,0,0,-1,2
60,71,70,1,95,11,2,9,2,2,1,3
61,69,71,1,80,9,-2,9,0,0,-1,2
62,71,72,1,80,11,2,9,2,2,1,3
63,73,73,2,105,1,2,9,4,4,1,4
64,76,75,1,80,4,3,9,7,7,1,5
65,76,76,1,95,4,0,9,7,7,0,5
66,73,77,1,80,1,-3,9,4,4,-1,4
67,76,78,1,80,4,3,9,7,7,1,5
68,78,79,1,105,6,2,9,9,9,1,6
69,81,80,1,80,9,3,9,12,0,1,7
70,78,81,1,80,6,-3,9,9,9,-1,6
71,76,82,1,95,4,-2,9,7,7,-1,5
72,73,83,1,80,1,-3,9,4,4,-1,4
73,76,84,1,80,4,3,9,7,7,1,5
74,78,85,1,105,6,2,9,9,9,1,6
75,81,86,1,80,9,3,9,12,0,1,7
76,81,87,1,80,9,0,9,12,0,0,7
77,76,88,1,95,4,-5,9,7,7,-1,6
78,73,89,1,80,1,-3,9,4,4,-1,5
79,76,90,1,80,4,3,9,7,7,1,6
80,69,91,1,105,9,-7,9,0,0,-1,5
81,71,92,1,80,11,2,9,2,2,1,6
82,69,93,1,80,9,-2,9,0,0,-1,5
83,69,94,2,95,9,0,9,0,0,0,5
84,78,97,1,105,6,9,9,9,9,1,6
85,76,98,1,80,4,-2,9,7,7,-1,5
86,78,99,1,80,6,2,9,9,9,1,6
87,79,100,2,95,7,1,9,10,10,1,7
88,76,102,1,80,4,-3,9,7,7,-1,6
89,78,103,1,105,6,2,9,9,9,1,7
90,76,104,1,80,4,-2,9,7,7,-1,6
91,78,105,1,80,6,2,9,9,9,1,7
92,79,106,2,95,7,1,9,10,10,1,8
93,76,108,1,80,4,-3,9,7,7,-1,7
94,78,109,1,105,6,2,9,9,9,1,8
95,81,110,1,80,9,3,9,12,0,1,9
96,81,111,1,80,9,0,9,12,0,0,9
97,76,112,1,95,4,-5,9,7,7,-1,8
98,73,113,1,80,1,-3,9,4,4,-1,7
99,69,114,1,80,9,-4,9,0,0,-1,6
100,71,115,1,105,11,2,9,2,2,1,7
101,73,116,1,80,1,2,9,4,4,1,8
102,71,117,1,80,11,-2,9,2,2,-1,7
103,71,118,2,95,11,0,9,2,2,0,7
104,78,120,1,80,6,7,9,9,9,1,8
105,78,121,1,105,6,0,9,9,9,0,8
106,76,122,1,80,4,-2,9,7,7,-1,7
107,78,123,1,80,6,2,9,9,9,1,8
108,79,124,2,95,7,1,9,10,10,1,9
109,76,126,1,80,4,-3,9,7,7,-1,8
110,78,127,1,105,6,2,9,9,9,1,9
111,76,128,1,80,4,-2,9,7,7,-1,8
112,78,129,1,80,6,2,9,9,9,1,9
113,79,130,2,95,7,1,9,10,10,1,10
114,76,132,1,80,4,-3,9,7,7,-1,9
115,78,133,1,105,6,2,9,9,9,1,10
116,81,134,1,80,9,3,9,12,0,1,11
117,78,135,1,80,6,-3,9,9,9,-1,10
118,76,136,1,95,4,-2,9,7,7,-1,9
119,73,137,1,80,1,-3,9,4,4,-1,8
120,76,138,1,80,4,3,9,7,7,1,9
121,69,139,1,105,9,-7,9,0,0,-1,8
122,71,140,1,80,11,2,9,2,2,1,9
123,69,141,1,80,9,-2,9,0,0,-1,8
124,69,142,3,95,9,0,9,0,0,0,8
125,78,145,1,105,6,9,9,9,9,1,9
126,76,146,1,80,4,-2,9,7,7,-1,8
127,78,147,1,80,6,2,9,9,9,1,9
128,79,148,2,95,7,1,9,10,10,1,10
129,76,150,1,80,4,-3,9,7,7,-1,9
130,78,151,1,105,6,2,9,9,9,1,10
131,76,152,1,80,4,-2,9,7,7,-1,9
132,78,153,1,80,6,2,9,9,9,1,10
