,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,1,105,0,-2,7,5,5,-1,-1
2,69,2,1,80,9,-3,7,2,2,-1,-2
3,67,3,1,80,7,-2,7,0,0,-1,-3
4,69,4,2,95,9,2,7,2,2,1,-2
5,62,6,1,80,2,-7,7,-5,7,-1,-3
6,62,7,1,105,2,0,7,-5,7,0,-3
7,64,8,1,80,4,2,7,-3,9,1,-2
8,62,9,1,80,2,-2,7,-5,7,-1,-3
9,69,10,2,95,9,7,7,2,2,1,-2
10,74,12,1,80,2,5,7,7,7,1,-1
11,72,13,1,105,0,-2,7,5,5,-1,-2
12,69,14,1,80,9,-3,7,2,2,-1,-3
13,67,15,1,80,7,-2,7,0,0,-1,-4
14,69,16,2,95,9,2,7,2,2,1,-3
15,62,18,1,80,2,-7,7,-5,7,-1,-4
16,62,19,1,105,2,0,7,-5,7,0,-4
17,64,20,1,80,4,2,7,-3,9,1,-3
18,62,21,1,80,2,-2,7,-5,7,-1,-4
19,67,22,1,95,7,5,7,0,0,1,-3
20,64,23,1,80,4,-3,7,-3,9,-1,-4
21,62,24,1,80,2,-2,7,-5,7,-1,-5
22,72,25,1,105,0,10,7,5,5,1,-4
23,69,26,1,80,9,-3,7,2,2,-1,-5
24,69,27,1,80,9,0,7,2,2,0,-5
25,69,28,2,95,9,0,7,2,2,0,-5
26,62,30,1,80,2,-7,7,-5,7,-1,-6
27,62,31,1,105,2,0,7,-5,7,0,-6
28,66,32,1,80,6,4,7,-1,11,1,-5
29,62,33,1,80,2,-4,7,-5,7,-1,-6
30,69,34,1,95,9,7,7,2,2,1,-5
31,67,35,1,80,7,-2,7,0,0,-1,-6
32,64,36,1,80,4,-3,7,-3,9,-1,-7
33,66,37,1,105,6,2,7,-1,11,1,-6
34,62,38,1,80,2,-4,7,-5,7,-1,-7
35,66,39,1,80,6,4,7,-1,11,1,-6
36,64,40,1,95,4,-2,7,-3,9,-1,-7
37,60,41,1,80,0,-4,7,-7,5,-1,-8
38,64,42,1,80,4,4,7,-3,9,1,-7
39,62,43,1,105,2,-2,7,-5,7,-1,-8
40,64,44,1,80,4,2,7,-3,9,1,-7
41,62,45,1,80,2,-2,7,-5,7,-1,-8
42,67,46,1,95,7,5,7,0,0,1,-7
43,64,47,1,80,4,-3,7,-3,9,-1,-8
44,62,48,1,80,2,-2,7,-5,7,-1,-9
45,72,49,1,105,0,10,7,5,5,1,-8
46,69,50,1,80,9,-3,7,2,2,-1,-9
47,67,51,1,80,7,-2,7,0,0,-1,-10
48,69,52,2,95,9,2,7,2,2,1,-9
49,62,54,1,80,2,-7,7,-5,7,-1,-10
50,62,55,1,105,2,0,7,-5,7,0,-10
51,64,56,1,80,4,2,7,-3,9,1,-9
52,62,57,1,80,2,-2,7,-5,7,-1,-10
53,69,58,2,95,9,7,7,2,2,1,-9
54,74,60,1,80,2,5,7,7,7,1,-8
55,72,61,1,105,0,-2,7,5,5,-1,-9
56,69,62,1,80,9,-3,7,2,2,-1,-10
57,67,63,1,80,7,-2,7,0,0,-1,-11
58,69,64,2,95,9,2,7,2,2,1,-10
59,62,66,1,80,2,-7,7,-5,7,-1,-11
60,62,67,1,105,2,0,7,-5,7,0,-11
61,64,68,1,80,4,2,7,-3,9,1,-10
62,62,69,1,80,2,-2,7,-5,7,-1,-11
63,67,70,1,95,7,5,7,0,0,1,-10
64,64,71,1,80,4,-3,7,-3,9,-1,-11
65,62,72,1,80,2,-2,7,-5,7,-1,-12
66,72,73,1,105,0,10,7,5,5,1,-11
67,69,74,1,80,9,-3,7,2,2,-1,-12
68,69,75,1,80,9,0,7,2,2,0,-12
69,69,76,2,95,9,0,7,2,2,0,-12
70,62,78,1,80,2,-7,7,-5,7,-1,-13
71,62,79,1,105,2,0,7,-5,7,0,-13
72,66,80,1,80,6,4,7,-1,11,1,-12
73,62,81,1,80,2,-4,7,-5,7,-1,-13
74,69,82,1,95,9,7,7,2,2,1,-12
75,67,83,1,80,7,-2,7,0,0,-1,-13
76,64,84,1,80,4,-3,7,-3,9,-1,-14
77,66,85,1,105,6,2,7,-1,11,1,-13
78,62,86,1,80,2,-4,7,-5,7,-1,-14
79,66,87,1,80,6,4,7,-1,11,1,-13
80,64,88,1,95,4,-2,7,-3,9,-1,-14
81,60,89,1,80,0,-4,7,-7,5,-1,-15
82,64,90,1,80,4,4,7,-3,9,1,-14
83,62,91,1,105,2,-2,7,-5,7,-1,-15
84,64,92,1,80,4,2,7,-3,9,1,-14
85,62,93,1,80,2,-2,7,-5,7,-1,-15
86,67,94,1,95,7,5,7,0,0,1,-14
87,64,95,1,80,4,-3,7,-3,9,-1,-15
88,62,96,1,80,2,-2,7,-5,7,-1,-16
89,74,97,2,105,2,12,7,7,7,1,-15
90,76,99,1,80,4,2,7,9,9,1,-14
91,78,100,1,95,6,2,7,11,11,1,-13
92,74,101,1,80,2,-4,7,7,7,-1,-14
93,79,102,1,80,7,5,7,12,0,1,-13
94,76,103,1,105,4,-3,7,9,9,-1,-14
95,72,104,1,80,0,-4,7,5,5,-1,-15
96,69,105,1,80,9,-3,7,2,2,-1,-16
97,69,106,1,95,9,0,7,2,2,0,-16
98,66,107,1,80,6,-3,7,-1,11,-1,-17
99,69,108,1,80,9,3,7,2,2,1,-16
100,74,109,1,105,2,5,7,7,7,1,-15
101,73,110,1,80,1,-1,7,6,6,-1,-16
102,74,111,1,80,2,1,7,7,7,1,-15
103,76,112,1,95,4,2,7,9,9,1,-14
104,78,113,1,80,6,2,7,11,11,1,-13
105,79,114,1,80,7,1,7,12,0,1,-12
106,78,115,1,105,6,-1,7,11,11,-1,-13
107,81,116,1,80,9,3,7,14,2,1,-12
108,78,117,1,80,6,-3,7,11,11,-1,-13
