,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,2,14,2,0,0
1,78,1,2,105,6,2,2,16,4,1,1
2,69,3,1,80,9,-9,2,7,7,-1,0
3,69,4,1,95,9,0,2,7,7,0,0
4,71,5,1,80,11,2,2,9,9,1,1
5,69,6,1,80,9,-2,2,7,7,-1,0
6,71,7,2,95,11,2,2,9,9,1,1
7,69,9,1,80,9,-2,2,7,7,-1,0
8,74,10,1,95,2,5,2,12,0,1,1
9,71,11,1,80,11,-3,2,9,9,-1,0
10,74,12,1,80,2,3,2,12,0,1,1
11,73,13,2,105,1,-1,2,11,11,-1,0
12,71,15,1,80,11,-2,2,9,9,-1,-1
13,71,16,1,95,11,0,2,9,9,0,-1
14,69,17,1,80,9,-2,2,7,7,-1,-2
15,71,18,1,80,11,2,2,9,9,1,-1
16,79,19,2,95,7,8,2,17,5,1,0
17,79,21,1,80,7,0,2,17,5,0,0
18,78,22,2,95,6,-1,2,16,4,-1,-1
19,76,24,1,80,4,-2,2,14,2,-1,-2
20,78,25,2,105,6,2,2,16,4,1,-1
21,69,27,1,80,9,-9,2,7,7,-1,-2
22,69,28,1,95,9,0,2,7,7,0,-2
23,71,29,1,80,11,2,2,9,9,1,-1
24,69,30,1,80,9,-2,2,7,7,-1,-2
25,71,31,2,95,11,2,2,9,9,1,-1
26,69,33,1,80,9,-2,2,7,7,-1,-2
27,74,34,1,95,2,5,2,12,0,1,-1
28,71,35,1,80,11,-3,2,9,9,-1,-2
29,74,36,1,80,2,3,2,12,0,1,-1
30,73,37,5,105,1,-1,2,11,11,-1,-2
31,71,42,0,80,11,-2,2,9,9,-1,-3
32,73,42,0,80,1,2,2,11,11,1,-2
33,74,43,3,95,2,1,2,12,0,1,-1
34,74,46,3,95,2,0,2,12,0,0,-1
35,78,49,2,105,6,4,2,16,4,1,0
36,69,51,1,80,9,-9,2,7,7,-1,-1
37,69,52,1,95,9,0,2,7,7,0,-1
38,71,53,1,80,11,2,2,9,9,1,0
39,69,54,1,80,9,-2,2,7,7,-1,-1
40,71,55,2,95,11,2,2,9,9,1,0
41,69,57,1,80,9,-2,2,7,7,-1,-1
42,74,58,1,95,2,5,2,12,0,1,0
43,71,59,1,80,11,-3,2,9,9,-1,-1
44,74,60,1,80,2,3,2,12,0,1,0
45,73,61,2,105,1,-1,2,11,11,-1,-1
46,71,63,1,80,11,-2,2,9,9,-1,-2
47,71,64,1,95,11,0,2,9,9,0,-2
48,69,65,1,80,9,-2,2,7,7,-1,-3
49,71,66,1,80,11,2,2,9,9,1,-2
50,79,67,2,95,7,8,2,17,5,1,-1
51,79,69,1,80,7,0,2,17,5,0,-1
52,78,70,2,95,6,-1,2,16,4,-1,-2
53,76,72,1,80,4,-2,2,14,2,-1,-3
54,78,73,2,105,6,2,2,16,4,1,-2
55,69,75,1,80,9,-9,2,7,7,-1,-3
56,69,76,1,95,9,0,2,7,7,0,-3
57,71,77,1,80,11,2,2,9,9,1,-2
58,69,78,1,80,9,-2,2,7,7,-1,-3
59,71,79,2,95,11,2,2,9,9,1,-2
60,69,81,1,80,9,-2,2,7,7,-1,-3
61,74,82,1,95,2,5,2,12,0,1,-2
62,71,83,1,80,11,-3,2,9,9,-1,-3
63,74,84,1,80,2,3,2,12,0,1,-2
64,73,85,3,105,1,-1,2,11,11,-1,-3
65,73,88,2,95,1,0,2,11,11,0,-3
66,71,90,0,80,11,-2,2,9,9,-1,-4
67,73,90,0,80,1,2,2,11,11,1,-3
68,74,91,3,95,2,1,2,12,0,1,-2
69,74,94,2,95,2,0,2,12,0,0,-2
70,76,96,0,80,4,2,2,14,2,1,-1
71,78,96,0,80,6,2,2,16,4,1,0
72,79,97,4,105,7,1,2,17,5,1,1
73,78,101,1,80,6,-1,2,16,4,-1,0
74,76,102,1,80,4,-2,2,14,2,-1,-1
75,81,103,1,95,9,5,2,19,7,1,0
76,78,104,1,80,6,-3,2,16,4,-1,-1
77,78,105,1,80,6,0,2,16,4,0,-1
78,78,106,1,95,6,0,2,16,4,0,-1
79,76,107,1,80,4,-2,2,14,2,-1,-2
80,74,108,1,80,2,-2,2,12,0,-1,-3
81,71,109,1,105,11,-3,2,9,9,-1,-4
82,76,110,1,80,4,5,2,14,2,1,-3
83,76,111,1,80,4,0,2,14,2,0,-3
84,76,112,1,95,4,0,2,14,2,0,-3
85,78,113,1,80,6,2,2,16,4,1,-2
86,76,114,1,80,4,-2,2,14,2,-1,-3
87,74,115,2,95,2,-2,2,12,0,-1,-4
88,71,117,1,80,11,-3,2,9,9,-1,-5
89,71,118,1,95,11,0,2,9,9,0,-5
90,69,119,1,80,9,-2,2,7,7,-1,-6
91,71,120,1,80,11,2,2,9,9,1,-5
92,79,121,2,105,7,8,2,17,5,1,-4
93,79,124,1,95,7,0,2,17,5,0,-4
94,78,125,1,80,6,-1,2,16,4,-1,-5
95,76,126,1,80,4,-2,2,14,2,-1,-6
96,81,127,1,95,9,5,2,19,7,1,-5
97,78,128,1,80,6,-3,2,16,4,-1,-6
98,78,129,1,80,6,0,2,16,4,0,-6
99,78,130,1,95,6,0,2,16,4,0,-6
100,76,131,1,80,4,-2,2,14,2,-1,-7
101,74,132,1,80,2,-2,2,12,0,-1,-8
102,71,133,1,105,11,-3,2,9,9,-1,-9
103,76,134,1,80,4,5,2,14,2,1,-8
104,76,135,1,80,4,0,2,14,2,0,-8
105,76,136,1,95,4,0,2,14,2,0,-8
106,78,137,1,80,6,2,2,16,4,1,-7
107,81,138,1,80,9,3,2,19,7,1,-6
108,83,139,3,95,11,2,2,21,9,1,-5
109,81,142,2,95,9,-2,2,19,7,-1,-6
110,78,144,1,80,6,-3,2,16,4,-1,-7
111,79,145,4,105,7,1,2,17,5,1,-6
112,78,149,1,80,6,-1,2,16,4,-1,-7
113,76,150,1,80,4,-2,2,14,2,-1,-8
114,78,151,4,95,6,2,2,16,4,1,-7
115,76,155,1,80,4,-2,2,14,2,-1,-8
116,74,156,1,80,2,-2,2,12,0,-1,-9
117,71,157,1,105,11,-3,2,9,9,-1,-10
118,76,158,1,80,4,5,2,14,2,1,-9
119,76,159,1,80,4,0,2,14,2,0,-9
120,76,160,1,95,4,0,2,14,2,0,-9
121,78,161,1,80,6,2,2,16,4,1,-8
122,76,162,1,80,4,-2,2,14,2,-1,-9
123,74,163,2,95,2,-2,2,12,0,-1,-10
124,71,165,1,80,11,-3,2,9,9,-1,-11
125,71,166,1,95,11,0,2,9,9,0,-11
126,69,167,1,80,9,-2,2,7,7,-1,-12
127,71,168,1,80,11,2,2,9,9,1,-11
128,79,169,2,105,7,8,2,17,5,1,-10
129,79,172,1,95,7,0,2,17,5,0,-10
130,78,173,1,80,6,-1,2,16,4,-1,-11
131,76,174,1,80,4,-2,2,14,2,-1,-12
132,81,175,1,95,9,5,2,19,7,1,-11
133,78,176,1,80,6,-3,2,16,4,-1,-12
134,78,177,1,80,6,0,2,16,4,0,-12
135,78,178,1,95,6,0,2,16,4,0,-12
136,76,179,1,80,4,-2,2,14,2,-1,-13
137,74,180,1,80,2,-2,2,12,0,-1,-14
138,71,181,1,105,11,-3,2,9,9,-1,-15
139,76,182,1,80,4,5,2,14,2,1,-14
140,76,183,1,80,4,0,2,14,2,0,-14
141,76,184,1,95,4,0,2,14,2,0,-14
142,78,185,1,80,6,2,2,16,4,1,-13
143,81,186,1,80,9,3,2,19,7,1,-12
144,83,187,3,95,11,2,2,21,9,1,-11
145,81,190,2,95,9,-2,2,19,7,-1,-12
146,79,192,1,80,7,-2,2,17,5,-1,-13
