,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,0,105,4,0,7,9,9,0,0
1,78,0,0,80,6,2,7,11,11,1,1
2,79,1,1,105,7,1,7,12,0,1,2
3,74,2,1,80,2,-5,7,7,7,-1,1
4,72,3,1,80,0,-2,7,5,5,-1,0
5,71,4,1,95,11,-1,7,4,4,-1,-1
6,69,5,1,80,9,-2,7,2,2,-1,-2
7,71,6,1,80,11,2,7,4,4,1,-1
8,71,7,1,105,11,0,7,4,4,0,-1
9,67,8,1,80,7,-4,7,0,0,-1,-2
10,69,9,1,80,9,2,7,2,2,1,-1
11,71,10,2,95,11,2,7,4,4,1,0
12,74,12,1,80,2,3,7,7,7,1,1
13,76,13,1,105,4,2,7,9,9,1,2
14,79,14,1,80,7,3,7,12,0,1,3
15,76,15,1,80,4,-3,7,9,9,-1,2
16,76,16,1,95,4,0,7,9,9,0,2
17,74,17,1,80,2,-2,7,7,7,-1,1
18,71,18,1,80,11,-3,7,4,4,-1,0
19,74,19,2,105,2,3,7,7,7,1,1
20,69,21,1,80,9,-5,7,2,2,-1,0
21,69,22,1,95,9,0,7,2,2,0,0
22,71,23,1,80,11,2,7,4,4,1,1
23,74,24,1,80,2,3,7,7,7,1,2
24,79,25,1,105,7,5,7,12,0,1,3
25,74,26,1,80,2,-5,7,7,7,-1,2
26,72,27,1,80,0,-2,7,5,5,-1,1
27,71,28,1,95,11,-1,7,4,4,-1,0
28,67,29,1,80,7,-4,7,0,0,-1,-1
29,69,30,1,80,9,2,7,2,2,1,0
30,71,31,1,105,11,2,7,4,4,1,1
31,67,32,1,80,7,-4,7,0,0,-1,0
32,69,33,1,80,9,2,7,2,2,1,1
33,71,34,2,95,11,2,7,4,4,1,2
34,74,36,1,80,2,3,7,7,7,1,3
35,76,37,1,105,4,2,7,9,9,1,4
36,78,38,1,80,6,2,7,11,11,1,5
37,79,39,1,80,7,1,7,12,0,1,6
38,76,40,1,95,4,-3,7,9,9,-1,5
39,81,41,1,80,9,5,7,14,2,1,6
40,79,42,1,80,7,-2,7,12,0,-1,5
41,78,43,1,105,6,-1,7,11,11,-1,4
42,74,44,1,80,2,-4,7,7,7,-1,3
43,74,45,1,80,2,0,7,7,7,0,3
44,74,46,2,95,2,0,7,7,7,0,3
45,76,48,0,80,4,2,7,9,9,1,4
46,78,48,0,80,6,2,7,11,11,1,5
47,79,49,1,105,7,1,7,12,0,1,6
48,74,50,1,80,2,-5,7,7,7,-1,5
49,72,51,1,80,0,-2,7,5,5,-1,4
50,71,52,1,95,11,-1,7,4,4,-1,3
51,69,53,1,80,9,-2,7,2,2,-1,2
52,71,54,1,80,11,2,7,4,4,1,3
53,71,55,1,105,11,0,7,4,4,0,3
54,67,56,1,80,7,-4,7,0,0,-1,2
55,69,57,1,80,9,2,7,2,2,1,3
56,71,58,2,95,11,2,7,4,4,1,4
57,74,60,1,80,2,3,7,7,7,1,5
58,76,61,1,105,4,2,7,9,9,1,6
59,79,62,1,80,7,3,7,12,0,1,7
60,76,63,1,80,4,-3,7,9,9,-1,6
61,76,64,1,95,4,0,7,9,9,0,6
62,74,65,1,80,2,-2,7,7,7,-1,5
63,71,66,1,80,11,-3,7,4,4,-1,4
64,74,67,2,105,2,3,7,7,7,1,5
65,69,69,1,80,9,-5,7,2,2,-1,4
66,69,70,1,95,9,0,7,2,2,0,4
67,71,71,1,80,11,2,7,4,4,1,5
68,74,72,1,80,2,3,7,7,7,1,6
69,79,73,1,105,7,5,7,12,0,1,7
70,74,74,1,80,2,-5,7,7,7,-1,6
71,72,75,1,80,0,-2,7,5,5,-1,5
72,71,76,1,95,11,-1,7,4,4,-1,4
73,67,77,1,80,7,-4,7,0,0,-1,3
74,69,78,1,80,9,2,7,2,2,1,4
75,71,79,1,105,11,2,7,4,4,1,5
76,67,80,1,80,7,-4,7,0,0,-1,4
77,69,81,1,80,9,2,7,2,2,1,5
78,71,82,2,95,11,2,7,4,4,1,6
79,74,84,1,80,2,3,7,7,7,1,7
80,76,85,1,105,4,2,7,9,9,1,8
81,78,86,1,80,6,2,7,11,11,1,9
82,79,87,1,80,7,1,7,12,0,1,10
83,76,88,1,95,4,-3,7,9,9,-1,9
84,81,89,1,80,9,5,7,14,2,1,10
85,79,90,1,80,7,-2,7,12,0,-1,9
86,78,91,1,105,6,-1,7,11,11,-1,8
87,74,92,1,80,2,-4,7,7,7,-1,7
88,74,93,1,80,2,0,7,7,7,0,7
89,74,94,2,95,2,0,7,7,7,0,7
90,74,96,1,80,2,0,7,7,7,0,7
91,78,97,1,105,6,4,7,11,11,1,8
92,81,98,1,80,9,3,7,14,2,1,9
93,74,99,1,80,2,-7,7,7,7,-1,8
94,78,100,1,95,6,4,7,11,11,1,9
95,81,101,1,80,9,3,7,14,2,1,10
96,74,102,1,80,2,-7,7,7,7,-1,9
97,78,103,2,105,6,4,7,11,11,1,10
98,81,105,1,80,9,3,7,14,2,1,11
99,81,106,1,95,9,0,7,14,2,0,11
100,79,107,1,80,7,-2,7,12,0,-1,10
101,78,108,1,80,6,-1,7,11,11,-1,9
102,79,109,1,105,7,1,7,12,0,1,10
103,83,110,1,80,11,4,7,16,4,1,11
104,76,111,1,80,4,-7,7,9,9,-1,10
105,79,112,1,95,7,3,7,12,0,1,11
106,83,113,1,80,11,4,7,16,4,1,12
107,76,114,1,80,4,-7,7,9,9,-1,11
108,79,115,2,105,7,3,7,12,0,1,12
109,83,117,1,80,11,4,7,16,4,1,13
110,83,118,1,95,11,0,7,16,4,0,13
111,81,119,1,80,9,-2,7,14,2,-1,12
112,79,120,1,80,7,-2,7,12,0,-1,11
113,78,121,1,105,6,-1,7,11,11,-1,10
114,81,122,1,80,9,3,7,14,2,1,11
115,74,123,1,80,2,-7,7,7,7,-1,10
116,78,124,1,95,6,4,7,11,11,1,11
117,81,125,1,80,9,3,7,14,2,1,12
118,74,126,1,80,2,-7,7,7,7,-1,11
119,78,127,2,105,6,4,7,11,11,1,12
120,81,129,1,80,9,3,7,14,2,1,13
121,81,130,1,95,9,0,7,14,2,0,13
122,78,131,1,80,6,-3,7,11,11,-1,12
123,81,132,1,80,9,3,7,14,2,1,13
124,83,133,1,105,11,2,7,16,4,1,14
