,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,1,80,11,-3,2,9,9,-1,-1
2,69,2,2,105,9,-2,2,7,7,-1,-2
3,66,4,1,80,6,-3,2,4,4,-1,-3
4,69,5,1,80,9,3,2,7,7,1,-2
5,62,6,1,95,2,-7,2,0,0,-1,-3
6,66,7,1,80,6,4,2,4,4,1,-2
7,69,8,1,80,9,3,2,7,7,1,-1
8,66,9,1,80,6,-3,2,4,4,-1,-2
9,67,10,1,105,7,1,2,5,5,1,-1
10,66,11,1,80,6,-1,2,4,4,-1,-2
11,64,12,1,80,4,-2,2,2,2,-1,-3
12,66,13,1,80,6,2,2,4,4,1,-2
13,67,14,1,95,7,1,2,5,5,1,-1
14,69,15,1,80,9,2,2,7,7,1,0
15,71,16,1,80,11,2,2,9,9,1,1
16,74,17,1,80,2,3,2,12,0,1,2
17,69,18,2,105,9,-5,2,7,7,-1,1
18,66,20,1,80,6,-3,2,4,4,-1,0
19,69,21,1,80,9,3,2,7,7,1,1
20,62,22,1,95,2,-7,2,0,0,-1,0
21,66,23,1,80,6,4,2,4,4,1,1
22,69,24,1,80,9,3,2,7,7,1,2
23,66,25,1,80,6,-3,2,4,4,-1,1
24,67,26,1,105,7,1,2,5,5,1,2
25,64,27,1,80,4,-3,2,2,2,-1,1
26,69,28,1,80,9,5,2,7,7,1,2
27,67,29,1,80,7,-2,2,5,5,-1,1
28,66,30,1,95,6,-1,2,4,4,-1,0
29,62,31,1,80,2,-4,2,0,0,-1,-1
30,62,32,2,80,2,0,2,0,0,0,-1
31,69,34,2,105,9,7,2,7,7,1,0
32,66,36,1,80,6,-3,2,4,4,-1,-1
33,69,37,1,80,9,3,2,7,7,1,0
34,62,38,1,95,2,-7,2,0,0,-1,-1
35,66,39,1,80,6,4,2,4,4,1,0
36,69,40,1,80,9,3,2,7,7,1,1
37,66,41,1,80,6,-3,2,4,4,-1,0
38,67,42,1,105,7,1,2,5,5,1,1
39,66,43,1,80,6,-1,2,4,4,-1,0
40,64,44,1,80,4,-2,2,2,2,-1,-1
41,66,45,1,80,6,2,2,4,4,1,0
42,67,46,1,95,7,1,2,5,5,1,1
43,69,47,1,80,9,2,2,7,7,1,2
44,71,48,1,80,11,2,2,9,9,1,3
45,74,49,1,80,2,3,2,12,0,1,4
46,69,50,2,105,9,-5,2,7,7,-1,3
47,69,52,1,80,9,0,2,7,7,0,3
48,66,53,1,80,6,-3,2,4,4,-1,2
49,69,54,2,95,9,3,2,7,7,1,3
50,69,56,1,80,9,0,2,7,7,0,3
51,66,57,1,80,6,-3,2,4,4,-1,2
52,69,58,0,105,9,3,2,7,7,1,3
53,71,58,0,80,11,2,2,9,9,1,4
54,73,59,0,80,1,2,2,11,11,1,5
55,69,60,1,80,9,-4,2,7,7,-1,4
56,67,61,1,80,7,-2,2,5,5,-1,3
57,66,62,1,95,6,-1,2,4,4,-1,2
58,62,63,1,80,2,-4,2,0,0,-1,1
59,62,64,2,80,2,0,2,0,0,0,1
60,69,66,1,105,9,7,2,7,7,1,2
61,74,67,1,80,2,5,2,12,0,1,3
62,73,68,1,80,1,-1,2,11,11,-1,2
63,74,69,1,80,2,1,2,12,0,1,3
64,74,70,1,95,2,0,2,12,0,0,3
65,78,71,1,80,6,4,2,16,4,1,4
66,76,72,1,80,4,-2,2,14,2,-1,3
67,74,73,1,80,2,-2,2,12,0,-1,2
68,73,74,1,105,1,-1,2,11,11,-1,1
69,74,75,1,80,2,1,2,12,0,1,2
70,76,76,1,80,4,2,2,14,2,1,3
71,78,77,1,80,6,2,2,16,4,1,4
72,79,78,1,95,7,1,2,17,5,1,5
73,78,79,1,80,6,-1,2,16,4,-1,4
74,76,80,1,80,4,-2,2,14,2,-1,3
75,74,81,1,80,2,-2,2,12,0,-1,2
76,73,82,0,105,1,-1,2,11,11,-1,1
77,71,82,0,80,11,-2,2,9,9,-1,0
78,69,83,0,80,9,-2,2,7,7,-1,-1
79,76,84,1,80,4,7,2,14,2,1,0
80,69,85,1,80,9,-7,2,7,7,-1,-1
81,78,86,1,95,6,9,2,16,4,1,0
82,69,87,1,80,9,-9,2,7,7,-1,-1
83,76,88,1,80,4,7,2,14,2,1,0
84,69,89,1,80,9,-7,2,7,7,-1,-1
85,76,90,1,105,4,7,2,14,2,1,0
86,74,91,1,80,2,-2,2,12,0,-1,-1
87,76,92,1,80,4,2,2,14,2,1,0
88,78,93,1,80,6,2,2,16,4,1,1
89,79,94,1,95,7,1,2,17,5,1,2
90,78,95,1,80,6,-1,2,16,4,-1,1
91,76,96,1,80,4,-2,2,14,2,-1,0
92,74,97,1,80,2,-2,2,12,0,-1,-1
93,78,98,1,105,6,4,2,16,4,1,0
94,81,99,1,80,9,3,2,19,7,1,1
