,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,66,1,1,105,6,-3,2,4,4,-1,-1
2,62,2,1,80,2,-4,2,0,0,-1,-2
3,66,3,1,80,6,4,2,4,4,1,-1
4,69,4,1,95,9,3,2,7,7,1,0
5,71,5,1,80,11,2,2,9,9,1,1
6,73,6,1,80,1,2,2,11,11,1,2
7,74,7,1,105,2,1,2,12,0,1,3
8,69,8,1,80,9,-5,2,7,7,-1,2
9,67,9,1,80,7,-2,2,5,5,-1,1
10,66,10,1,95,6,-1,2,4,4,-1,0
11,64,11,1,80,4,-2,2,2,2,-1,-1
12,62,12,1,80,2,-2,2,0,0,-1,-2
13,67,13,1,105,7,5,2,5,5,1,-1
14,71,14,1,80,11,4,2,9,9,1,0
15,67,15,1,80,7,-4,2,5,5,-1,-1
16,66,16,1,95,6,-1,2,4,4,-1,-2
17,67,17,1,80,7,1,2,5,5,1,-1
18,69,18,1,80,9,2,2,7,7,1,0
19,71,19,1,105,11,2,2,9,9,1,1
20,67,20,1,80,7,-4,2,5,5,-1,0
21,64,21,1,80,4,-3,2,2,2,-1,-1
22,64,22,1,95,4,0,2,2,2,0,-1
23,69,23,1,80,9,5,2,7,7,1,0
24,67,24,1,80,7,-2,2,5,5,-1,-1
25,66,25,1,105,6,-1,2,4,4,-1,-2
26,62,26,1,80,2,-4,2,0,0,-1,-3
27,66,27,1,80,6,4,2,4,4,1,-2
28,69,28,1,95,9,3,2,7,7,1,-1
29,71,29,1,80,11,2,2,9,9,1,0
30,73,30,1,80,1,2,2,11,11,1,1
31,74,31,1,105,2,1,2,12,0,1,2
32,69,32,1,80,9,-5,2,7,7,-1,1
33,67,33,1,80,7,-2,2,5,5,-1,0
34,66,34,1,95,6,-1,2,4,4,-1,-1
35,64,35,1,80,4,-2,2,2,2,-1,-2
36,62,36,1,80,2,-2,2,0,0,-1,-3
37,74,37,1,105,2,12,2,12,0,1,-2
38,78,38,1,80,6,4,2,16,4,1,-1
39,81,39,1,80,9,3,2,19,7,1,0
40,79,40,1,95,7,-2,2,17,5,-1,-1
41,76,41,1,80,4,-3,2,14,2,-1,-2
42,73,42,1,80,1,-3,2,11,11,-1,-3
43,74,43,1,105,2,1,2,12,0,1,-2
44,69,44,1,80,9,-5,2,7,7,-1,-3
45,66,45,1,80,6,-3,2,4,4,-1,-4
46,62,46,1,95,2,-4,2,0,0,-1,-5
47,69,47,1,80,9,7,2,7,7,1,-4
48,67,48,1,80,7,-2,2,5,5,-1,-5
49,66,49,1,105,6,-1,2,4,4,-1,-6
50,62,50,1,80,2,-4,2,0,0,-1,-7
51,66,51,1,80,6,4,2,4,4,1,-6
52,69,52,1,95,9,3,2,7,7,1,-5
53,71,53,1,80,11,2,2,9,9,1,-4
54,73,54,1,80,1,2,2,11,11,1,-3
55,74,55,1,105,2,1,2,12,0,1,-2
56,69,56,1,80,9,-5,2,7,7,-1,-3
57,67,57,1,80,7,-2,2,5,5,-1,-4
58,66,58,1,95,6,-1,2,4,4,-1,-5
59,64,59,1,80,4,-2,2,2,2,-1,-6
60,62,60,1,80,2,-2,2,0,0,-1,-7
61,67,61,1,105,7,5,2,5,5,1,-6
62,71,62,1,80,11,4,2,9,9,1,-5
63,67,63,1,80,7,-4,2,5,5,-1,-6
64,66,64,1,95,6,-1,2,4,4,-1,-7
65,67,65,1,80,7,1,2,5,5,1,-6
66,69,66,1,80,9,2,2,7,7,1,-5
67,71,67,1,105,11,2,2,9,9,1,-4
68,67,68,1,80,7,-4,2,5,5,-1,-5
69,64,69,1,80,4,-3,2,2,2,-1,-6
70,64,70,1,95,4,0,2,2,2,0,-6
71,69,71,1,80,9,5,2,7,7,1,-5
72,67,72,1,80,7,-2,2,5,5,-1,-6
73,66,73,1,105,6,-1,2,4,4,-1,-7
74,62,74,1,80,2,-4,2,0,0,-1,-8
75,66,75,1,80,6,4,2,4,4,1,-7
76,69,76,1,95,9,3,2,7,7,1,-6
77,71,77,1,80,11,2,2,9,9,1,-5
78,73,78,1,80,1,2,2,11,11,1,-4
79,74,79,1,105,2,1,2,12,0,1,-3
80,69,80,1,80,9,-5,2,7,7,-1,-4
81,67,81,1,80,7,-2,2,5,5,-1,-5
82,66,82,1,95,6,-1,2,4,4,-1,-6
83,64,83,1,80,4,-2,2,2,2,-1,-7
84,62,84,1,80,2,-2,2,0,0,-1,-8
85,74,85,1,105,2,12,2,12,0,1,-7
86,78,86,1,80,6,4,2,16,4,1,-6
87,81,87,1,80,9,3,2,19,7,1,-5
88,79,88,1,95,7,-2,2,17,5,-1,-6
