,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,76,1,1,80,4,2,7,9,9,1,1
2,79,2,1,105,7,3,7,12,0,1,2
3,76,3,1,80,4,-3,7,9,9,-1,1
4,76,4,2,80,4,0,7,9,9,0,1
5,74,6,1,95,2,-2,7,7,7,-1,0
6,71,7,1,80,11,-3,7,4,4,-1,-1
7,71,8,2,80,11,0,7,4,4,0,-1
8,79,10,1,105,7,8,7,12,0,1,0
9,76,11,1,80,4,-3,7,9,9,-1,-1
10,78,12,1,80,6,2,7,11,11,1,0
11,79,13,1,80,7,1,7,12,0,1,1
12,81,14,2,95,9,2,7,14,2,1,2
13,81,16,1,80,9,0,7,14,2,0,2
14,78,17,1,80,6,-3,7,11,11,-1,1
15,79,18,1,105,7,1,7,12,0,1,2
16,76,19,1,80,4,-3,7,9,9,-1,1
17,76,20,2,80,4,0,7,9,9,0,1
18,74,22,1,95,2,-2,7,7,7,-1,0
19,71,23,1,80,11,-3,7,4,4,-1,-1
20,71,24,1,80,11,0,7,4,4,0,-1
21,69,25,1,80,9,-2,7,2,2,-1,-2
22,71,26,1,105,11,2,7,4,4,1,-1
23,79,27,1,80,7,8,7,12,0,1,0
24,79,28,1,80,7,0,7,12,0,0,0
25,76,29,1,80,4,-3,7,9,9,-1,-1
26,74,30,2,95,2,-2,7,7,7,-1,-2
27,71,32,1,80,11,-3,7,4,4,-1,-3
28,74,33,1,80,2,3,7,7,7,1,-2
29,79,34,1,105,7,5,7,12,0,1,-1
30,76,35,1,80,4,-3,7,9,9,-1,-2
31,76,36,2,80,4,0,7,9,9,0,-2
32,74,38,1,95,2,-2,7,7,7,-1,-3
33,71,39,1,80,11,-3,7,4,4,-1,-4
34,71,40,2,80,11,0,7,4,4,0,-4
35,79,42,1,105,7,8,7,12,0,1,-3
36,76,43,1,80,4,-3,7,9,9,-1,-4
37,78,44,1,80,6,2,7,11,11,1,-3
38,79,45,1,80,7,1,7,12,0,1,-2
39,81,46,2,95,9,2,7,14,2,1,-1
40,81,48,1,80,9,0,7,14,2,0,-1
41,78,49,1,80,6,-3,7,11,11,-1,-2
42,79,50,1,105,7,1,7,12,0,1,-1
43,76,51,1,80,4,-3,7,9,9,-1,-2
44,76,52,2,80,4,0,7,9,9,0,-2
45,74,54,1,95,2,-2,7,7,7,-1,-3
46,71,55,1,80,11,-3,7,4,4,-1,-4
47,71,56,1,80,11,0,7,4,4,0,-4
48,69,57,1,80,9,-2,7,2,2,-1,-5
49,71,58,1,105,11,2,7,4,4,1,-4
50,79,59,1,80,7,8,7,12,0,1,-3
51,79,60,1,80,7,0,7,12,0,0,-3
52,76,61,1,80,4,-3,7,9,9,-1,-4
53,74,62,2,95,2,-2,7,7,7,-1,-5
54,71,64,1,80,11,-3,7,4,4,-1,-6
55,67,65,1,80,7,-4,7,0,0,-1,-7
56,64,66,1,105,4,-3,7,-3,9,-1,-8
57,69,67,1,80,9,5,7,2,2,1,-7
58,69,68,2,80,9,0,7,2,2,0,-7
59,67,70,1,95,7,-2,7,0,0,-1,-8
60,71,71,1,80,11,4,7,4,4,1,-7
61,71,72,2,80,11,0,7,4,4,0,-7
62,74,74,1,105,2,3,7,7,7,1,-6
63,76,75,1,80,4,2,7,9,9,1,-5
64,79,76,1,80,7,3,7,12,0,1,-4
65,76,77,1,80,4,-3,7,9,9,-1,-5
66,74,78,2,95,2,-2,7,7,7,-1,-6
67,71,80,1,80,11,-3,7,4,4,-1,-7
68,67,81,1,80,7,-4,7,0,0,-1,-8
69,64,82,1,105,4,-3,7,-3,9,-1,-9
70,69,83,1,80,9,5,7,2,2,1,-8
71,69,84,2,80,9,0,7,2,2,0,-8
72,67,86,1,95,7,-2,7,0,0,-1,-9
73,71,87,1,80,11,4,7,4,4,1,-8
74,71,88,2,80,11,0,7,4,4,0,-8
75,79,90,1,105,7,8,7,12,0,1,-7
76,76,91,1,80,4,-3,7,9,9,-1,-8
77,74,92,1,80,2,-2,7,7,7,-1,-9
78,71,93,1,80,11,-3,7,4,4,-1,-10
79,69,94,1,95,9,-2,7,2,2,-1,-11
80,71,95,1,80,11,2,7,4,4,1,-10
81,69,96,1,80,9,-2,7,2,2,-1,-11
82,67,97,1,80,7,-2,7,0,0,-1,-12
83,64,98,1,105,4,-3,7,-3,9,-1,-13
84,69,99,1,80,9,5,7,2,2,1,-12
85,69,100,2,80,9,0,7,2,2,0,-12
86,67,102,1,95,7,-2,7,0,0,-1,-13
87,71,103,1,80,11,4,7,4,4,1,-12
88,71,104,2,80,11,0,7,4,4,0,-12
89,74,106,1,105,2,3,7,7,7,1,-11
90,76,107,1,80,4,2,7,9,9,1,-10
91,79,108,1,80,7,3,7,12,0,1,-9
92,76,109,1,80,4,-3,7,9,9,-1,-10
93,74,110,2,95,2,-2,7,7,7,-1,-11
