,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
59,74,65,1,80,2,5,2,12,0,1,-9
60,74,66,1,80,2,0,2,12,0,0,-9
61,73,67,1,80,1,-1,2,11,11,-1,-10
62,74,68,2,95,2,1,2,12,0,1,-9
63,76,70,1,80,4,2,2,14,2,1,-8
64,74,71,1,80,2,-2,2,12,0,-1,-9
65,73,72,1,105,1,-1,2,11,11,-1,-10
66,74,73,1,80,2,1,2,12,0,1,-9
67,76,74,1,80,4,2,2,14,2,1,-8
68,78,75,1,80,6,2,2,16,4,1,-7
69,79,76,1,95,7,1,2,17,5,1,-6
70,78,77,1,80,6,-1,2,16,4,-1,-7
71,76,78,1,80,4,-2,2,14,2,-1,-8
72,74,79,1,80,2,-2,2,12,0,-1,-9
73,69,80,1,105,9,-5,2,7,7,-1,-10
74,74,81,1,80,2,5,2,12,0,1,-9
75,74,82,1,80,2,0,2,12,0,0,-9
76,73,83,1,80,1,-1,2,11,11,-1,-10
77,74,84,2,95,2,1,2,12,0,1,-9
78,76,86,1,80,4,2,2,14,2,1,-8
79,74,87,1,80,2,-2,2,12,0,-1,-9
80,73,88,1,105,1,-1,2,11,11,-1,-10
81,69,89,1,80,9,-4,2,7,7,-1,-11
82,67,90,1,80,7,-2,2,5,5,-1,-12
83,64,91,1,80,4,-3,2,2,2,-1,-13
84,64,92,1,95,4,0,2,2,2,0,-13
85,62,93,1,80,2,-2,2,0,0,-1,-14
86,62,94,2,80,2,0,2,0,0,0,-14
87,69,96,1,105,9,7,2,7,7,1,-13
88,74,97,1,80,2,5,2,12,0,1,-12
89,74,98,1,80,2,0,2,12,0,0,-12
90,73,99,1,80,1,-1,2,11,11,-1,-13
91,74,100,2,95,2,1,2,12,0,1,-12
92,76,102,1,80,4,2,2,14,2,1,-11
93,74,103,1,80,2,-2,2,12,0,-1,-12
94,73,104,1,105,1,-1,2,11,11,-1,-13
95,74,105,1,80,2,1,2,12,0,1,-12
96,76,106,1,80,4,2,2,14,2,1,-11
97,78,107,1,80,6,2,2,16,4,1,-10
98,79,108,1,95,7,1,2,17,5,1,-9
99,78,109,1,80,6,-1,2,16,4,-1,-10
100,76,110,1,80,4,-2,2,14,2,-1,-11
101,79,111,1,80,7,3,2,17,5,1,-10
102,78,112,1,105,6,-1,2,16,4,-1,-11
103,74,113,1,80,2,-4,2,12,0,-1,-12
104,76,114,1,80,4,2,2,14,2,1,-11
105,73,115,1,80,1,-3,2,11,11,-1,-12
106,74,116,2,95,2,1,2,12,0,1,-11
107,76,118,1,80,4,2,2,14,2,1,-10
108,74,119,1,80,2,-2,2,12,0,-1,-11
109,73,120,1,105,1,-1,2,11,11,-1,-12
110,69,121,1,80,9,-4,2,7,7,-1,-13
111,67,122,1,80,7,-2,2,5,5,-1,-14
112,64,123,1,80,4,-3,2,2,2,-1,-15
113,64,124,1,95,4,0,2,2,2,0,-15
114,62,125,1,80,2,-2,2,0,0,-1,-16
115,62,126,2,80,2,0,2,0,0,0,-16
116,38,0,1,80,2,-24,2,-24,0,-1,-17
117,50,2,1,75,2,12,2,-12,0,1,-16
118,38,4,1,80,2,-12,2,-24,0,-1,-17
119,50,6,1,75,2,12,2,-12,0,1,-16
120,38,8,1,80,2,-12,2,-24,0,-1,-17
121,50,10,1,75,2,12,2,-12,0,1,-16
122,38,12,1,80,2,-12,2,-24,0,-1,-17
123,50,14,1,75,2,12,2,-12,0,1,-16
124,38,16,1,80,2,-12,2,-24,0,-1,-17
125,50,18,1,75,2,12,2,-12,0,1,-16
126,38,20,1,80,2,-12,2,-24,0,-1,-17
127,50,22,1,75,2,12,2,-12,0,1,-16
128,38,24,1,80,2,-12,2,-24,0,-1,-17
129,50,26,1,75,2,12,2,-12,0,1,-16
130,38,28,1,80,2,-12,2,-24,0,-1,-17
131,50,30,1,75,2,12,2,-12,0,1,-16
132,38,32,1,80,2,-12,2,-24,0,-1,-17
133,50,34,1,75,2,12,2,-12,0,1,-16
134,38,36,1,80,2,-12,2,-24,0,-1,-17
135,50,38,1,75,2,12,2,-12,0,1,-16
136,38,40,1,80,2,-12,2,-24,0,-1,-17
137,50,42,1,75,2,12,2,-12,0,1,-16
138,38,44,1,80,2,-12,2,-24,0,-1,-17
139,50,46,1,75,2,12,2,-12,0,1,-16
140,38,48,1,80,2,-12,2,-24,0,-1,-17
141,50,50,1,75,2,12,2,-12,0,1,-16
142,38,52,1,80,2,-12,2,-24,0,-1,-17
143,50,54,1,75,2,12,2,-12,0,1,-16
144,38,56,1,80,2,-12,2,-24,0,-1,-17
145,50,58,1,75,2,12,2,-12,0,1,-16
146,38,60,1,80,2,-12,2,-24,0,-1,-17
147,50,62,1,75,2,12,2,-12,0,1,-16
148,38,64,1,80,2,-12,2,-24,0,-1,-17
149,50,66,1,75,2,12,2,-12,0,1,-16
150,38,68,1,80,2,-12,2,-24,0,-1,-17
151,50,70,1,75,2,12,2,-12,0,1,-16
152,38,72,1,80,2,-12,2,-24,0,-1,-17
153,50,74,1,75,2,12,2,-12,0,1,-16
154,38,76,1,80,2,-12,2,-24,0,-1,-17
155,50,78,1,75,2,12,2,-12,0,1,-16
156,38,80,1,80,2,-12,2,-24,0,-1,-17
157,50,82,1,75,2,12,2,-12,0,1,-16
158,38,84,1,80,2,-12,2,-24,0,-1,-17
159,50,86,1,75,2,12,2,-12,0,1,-16
160,38,88,1,80,2,-12,2,-24,0,-1,-17
161,50,90,1,75,2,12,2,-12,0,1,-16
162,38,92,1,80,2,-12,2,-24,0,-1,-17
163,50,94,1,75,2,12,2,-12,0,1,-16
164,38,96,1,80,2,-12,2,-24,0,-1,-17
165,50,98,1,75,2,12,2,-12,0,1,-16
166,38,100,1,80,2,-12,2,-24,0,-1,-17
167,50,102,1,75,2,12,2,-12,0,1,-16
168,38,104,1,80,2,-12,2,-24,0,-1,-17
169,50,106,1,75,2,12,2,-12,0,1,-16
170,38,108,1,80,2,-12,2,-24,0,-1,-17
171,50,110,1,75,2,12,2,-12,0,1,-16
172,38,112,1,80,2,-12,2,-24,0,-1,-17
173,50,114,1,75,2,12,2,-12,0,1,-16
174,38,116,1,80,2,-12,2,-24,0,-1,-17
175,50,118,1,75,2,12,2,-12,0,1,-16
176,38,120,1,80,2,-12,2,-24,0,-1,-17
177,50,122,1,75,2,12,2,-12,0,1,-16
178,38,124,1,80,2,-12,2,-24,0,-1,-17
179,50,126,1,75,2,12,2,-12,0,1,-16
