,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,9,0,0,0,0
1,71,0,0,80,11,2,9,2,2,1,1
2,69,1,0,80,9,-2,9,0,0,-1,0
3,69,2,1,80,9,0,9,0,0,0,0
4,67,3,1,80,7,-2,9,-2,10,-1,-1
5,64,4,1,95,4,-3,9,-5,7,-1,-2
6,66,5,1,80,6,2,9,-3,9,1,-1
7,67,6,2,80,7,1,9,-2,10,1,0
8,69,8,1,105,9,2,9,0,0,1,1
9,67,9,1,80,7,-2,9,-2,10,-1,0
10,69,10,1,80,9,2,9,0,0,1,1
11,71,11,1,80,11,2,9,2,2,1,2
12,72,12,1,95,0,1,9,3,3,1,3
13,74,13,1,80,2,2,9,5,5,1,4
14,76,14,1,80,4,2,9,7,7,1,5
15,74,15,1,80,2,-2,9,5,5,-1,4
16,71,16,1,105,11,-3,9,2,2,-1,3
17,69,17,1,80,9,-2,9,0,0,-1,2
18,71,18,0,80,11,2,9,2,2,1,3
19,73,18,0,80,1,2,9,4,4,1,4
20,74,19,0,80,2,1,9,5,5,1,5
21,76,20,1,95,4,2,9,7,7,1,6
22,81,21,1,80,9,5,9,12,0,1,7
23,81,22,1,80,9,0,9,12,0,0,7
24,78,23,1,80,6,-3,9,9,9,-1,6
25,79,24,0,105,7,1,9,10,10,1,7
26,78,24,0,80,6,-1,9,9,9,-1,6
27,76,25,0,80,4,-2,9,7,7,-1,5
28,74,26,1,80,2,-2,9,5,5,-1,4
29,71,27,1,80,11,-3,9,2,2,-1,3
30,71,28,1,95,11,0,9,2,2,0,3
31,69,29,1,80,9,-2,9,0,0,-1,2
32,74,30,1,80,2,5,9,5,5,1,3
33,71,31,1,80,11,-3,9,2,2,-1,2
34,69,32,0,105,9,-2,9,0,0,-1,1
35,71,32,0,80,11,2,9,2,2,1,2
36,69,33,0,80,9,-2,9,0,0,-1,1
37,69,34,1,80,9,0,9,0,0,0,1
38,67,35,1,80,7,-2,9,-2,10,-1,0
39,64,36,1,95,4,-3,9,-5,7,-1,-1
40,66,37,1,80,6,2,9,-3,9,1,0
41,67,38,2,80,7,1,9,-2,10,1,1
42,69,40,1,105,9,2,9,0,0,1,2
43,67,41,1,80,7,-2,9,-2,10,-1,1
44,69,42,1,80,9,2,9,0,0,1,2
45,71,43,1,80,11,2,9,2,2,1,3
46,72,44,1,95,0,1,9,3,3,1,4
47,74,45,1,80,2,2,9,5,5,1,5
48,76,46,1,80,4,2,9,7,7,1,6
49,74,47,1,80,2,-2,9,5,5,-1,5
50,71,48,1,105,11,-3,9,2,2,-1,4
51,69,49,1,80,9,-2,9,0,0,-1,3
52,71,50,0,80,11,2,9,2,2,1,4
53,73,50,0,80,1,2,9,4,4,1,5
54,74,51,0,80,2,1,9,5,5,1,6
55,76,52,1,95,4,2,9,7,7,1,7
56,81,53,1,80,9,5,9,12,0,1,8
57,81,54,1,80,9,0,9,12,0,0,8
58,78,55,1,80,6,-3,9,9,9,-1,7
59,79,56,0,105,7,1,9,10,10,1,8
60,78,56,0,80,6,-1,9,9,9,-1,7
