,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,64,1,1,80,4,-3,7,-3,9,-1,-1
2,62,2,1,80,2,-2,7,-5,7,-1,-2
3,64,3,1,80,4,2,7,-3,9,1,-1
4,67,4,3,95,7,3,7,0,0,1,0
5,71,7,1,80,11,4,7,4,4,1,1
6,69,8,1,105,9,-2,7,2,2,-1,0
7,62,9,1,80,2,-7,7,-5,7,-1,-1
8,64,10,1,80,4,2,7,-3,9,1,0
9,62,11,1,80,2,-2,7,-5,7,-1,-1
10,71,12,1,95,11,9,7,4,4,1,0
11,62,13,1,80,2,-9,7,-5,7,-1,-1
12,69,14,1,80,9,7,7,2,2,1,0
13,62,15,1,80,2,-7,7,-5,7,-1,-1
14,67,16,1,105,7,5,7,0,0,1,0
15,64,17,1,80,4,-3,7,-3,9,-1,-1
16,62,18,1,80,2,-2,7,-5,7,-1,-2
17,64,19,1,80,4,2,7,-3,9,1,-1
18,67,20,2,95,7,3,7,0,0,1,0
19,71,22,1,80,11,4,7,4,4,1,1
20,74,23,1,80,2,3,7,7,7,1,2
21,76,24,1,105,4,2,7,9,9,1,3
22,79,25,1,80,7,3,7,12,0,1,4
23,74,26,1,80,2,-5,7,7,7,-1,3
24,71,27,1,80,11,-3,7,4,4,-1,2
25,72,28,2,95,0,1,7,5,5,1,3
26,71,30,1,80,11,-1,7,4,4,-1,2
27,69,31,1,80,9,-2,7,2,2,-1,1
28,67,32,1,105,7,-2,7,0,0,-1,0
29,64,33,1,80,4,-3,7,-3,9,-1,-1
30,64,34,2,80,4,0,7,-3,9,0,-1
31,67,36,3,95,7,3,7,0,0,1,0
32,69,40,1,105,9,2,7,2,2,1,1
33,62,41,1,80,2,-7,7,-5,7,-1,0
34,64,42,1,80,4,2,7,-3,9,1,1
35,62,43,1,80,2,-2,7,-5,7,-1,0
36,71,44,1,95,11,9,7,4,4,1,1
37,62,45,1,80,2,-9,7,-5,7,-1,0
38,69,46,1,80,9,7,7,2,2,1,1
39,62,47,1,80,2,-7,7,-5,7,-1,0
40,67,48,1,105,7,5,7,0,0,1,1
41,64,49,1,80,4,-3,7,-3,9,-1,0
42,62,50,1,80,2,-2,7,-5,7,-1,-1
43,64,51,1,80,4,2,7,-3,9,1,0
44,67,52,2,95,7,3,7,0,0,1,1
45,71,54,1,80,11,4,7,4,4,1,2
46,74,55,1,80,2,3,7,7,7,1,3
47,76,56,1,105,4,2,7,9,9,1,4
48,79,57,1,80,7,3,7,12,0,1,5
49,74,58,1,80,2,-5,7,7,7,-1,4
50,71,59,1,80,11,-3,7,4,4,-1,3
51,67,60,2,95,7,-4,7,0,0,-1,2
52,71,62,1,80,11,4,7,4,4,1,3
53,74,63,1,80,2,3,7,7,7,1,4
54,79,64,3,105,7,5,7,12,0,1,5
55,83,67,1,80,11,4,7,16,4,1,6
56,81,68,2,95,9,-2,7,14,2,-1,5
57,81,70,1,80,9,0,7,14,2,0,5
58,83,71,1,80,11,2,7,16,4,1,6
59,79,72,1,105,7,-4,7,12,0,-1,5
60,81,73,1,80,9,2,7,14,2,1,6
61,83,74,1,80,11,2,7,16,4,1,7
62,79,75,1,80,7,-4,7,12,0,-1,6
63,81,76,1,95,9,2,7,14,2,1,7
64,79,77,1,80,7,-2,7,12,0,-1,6
65,76,78,1,80,4,-3,7,9,9,-1,5
66,78,79,1,80,6,2,7,11,11,1,6
67,79,80,3,105,7,1,7,12,0,1,7
68,83,83,1,80,11,4,7,16,4,1,8
69,81,84,3,95,9,-2,7,14,2,-1,7
70,83,87,1,80,11,2,7,16,4,1,8
71,79,88,1,105,7,-4,7,12,0,-1,7
72,81,89,1,80,9,2,7,14,2,1,8
73,83,90,1,80,11,2,7,16,4,1,9
74,79,91,1,80,7,-4,7,12,0,-1,8
75,81,92,2,95,9,2,7,14,2,1,9
76,76,94,1,80,4,-5,7,9,9,-1,8
77,78,95,1,80,6,2,7,11,11,1,9
78,79,96,1,105,7,1,7,12,0,1,10
79,78,97,1,80,6,-1,7,11,11,-1,9
80,79,98,1,80,7,1,7,12,0,1,10
81,76,99,1,80,4,-3,7,9,9,-1,9
82,81,100,3,95,9,5,7,14,2,1,10
83,83,103,1,80,11,2,7,16,4,1,11
84,79,104,1,105,7,-4,7,12,0,-1,10
85,81,105,1,80,9,2,7,14,2,1,11
86,83,106,1,80,11,2,7,16,4,1,12
87,79,107,1,80,7,-4,7,12,0,-1,11
88,81,108,1,95,9,2,7,14,2,1,12
89,78,109,1,80,6,-3,7,11,11,-1,11
90,79,110,2,80,7,1,7,12,0,1,12
91,76,112,2,105,4,-3,7,9,9,-1,11
92,76,114,0,80,4,0,7,9,9,0,11
93,74,114,0,80,2,-2,7,7,7,-1,10
94,76,115,1,80,4,2,7,9,9,1,11
95,76,116,1,95,4,0,7,9,9,0,11
96,74,117,1,80,2,-2,7,7,7,-1,10
97,71,118,1,80,11,-3,7,4,4,-1,9
98,74,119,1,80,2,3,7,7,7,1,10
99,79,120,1,105,7,5,7,12,0,1,11
100,76,121,1,80,4,-3,7,9,9,-1,10
101,74,122,1,80,2,-2,7,7,7,-1,9
102,71,123,1,80,11,-3,7,4,4,-1,8
103,69,124,4,95,9,-2,7,2,2,-1,7
