,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,1,105,2,3,7,7,7,1,1
2,71,2,1,80,11,-3,7,4,4,-1,0
3,67,3,1,80,7,-4,7,0,0,-1,-1
4,67,4,1,95,7,0,7,0,0,0,-1
5,71,5,1,80,11,4,7,4,4,1,0
6,74,6,1,80,2,3,7,7,7,1,1
7,79,7,1,105,7,5,7,12,0,1,2
8,78,8,1,80,6,-1,7,11,11,-1,1
9,79,9,1,80,7,1,7,12,0,1,2
10,76,10,1,95,4,-3,7,9,9,-1,1
11,78,11,1,80,6,2,7,11,11,1,2
12,79,12,1,80,7,1,7,12,0,1,3
13,74,13,1,105,2,-5,7,7,7,-1,2
14,71,14,1,80,11,-3,7,4,4,-1,1
15,67,15,1,80,7,-4,7,0,0,-1,0
16,67,16,1,95,7,0,7,0,0,0,0
17,66,17,1,80,6,-1,7,-1,11,-1,-1
18,67,18,1,80,7,1,7,0,0,1,0
19,69,19,1,105,9,2,7,2,2,1,1
20,66,20,1,80,6,-3,7,-1,11,-1,0
21,62,21,1,80,2,-4,7,-5,7,-1,-1
22,72,22,1,95,0,10,7,5,5,1,0
23,71,23,1,80,11,-1,7,4,4,-1,-1
24,69,24,1,80,9,-2,7,2,2,-1,-2
25,74,25,1,105,2,5,7,7,7,1,-1
26,71,26,1,80,11,-3,7,4,4,-1,-2
27,67,27,1,80,7,-4,7,0,0,-1,-3
28,67,28,1,95,7,0,7,0,0,0,-3
29,71,29,1,80,11,4,7,4,4,1,-2
30,74,30,1,80,2,3,7,7,7,1,-1
31,79,31,1,105,7,5,7,12,0,1,0
32,78,32,1,80,6,-1,7,11,11,-1,-1
33,79,33,1,80,7,1,7,12,0,1,0
34,76,34,1,95,4,-3,7,9,9,-1,-1
35,78,35,1,80,6,2,7,11,11,1,0
36,79,36,1,80,7,1,7,12,0,1,1
37,74,37,1,105,2,-5,7,7,7,-1,0
38,71,38,1,80,11,-3,7,4,4,-1,-1
39,67,39,1,80,7,-4,7,0,0,-1,-2
40,66,40,1,95,6,-1,7,-1,11,-1,-3
41,67,41,1,80,7,1,7,0,0,1,-2
42,69,42,1,80,9,2,7,2,2,1,-1
43,71,43,1,105,11,2,7,4,4,1,0
44,67,44,1,80,7,-4,7,0,0,-1,-1
45,66,45,1,80,6,-1,7,-1,11,-1,-2
46,67,46,2,95,7,1,7,0,0,1,-1
47,71,48,1,80,11,4,7,4,4,1,0
48,74,49,1,105,2,3,7,7,7,1,1
49,71,50,1,80,11,-3,7,4,4,-1,0
50,67,51,1,80,7,-4,7,0,0,-1,-1
51,67,52,1,95,7,0,7,0,0,0,-1
52,71,53,1,80,11,4,7,4,4,1,0
53,74,54,1,80,2,3,7,7,7,1,1
54,79,55,1,105,7,5,7,12,0,1,2
55,78,56,1,80,6,-1,7,11,11,-1,1
56,79,57,1,80,7,1,7,12,0,1,2
57,76,58,1,95,4,-3,7,9,9,-1,1
58,78,59,1,80,6,2,7,11,11,1,2
59,79,60,1,80,7,1,7,12,0,1,3
60,74,61,1,105,2,-5,7,7,7,-1,2
61,71,62,1,80,11,-3,7,4,4,-1,1
62,67,63,1,80,7,-4,7,0,0,-1,0
63,67,64,1,95,7,0,7,0,0,0,0
64,66,65,1,80,6,-1,7,-1,11,-1,-1
65,67,66,1,80,7,1,7,0,0,1,0
66,69,67,1,105,9,2,7,2,2,1,1
67,66,68,1,80,6,-3,7,-1,11,-1,0
68,62,69,1,80,2,-4,7,-5,7,-1,-1
69,72,70,1,95,0,10,7,5,5,1,0
70,71,71,1,80,11,-1,7,4,4,-1,-1
71,69,72,1,80,9,-2,7,2,2,-1,-2
72,74,73,1,105,2,5,7,7,7,1,-1
73,71,74,1,80,11,-3,7,4,4,-1,-2
74,67,75,1,80,7,-4,7,0,0,-1,-3
75,67,76,1,95,7,0,7,0,0,0,-3
76,71,77,1,80,11,4,7,4,4,1,-2
77,74,78,1,80,2,3,7,7,7,1,-1
78,79,79,1,105,7,5,7,12,0,1,0
79,78,80,1,80,6,-1,7,11,11,-1,-1
80,79,81,1,80,7,1,7,12,0,1,0
81,76,82,1,95,4,-3,7,9,9,-1,-1
82,78,83,1,80,6,2,7,11,11,1,0
83,79,84,1,80,7,1,7,12,0,1,1
84,74,85,1,105,2,-5,7,7,7,-1,0
85,71,86,1,80,11,-3,7,4,4,-1,-1
86,67,87,1,80,7,-4,7,0,0,-1,-2
87,66,88,1,95,6,-1,7,-1,11,-1,-3
88,67,89,1,80,7,1,7,0,0,1,-2
89,69,90,1,80,9,2,7,2,2,1,-1
90,71,91,1,105,11,2,7,4,4,1,0
91,67,92,1,80,7,-4,7,0,0,-1,-1
92,66,93,1,80,6,-1,7,-1,11,-1,-2
93,67,94,2,95,7,1,7,0,0,1,-1
94,66,96,0,80,6,-1,7,-1,11,-1,-2
95,67,96,0,80,7,1,7,0,0,1,-1
96,69,97,3,105,9,2,7,2,2,1,0
97,69,100,1,95,9,0,7,2,2,0,0
98,66,101,1,80,6,-3,7,-1,11,-1,-1
99,69,102,1,80,9,3,7,2,2,1,0
100,78,103,1,105,6,9,7,11,11,1,1
101,81,104,1,80,9,3,7,14,2,1,2
102,78,105,1,80,6,-3,7,11,11,-1,1
103,78,106,2,95,6,0,7,11,11,0,1
104,76,108,1,80,4,-2,7,9,9,-1,0
