,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,62,2,2,80,2,0,2,0,0,0,0
2,69,4,1,95,9,7,2,7,7,1,1
3,62,5,1,80,2,-7,2,0,0,-1,0
4,66,6,1,80,6,4,2,4,4,1,1
5,62,7,1,80,2,-4,2,0,0,-1,0
6,74,8,1,105,2,12,2,12,0,1,1
7,76,9,1,80,4,2,2,14,2,1,2
8,78,10,1,80,6,2,2,16,4,1,3
9,74,11,1,80,2,-4,2,12,0,-1,2
10,71,12,1,95,11,-3,2,9,9,-1,1
11,69,13,1,80,9,-2,2,7,7,-1,0
12,71,14,1,80,11,2,2,9,9,1,1
13,73,15,1,80,1,2,2,11,11,1,2
14,74,16,1,105,2,1,2,12,0,1,3
15,71,17,1,80,11,-3,2,9,9,-1,2
16,71,18,1,80,11,0,2,9,9,0,2
17,69,19,1,80,9,-2,2,7,7,-1,1
18,74,20,1,95,2,5,2,12,0,1,2
19,71,21,1,80,11,-3,2,9,9,-1,1
20,71,22,1,80,11,0,2,9,9,0,1
21,69,23,1,80,9,-2,2,7,7,-1,0
22,78,24,1,105,6,9,2,16,4,1,1
23,81,25,1,80,9,3,2,19,7,1,2
24,74,26,1,80,2,-7,2,12,0,-1,1
25,76,27,1,80,4,2,2,14,2,1,2
26,78,28,1,95,6,2,2,16,4,1,3
27,76,29,1,80,4,-2,2,14,2,-1,2
28,76,30,2,80,4,0,2,14,2,0,2
29,62,32,2,105,2,-14,2,0,0,-1,1
30,62,34,2,80,2,0,2,0,0,0,1
31,69,36,1,95,9,7,2,7,7,1,2
32,62,37,1,80,2,-7,2,0,0,-1,1
33,66,38,1,80,6,4,2,4,4,1,2
34,62,39,1,80,2,-4,2,0,0,-1,1
35,74,40,1,105,2,12,2,12,0,1,2
36,76,41,1,80,4,2,2,14,2,1,3
37,78,42,1,80,6,2,2,16,4,1,4
38,74,43,1,80,2,-4,2,12,0,-1,3
39,71,44,1,95,11,-3,2,9,9,-1,2
40,69,45,1,80,9,-2,2,7,7,-1,1
41,71,46,1,80,11,2,2,9,9,1,2
42,73,47,1,80,1,2,2,11,11,1,3
43,74,48,1,105,2,1,2,12,0,1,4
44,71,49,1,80,11,-3,2,9,9,-1,3
45,71,50,1,80,11,0,2,9,9,0,3
46,69,51,1,80,9,-2,2,7,7,-1,2
47,66,52,1,95,6,-3,2,4,4,-1,1
48,69,53,1,80,9,3,2,7,7,1,2
49,74,54,1,80,2,5,2,12,0,1,3
50,71,55,1,80,11,-3,2,9,9,-1,2
51,69,56,1,105,9,-2,2,7,7,-1,1
52,66,57,1,80,6,-3,2,4,4,-1,0
53,67,58,1,80,7,1,2,5,5,1,1
54,64,59,1,80,4,-3,2,2,2,-1,0
55,66,60,1,95,6,2,2,4,4,1,1
56,62,61,1,80,2,-4,2,0,0,-1,0
