,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,71,2,1,80,11,4,7,4,4,1,2
3,74,3,1,80,2,3,7,7,7,1,3
4,78,4,1,80,6,4,7,11,11,1,4
5,79,5,0,95,7,1,7,12,0,1,5
6,78,5,0,80,6,-1,7,11,11,-1,4
7,76,6,0,80,4,-2,7,9,9,-1,3
8,74,7,1,80,2,-2,7,7,7,-1,2
9,71,8,1,80,11,-3,7,4,4,-1,1
10,67,9,1,105,7,-4,7,0,0,-1,0
11,71,10,1,80,11,4,7,4,4,1,1
12,74,11,1,80,2,3,7,7,7,1,2
13,78,12,1,80,6,4,7,11,11,1,3
14,79,13,0,95,7,1,7,12,0,1,4
15,78,13,0,80,6,-1,7,11,11,-1,3
16,76,14,0,80,4,-2,7,9,9,-1,2
17,74,15,2,80,2,-2,7,7,7,-1,1
18,76,17,1,105,4,2,7,9,9,1,2
19,69,18,1,80,9,-7,7,2,2,-1,1
20,72,19,1,80,0,3,7,5,5,1,2
21,69,20,1,80,9,-3,7,2,2,-1,1
22,76,21,1,95,4,7,7,9,9,1,2
23,69,22,1,80,9,-7,7,2,2,-1,1
24,69,23,2,80,9,0,7,2,2,0,1
25,71,25,0,105,11,2,7,4,4,1,2
26,72,25,0,80,0,1,7,5,5,1,3
27,74,26,0,80,2,2,7,7,7,1,4
28,76,27,1,80,4,2,7,9,9,1,5
29,78,28,1,80,6,2,7,11,11,1,6
30,79,29,1,95,7,1,7,12,0,1,7
31,76,30,1,80,4,-3,7,9,9,-1,6
32,74,31,1,80,2,-2,7,7,7,-1,5
33,71,32,1,80,11,-3,7,4,4,-1,4
34,67,33,1,105,7,-4,7,0,0,-1,3
35,71,34,1,80,11,4,7,4,4,1,4
36,74,35,1,80,2,3,7,7,7,1,5
37,78,36,1,80,6,4,7,11,11,1,6
38,79,37,0,95,7,1,7,12,0,1,7
39,78,37,0,80,6,-1,7,11,11,-1,6
40,76,38,0,80,4,-2,7,9,9,-1,5
41,74,39,1,80,2,-2,7,7,7,-1,4
42,71,40,1,80,11,-3,7,4,4,-1,3
43,67,41,1,105,7,-4,7,0,0,-1,2
44,71,42,1,80,11,4,7,4,4,1,3
45,74,43,1,80,2,3,7,7,7,1,4
46,78,44,1,80,6,4,7,11,11,1,5
47,79,45,0,95,7,1,7,12,0,1,6
48,78,45,0,80,6,-1,7,11,11,-1,5
49,76,46,0,80,4,-2,7,9,9,-1,4
50,74,47,1,80,2,-2,7,7,7,-1,3
51,71,48,1,80,11,-3,7,4,4,-1,2
52,72,49,1,105,0,1,7,5,5,1,3
53,74,50,1,80,2,2,7,7,7,1,4
54,76,51,1,80,4,2,7,9,9,1,5
55,78,52,1,80,6,2,7,11,11,1,6
56,79,53,0,95,7,1,7,12,0,1,7
57,78,53,0,80,6,-1,7,11,11,-1,6
58,76,54,0,80,4,-2,7,9,9,-1,5
59,78,55,1,80,6,2,7,11,11,1,6
60,74,56,1,80,2,-4,7,7,7,-1,5
61,71,57,1,105,11,-3,7,4,4,-1,4
62,72,58,1,80,0,1,7,5,5,1,5
63,69,59,1,80,9,-3,7,2,2,-1,4
64,66,60,1,80,6,-3,7,-1,11,-1,3
65,67,61,3,95,7,1,7,0,0,1,4
66,62,64,1,80,2,-5,7,-5,7,-1,3
67,67,65,1,105,7,5,7,0,0,1,4
68,71,66,1,80,11,4,7,4,4,1,5
69,74,67,1,80,2,3,7,7,7,1,6
70,78,68,1,80,6,4,7,11,11,1,7
71,79,69,0,95,7,1,7,12,0,1,8
72,78,69,0,80,6,-1,7,11,11,-1,7
73,76,70,0,80,4,-2,7,9,9,-1,6
74,74,71,1,80,2,-2,7,7,7,-1,5
75,71,72,1,80,11,-3,7,4,4,-1,4
76,67,73,1,105,7,-4,7,0,0,-1,3
77,71,74,1,80,11,4,7,4,4,1,4
78,74,75,1,80,2,3,7,7,7,1,5
79,78,76,1,80,6,4,7,11,11,1,6
80,79,77,0,95,7,1,7,12,0,1,7
81,78,77,0,80,6,-1,7,11,11,-1,6
82,76,78,0,80,4,-2,7,9,9,-1,5
83,74,79,2,80,2,-2,7,7,7,-1,4
84,76,81,1,105,4,2,7,9,9,1,5
85,69,82,1,80,9,-7,7,2,2,-1,4
86,72,83,1,80,0,3,7,5,5,1,5
87,69,84,1,80,9,-3,7,2,2,-1,4
88,76,85,1,95,4,7,7,9,9,1,5
89,69,86,1,80,9,-7,7,2,2,-1,4
90,69,87,2,80,9,0,7,2,2,0,4
91,71,89,0,105,11,2,7,4,4,1,5
92,72,89,0,80,0,1,7,5,5,1,6
93,74,90,0,80,2,2,7,7,7,1,7
94,76,91,1,80,4,2,7,9,9,1,8
95,78,92,1,80,6,2,7,11,11,1,9
96,79,93,1,95,7,1,7,12,0,1,10
97,76,94,1,80,4,-3,7,9,9,-1,9
98,74,95,1,80,2,-2,7,7,7,-1,8
99,71,96,1,80,11,-3,7,4,4,-1,7
100,67,97,1,105,7,-4,7,0,0,-1,6
101,71,98,1,80,11,4,7,4,4,1,7
102,74,99,1,80,2,3,7,7,7,1,8
103,78,100,1,80,6,4,7,11,11,1,9
104,79,101,0,95,7,1,7,12,0,1,10
105,78,101,0,80,6,-1,7,11,11,-1,9
106,76,102,0,80,4,-2,7,9,9,-1,8
107,74,103,1,80,2,-2,7,7,7,-1,7
108,71,104,1,80,11,-3,7,4,4,-1,6
109,67,105,1,105,7,-4,7,0,0,-1,5
110,71,106,1,80,11,4,7,4,4,1,6
111,74,107,1,80,2,3,7,7,7,1,7
112,78,108,1,80,6,4,7,11,11,1,8
113,79,109,0,95,7,1,7,12,0,1,9
114,78,109,0,80,6,-1,7,11,11,-1,8
115,76,110,0,80,4,-2,7,9,9,-1,7
116,74,111,1,80,2,-2,7,7,7,-1,6
117,71,112,1,80,11,-3,7,4,4,-1,5
118,72,113,1,105,0,1,7,5,5,1,6
119,74,114,1,80,2,2,7,7,7,1,7
120,76,115,1,80,4,2,7,9,9,1,8
121,78,116,1,80,6,2,7,11,11,1,9
122,79,117,0,95,7,1,7,12,0,1,10
123,78,117,0,80,6,-1,7,11,11,-1,9
124,76,118,0,80,4,-2,7,9,9,-1,8
125,78,119,1,80,6,2,7,11,11,1,9
126,74,120,1,80,2,-4,7,7,7,-1,8
127,71,121,1,105,11,-3,7,4,4,-1,7
128,72,122,1,80,0,1,7,5,5,1,8
129,69,123,1,80,9,-3,7,2,2,-1,7
130,66,124,1,80,6,-3,7,-1,11,-1,6
131,67,125,3,95,7,1,7,0,0,1,7
132,71,128,1,80,11,4,7,4,4,1,8
133,74,129,1,105,2,3,7,7,7,1,9
134,78,130,1,80,6,4,7,11,11,1,10
135,79,131,2,80,7,1,7,12,0,1,11
136,83,133,1,95,11,4,7,16,4,1,12
137,78,134,1,80,6,-5,7,11,11,-1,11
138,79,135,2,80,7,1,7,12,0,1,12
139,74,137,1,105,2,-5,7,7,7,-1,11
140,79,138,1,80,7,5,7,12,0,1,12
141,78,139,1,80,6,-1,7,11,11,-1,11
142,81,140,1,80,9,3,7,14,2,1,12
143,79,141,0,95,7,-2,7,12,0,-1,11
144,78,141,0,80,6,-1,7,11,11,-1,10
145,76,142,0,80,4,-2,7,9,9,-1,9
146,74,143,2,80,2,-2,7,7,7,-1,8
147,76,145,1,105,4,2,7,9,9,1,9
148,69,146,1,80,9,-7,7,2,2,-1,8
149,72,147,1,80,0,3,7,5,5,1,9
150,69,148,1,80,9,-3,7,2,2,-1,8
151,76,149,1,95,4,7,7,9,9,1,9
152,69,150,1,80,9,-7,7,2,2,-1,8
153,69,151,2,80,9,0,7,2,2,0,8
154,71,153,0,105,11,2,7,4,4,1,9
155,72,153,0,80,0,1,7,5,5,1,10
156,74,154,0,80,2,2,7,7,7,1,11
157,76,155,1,80,4,2,7,9,9,1,12
158,78,156,1,80,6,2,7,11,11,1,13
159,79,157,1,95,7,1,7,12,0,1,14
160,76,158,1,80,4,-3,7,9,9,-1,13
161,74,159,1,80,2,-2,7,7,7,-1,12
162,71,160,1,80,11,-3,7,4,4,-1,11
163,74,161,1,105,2,3,7,7,7,1,12
164,78,162,1,80,6,4,7,11,11,1,13
165,79,163,2,80,7,1,7,12,0,1,14
166,83,165,1,95,11,4,7,16,4,1,15
167,78,166,1,80,6,-5,7,11,11,-1,14
168,79,167,2,80,7,1,7,12,0,1,15
169,74,169,1,105,2,-5,7,7,7,-1,14
170,79,170,1,80,7,5,7,12,0,1,15
171,78,171,1,80,6,-1,7,11,11,-1,14
172,81,172,1,80,9,3,7,14,2,1,15
173,79,173,0,95,7,-2,7,12,0,-1,14
174,78,173,0,80,6,-1,7,11,11,-1,13
175,76,174,0,80,4,-2,7,9,9,-1,12
176,74,175,1,80,2,-2,7,7,7,-1,11
177,71,176,1,80,11,-3,7,4,4,-1,10
178,72,177,1,105,0,1,7,5,5,1,11
179,74,178,1,80,2,2,7,7,7,1,12
