,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,74,1,3,105,2,5,2,12,0,1,1
2,69,4,1,95,9,-5,2,7,7,-1,0
3,66,5,1,80,6,-3,2,4,4,-1,-1
4,69,6,1,80,9,3,2,7,7,1,0
5,74,7,2,95,2,5,2,12,0,1,1
6,73,9,1,80,1,-1,2,11,11,-1,0
7,71,10,2,95,11,-2,2,9,9,-1,-1
8,69,12,1,80,9,-2,2,7,7,-1,-2
9,74,13,2,105,2,5,2,12,0,1,-1
10,73,15,1,80,1,-1,2,11,11,-1,-2
11,74,16,2,95,2,1,2,12,0,1,-1
12,76,18,1,80,4,2,2,14,2,1,0
13,78,19,1,95,6,2,2,16,4,1,1
14,79,20,1,80,7,1,2,17,5,1,2
15,78,21,1,80,6,-1,2,16,4,-1,1
16,76,22,2,95,4,-2,2,14,2,-1,0
17,69,24,1,80,9,-7,2,7,7,-1,-1
18,74,25,3,105,2,5,2,12,0,1,0
19,69,28,1,95,9,-5,2,7,7,-1,-1
20,66,29,1,80,6,-3,2,4,4,-1,-2
21,69,30,1,80,9,3,2,7,7,1,-1
22,74,31,2,95,2,5,2,12,0,1,0
23,73,33,1,80,1,-1,2,11,11,-1,-1
24,71,34,2,95,11,-2,2,9,9,-1,-2
25,69,36,1,80,9,-2,2,7,7,-1,-3
26,71,37,2,105,11,2,2,9,9,1,-2
27,74,39,1,80,2,3,2,12,0,1,-1
28,73,40,2,95,1,-1,2,11,11,-1,-2
29,76,42,1,80,4,3,2,14,2,1,-1
30,74,43,3,95,2,-2,2,12,0,-1,-2
31,74,46,2,95,2,0,2,12,0,0,-2
32,69,48,1,80,9,-5,2,7,7,-1,-3
33,74,49,3,105,2,5,2,12,0,1,-2
34,69,52,1,95,9,-5,2,7,7,-1,-3
35,66,53,1,80,6,-3,2,4,4,-1,-4
36,69,54,1,80,9,3,2,7,7,1,-3
37,74,55,2,95,2,5,2,12,0,1,-2
38,73,57,1,80,1,-1,2,11,11,-1,-3
39,71,58,2,95,11,-2,2,9,9,-1,-4
40,69,60,1,80,9,-2,2,7,7,-1,-5
41,74,61,2,105,2,5,2,12,0,1,-4
42,73,63,1,80,1,-1,2,11,11,-1,-5
43,74,64,2,95,2,1,2,12,0,1,-4
44,76,66,1,80,4,2,2,14,2,1,-3
45,78,67,1,95,6,2,2,16,4,1,-2
46,79,68,1,80,7,1,2,17,5,1,-1
47,78,69,1,80,6,-1,2,16,4,-1,-2
48,76,70,2,95,4,-2,2,14,2,-1,-3
49,69,72,1,80,9,-7,2,7,7,-1,-4
50,74,73,3,105,2,5,2,12,0,1,-3
51,69,76,1,95,9,-5,2,7,7,-1,-4
52,66,77,1,80,6,-3,2,4,4,-1,-5
53,69,78,1,80,9,3,2,7,7,1,-4
54,74,79,2,95,2,5,2,12,0,1,-3
55,73,81,1,80,1,-1,2,11,11,-1,-4
56,71,82,2,95,11,-2,2,9,9,-1,-5
57,69,84,1,80,9,-2,2,7,7,-1,-6
58,71,85,2,105,11,2,2,9,9,1,-5
59,74,87,1,80,2,3,2,12,0,1,-4
60,73,88,2,95,1,-1,2,11,11,-1,-5
61,76,90,1,80,4,3,2,14,2,1,-4
62,74,91,3,95,2,-2,2,12,0,-1,-5
63,74,94,2,95,2,0,2,12,0,0,-5
64,69,96,1,80,9,-5,2,7,7,-1,-6
65,74,97,2,105,2,5,2,12,0,1,-5
66,76,99,1,80,4,2,2,14,2,1,-4
67,78,100,2,95,6,2,2,16,4,1,-3
68,79,102,1,80,7,1,2,17,5,1,-2
69,81,103,2,95,9,2,2,19,7,1,-1
70,83,105,1,80,11,2,2,21,9,1,0
71,81,106,1,95,9,-2,2,19,7,-1,-1
72,78,107,1,80,6,-3,2,16,4,-1,-2
73,74,108,1,80,2,-4,2,12,0,-1,-3
74,79,109,2,105,7,5,2,17,5,1,-2
75,76,111,1,80,4,-3,2,14,2,-1,-3
76,78,112,2,95,6,2,2,16,4,1,-2
77,74,114,1,80,2,-4,2,12,0,-1,-3
78,76,115,1,95,4,2,2,14,2,1,-2
79,73,116,1,80,1,-3,2,11,11,-1,-3
80,69,117,1,80,9,-4,2,7,7,-1,-4
81,69,118,1,95,9,0,2,7,7,0,-4
82,71,119,1,80,11,2,2,9,9,1,-3
83,73,120,1,80,1,2,2,11,11,1,-2
84,74,121,2,105,2,1,2,12,0,1,-1
85,76,123,1,80,4,2,2,14,2,1,0
86,78,124,2,95,6,2,2,16,4,1,1
87,79,126,1,80,7,1,2,17,5,1,2
88,81,127,2,95,9,2,2,19,7,1,3
89,83,129,1,80,11,2,2,21,9,1,4
90,81,130,1,95,9,-2,2,19,7,-1,3
91,78,131,1,80,6,-3,2,16,4,-1,2
92,74,132,1,80,2,-4,2,12,0,-1,1
93,79,133,2,105,7,5,2,17,5,1,2
94,78,135,1,80,6,-1,2,16,4,-1,1
95,76,136,2,95,4,-2,2,14,2,-1,0
96,73,138,1,80,1,-3,2,11,11,-1,-1
97,74,139,3,95,2,1,2,12,0,1,0
98,74,142,3,95,2,0,2,12,0,0,0
99,74,145,2,105,2,0,2,12,0,0,0
100,76,147,1,80,4,2,2,14,2,1,1
101,78,148,2,95,6,2,2,16,4,1,2
102,79,150,1,80,7,1,2,17,5,1,3
103,81,151,2,95,9,2,2,19,7,1,4
104,83,153,1,80,11,2,2,21,9,1,5
105,81,154,1,95,9,-2,2,19,7,-1,4
106,78,155,1,80,6,-3,2,16,4,-1,3
107,74,156,1,80,2,-4,2,12,0,-1,2
108,79,157,2,105,7,5,2,17,5,1,3
109,76,159,1,80,4,-3,2,14,2,-1,2
110,78,160,2,95,6,2,2,16,4,1,3
111,74,162,1,80,2,-4,2,12,0,-1,2
112,76,163,1,95,4,2,2,14,2,1,3
113,73,164,1,80,1,-3,2,11,11,-1,2
114,71,165,1,80,11,-2,2,9,9,-1,1
