,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,9,7,7,0,0
1,81,1,2,105,9,5,9,12,0,1,1
2,81,3,1,80,9,0,9,12,0,0,1
3,69,4,1,95,9,-12,9,0,0,-1,0
4,73,5,1,80,1,4,9,4,4,1,1
5,76,6,1,80,4,3,9,7,7,1,2
6,69,7,1,105,9,-7,9,0,0,-1,1
7,73,8,1,80,1,4,9,4,4,1,2
8,76,9,1,80,4,3,9,7,7,1,3
9,81,10,2,95,9,5,9,12,0,1,4
10,81,12,1,80,9,0,9,12,0,0,4
11,81,13,1,105,9,0,9,12,0,0,4
12,80,14,1,80,8,-1,9,11,11,-1,3
13,78,15,1,80,6,-2,9,9,9,-1,2
14,80,16,1,95,8,2,9,11,11,1,3
15,76,17,1,80,4,-4,9,7,7,-1,2
16,73,18,1,80,1,-3,9,4,4,-1,1
17,76,19,1,105,4,3,9,7,7,1,2
18,74,20,1,80,2,-2,9,5,5,-1,1
19,71,21,1,80,11,-3,9,2,2,-1,0
20,71,22,2,95,11,0,9,2,2,0,0
21,69,24,1,80,9,-2,9,0,0,-1,-1
22,81,25,2,105,9,12,9,12,0,1,0
23,81,27,1,80,9,0,9,12,0,0,0
24,69,28,1,95,9,-12,9,0,0,-1,-1
25,73,29,1,80,1,4,9,4,4,1,0
26,76,30,1,80,4,3,9,7,7,1,1
27,69,31,1,105,9,-7,9,0,0,-1,0
28,73,32,1,80,1,4,9,4,4,1,1
29,76,33,1,80,4,3,9,7,7,1,2
30,81,34,2,95,9,5,9,12,0,1,3
31,81,36,1,80,9,0,9,12,0,0,3
32,81,37,1,105,9,0,9,12,0,0,3
33,80,38,1,80,8,-1,9,11,11,-1,2
34,78,39,1,80,6,-2,9,9,9,-1,1
35,80,40,1,95,8,2,9,11,11,1,2
36,76,41,1,80,4,-4,9,7,7,-1,1
37,73,42,1,80,1,-3,9,4,4,-1,0
38,76,43,1,105,4,3,9,7,7,1,1
39,74,44,1,80,2,-2,9,5,5,-1,0
40,71,45,1,80,11,-3,9,2,2,-1,-1
41,69,46,2,95,9,-2,9,0,0,-1,-2
42,76,48,1,80,4,7,9,7,7,1,-1
43,81,49,2,105,9,5,9,12,0,1,0
44,81,51,1,80,9,0,9,12,0,0,0
45,69,52,1,95,9,-12,9,0,0,-1,-1
46,73,53,1,80,1,4,9,4,4,1,0
47,76,54,1,80,4,3,9,7,7,1,1
48,69,55,1,105,9,-7,9,0,0,-1,0
49,73,56,1,80,1,4,9,4,4,1,1
50,76,57,1,80,4,3,9,7,7,1,2
51,81,58,2,95,9,5,9,12,0,1,3
52,81,60,1,80,9,0,9,12,0,0,3
53,81,61,1,105,9,0,9,12,0,0,3
54,80,62,1,80,8,-1,9,11,11,-1,2
