,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,66,1,0,80,6,-3,2,4,4,-1,-1
2,67,2,1,105,7,1,2,5,5,1,0
3,66,3,0,80,6,-1,2,4,4,-1,-1
4,64,4,1,80,4,-2,2,2,2,-1,-2
5,62,5,0,80,2,-2,2,0,0,-1,-3
6,66,6,1,95,6,4,2,4,4,1,-2
7,69,7,0,80,9,3,2,7,7,1,-1
8,69,8,1,80,9,0,2,7,7,0,-1
9,66,9,0,80,6,-3,2,4,4,-1,-2
10,67,10,1,105,7,1,2,5,5,1,-1
11,66,11,0,80,6,-1,2,4,4,-1,-2
12,67,12,1,80,7,1,2,5,5,1,-1
13,69,13,0,80,9,2,2,7,7,1,0
14,71,14,1,95,11,2,2,9,9,1,1
15,69,15,0,80,9,-2,2,7,7,-1,0
16,71,16,1,80,11,2,2,9,9,1,1
17,73,17,0,80,1,2,2,11,11,1,2
18,74,18,1,105,2,1,2,12,0,1,3
19,73,19,0,80,1,-1,2,11,11,-1,2
20,71,20,1,80,11,-2,2,9,9,-1,1
21,69,21,0,80,9,-2,2,7,7,-1,0
22,71,22,1,95,11,2,2,9,9,1,1
23,69,23,0,80,9,-2,2,7,7,-1,0
24,67,24,1,80,7,-2,2,5,5,-1,-1
25,66,25,0,80,6,-1,2,4,4,-1,-2
26,71,26,2,105,11,5,2,9,9,1,-1
27,64,28,2,80,4,-7,2,2,2,-1,-2
28,64,30,2,95,4,0,2,2,2,0,-2
29,69,32,1,80,9,5,2,7,7,1,-1
30,66,33,0,80,6,-3,2,4,4,-1,-2
31,67,34,1,105,7,1,2,5,5,1,-1
32,66,35,0,80,6,-1,2,4,4,-1,-2
33,64,36,1,80,4,-2,2,2,2,-1,-3
34,62,37,0,80,2,-2,2,0,0,-1,-4
35,66,38,1,95,6,4,2,4,4,1,-3
36,69,39,0,80,9,3,2,7,7,1,-2
37,69,40,1,80,9,0,2,7,7,0,-2
38,66,41,0,80,6,-3,2,4,4,-1,-3
39,67,42,1,105,7,1,2,5,5,1,-2
40,66,43,0,80,6,-1,2,4,4,-1,-3
41,67,44,1,80,7,1,2,5,5,1,-2
42,69,45,0,80,9,2,2,7,7,1,-1
43,71,46,1,95,11,2,2,9,9,1,0
44,74,47,0,80,2,3,2,12,0,1,1
45,76,48,1,80,4,2,2,14,2,1,2
46,78,49,0,80,6,2,2,16,4,1,3
47,79,50,1,105,7,1,2,17,5,1,4
48,78,51,0,80,6,-1,2,16,4,-1,3
49,76,52,1,80,4,-2,2,14,2,-1,2
50,74,53,0,80,2,-2,2,12,0,-1,1
51,73,54,1,95,1,-1,2,11,11,-1,0
52,74,55,0,80,2,1,2,12,0,1,1
53,76,56,1,80,4,2,2,14,2,1,2
54,79,57,0,80,7,3,2,17,5,1,3
55,78,58,2,105,6,-1,2,16,4,-1,2
56,74,60,2,80,2,-4,2,12,0,-1,1
57,74,62,2,95,2,0,2,12,0,0,1
58,69,64,1,80,9,-5,2,7,7,-1,0
59,66,65,0,80,6,-3,2,4,4,-1,-1
60,67,66,1,105,7,1,2,5,5,1,0
61,66,67,0,80,6,-1,2,4,4,-1,-1
62,64,68,1,80,4,-2,2,2,2,-1,-2
63,62,69,0,80,2,-2,2,0,0,-1,-3
64,66,70,1,95,6,4,2,4,4,1,-2
65,69,71,0,80,9,3,2,7,7,1,-1
66,69,72,1,80,9,0,2,7,7,0,-1
67,66,73,0,80,6,-3,2,4,4,-1,-2
68,67,74,1,105,7,1,2,5,5,1,-1
69,66,75,0,80,6,-1,2,4,4,-1,-2
70,67,76,1,80,7,1,2,5,5,1,-1
71,69,77,0,80,9,2,2,7,7,1,0
72,71,78,1,95,11,2,2,9,9,1,1
73,69,79,0,80,9,-2,2,7,7,-1,0
74,71,80,1,80,11,2,2,9,9,1,1
75,73,81,0,80,1,2,2,11,11,1,2
76,74,82,1,105,2,1,2,12,0,1,3
77,73,83,0,80,1,-1,2,11,11,-1,2
