,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,4,3,3,0,0
1,71,2,1,80,11,4,4,7,7,1,1
2,67,3,1,80,7,-4,4,3,3,-1,0
3,64,4,2,95,4,-3,4,0,0,-1,-1
4,62,6,1,80,2,-2,4,-2,10,-1,-2
5,66,7,1,80,6,4,4,2,2,1,-1
6,67,8,2,105,7,1,4,3,3,1,0
7,71,10,1,80,11,4,4,7,7,1,1
8,67,11,1,80,7,-4,4,3,3,-1,0
9,69,12,1,95,9,2,4,5,5,1,1
10,72,13,1,80,0,3,4,8,8,1,2
11,71,14,1,80,11,-1,4,7,7,-1,1
12,69,15,1,80,9,-2,4,5,5,-1,0
13,67,16,2,105,7,-2,4,3,3,-1,-1
14,71,18,1,80,11,4,4,7,7,1,0
15,67,19,1,80,7,-4,4,3,3,-1,-1
16,64,20,2,95,4,-3,4,0,0,-1,-2
17,62,22,2,80,2,-2,4,-2,10,-1,-3
18,74,24,1,105,2,12,4,10,10,1,-2
19,71,25,1,80,11,-3,4,7,7,-1,-3
20,69,26,1,80,9,-2,4,5,5,-1,-4
21,72,27,1,80,0,3,4,8,8,1,-3
22,71,28,1,95,11,-1,4,7,7,-1,-4
23,67,29,1,80,7,-4,4,3,3,-1,-5
24,69,30,1,80,9,2,4,5,5,1,-4
25,66,31,1,80,6,-3,4,2,2,-1,-5
26,67,32,2,105,7,1,4,3,3,1,-4
27,71,34,1,80,11,4,4,7,7,1,-3
28,67,35,1,80,7,-4,4,3,3,-1,-4
29,64,36,2,95,4,-3,4,0,0,-1,-5
30,62,38,1,80,2,-2,4,-2,10,-1,-6
31,66,39,1,80,6,4,4,2,2,1,-5
32,67,40,2,105,7,1,4,3,3,1,-4
33,71,42,1,80,11,4,4,7,7,1,-3
34,67,43,1,80,7,-4,4,3,3,-1,-4
35,69,44,1,95,9,2,4,5,5,1,-3
36,72,45,1,80,0,3,4,8,8,1,-2
37,71,46,1,80,11,-1,4,7,7,-1,-3
38,69,47,1,80,9,-2,4,5,5,-1,-4
39,67,48,2,105,7,-2,4,3,3,-1,-5
40,71,50,1,80,11,4,4,7,7,1,-4
41,67,51,1,80,7,-4,4,3,3,-1,-5
42,64,52,2,95,4,-3,4,0,0,-1,-6
43,62,54,2,80,2,-2,4,-2,10,-1,-7
44,74,56,1,105,2,12,4,10,10,1,-6
45,71,57,1,80,11,-3,4,7,7,-1,-7
46,69,58,1,80,9,-2,4,5,5,-1,-8
47,72,59,1,80,0,3,4,8,8,1,-7
48,71,60,1,95,11,-1,4,7,7,-1,-8
49,67,61,1,80,7,-4,4,3,3,-1,-9
50,67,62,2,80,7,0,4,3,3,0,-9
51,74,64,1,105,2,7,4,10,10,1,-8
52,67,65,1,80,7,-7,4,3,3,-1,-9
53,71,66,1,80,11,4,4,7,7,1,-8
54,67,67,1,80,7,-4,4,3,3,-1,-9
55,74,68,1,95,2,7,4,10,10,1,-8
56,67,69,1,80,7,-7,4,3,3,-1,-9
57,67,70,1,80,7,0,4,3,3,0,-9
58,71,71,1,80,11,4,4,7,7,1,-8
59,74,72,1,105,2,3,4,10,10,1,-7
60,67,73,1,80,7,-7,4,3,3,-1,-8
61,71,74,1,80,11,4,4,7,7,1,-7
62,74,75,1,80,2,3,4,10,10,1,-6
63,76,76,1,95,4,2,4,12,0,1,-5
64,78,77,1,80,6,2,4,14,2,1,-4
65,79,78,1,80,7,1,4,15,3,1,-3
66,76,79,1,80,4,-3,4,12,0,-1,-4
67,74,80,1,105,2,-2,4,10,10,-1,-5
68,67,81,1,80,7,-7,4,3,3,-1,-6
69,71,82,1,80,11,4,4,7,7,1,-5
70,67,83,1,80,7,-4,4,3,3,-1,-6
71,74,84,1,95,2,7,4,10,10,1,-5
72,67,85,1,80,7,-7,4,3,3,-1,-6
73,67,86,1,80,7,0,4,3,3,0,-6
74,71,87,1,80,11,4,4,7,7,1,-5
75,72,88,1,105,0,1,4,8,8,1,-4
76,69,89,1,80,9,-3,4,5,5,-1,-5
77,71,90,1,80,11,2,4,7,7,1,-4
78,67,91,1,80,7,-4,4,3,3,-1,-5
79,69,92,1,95,9,2,4,5,5,1,-4
80,67,93,1,80,7,-2,4,3,3,-1,-5
81,64,94,2,80,4,-3,4,0,0,-1,-6
82,74,96,1,105,2,10,4,10,10,1,-5
83,67,97,1,80,7,-7,4,3,3,-1,-6
84,71,98,0,80,11,4,4,7,7,1,-5
85,69,98,0,80,9,-2,4,5,5,-1,-6
86,67,99,0,80,7,-2,4,3,3,-1,-7
87,74,100,1,95,2,7,4,10,10,1,-6
88,67,101,1,80,7,-7,4,3,3,-1,-7
89,67,102,1,80,7,0,4,3,3,0,-7
90,71,103,1,80,11,4,4,7,7,1,-6
91,74,104,1,105,2,3,4,10,10,1,-5
92,67,105,1,80,7,-7,4,3,3,-1,-6
93,71,106,1,80,11,4,4,7,7,1,-5
94,74,107,1,80,2,3,4,10,10,1,-4
95,76,108,2,95,4,2,4,12,0,1,-3
96,76,110,1,80,4,0,4,12,0,0,-3
97,78,111,1,80,6,2,4,14,2,1,-2
98,79,112,1,105,7,1,4,15,3,1,-1
99,76,113,1,80,4,-3,4,12,0,-1,-2
100,78,114,1,80,6,2,4,14,2,1,-1
101,74,115,1,80,2,-4,4,10,10,-1,-2
102,76,116,1,95,4,2,4,12,0,1,-1
103,72,117,1,80,0,-4,4,8,8,-1,-2
104,74,118,1,80,2,2,4,10,10,1,-1
105,71,119,1,80,11,-3,4,7,7,-1,-2
106,72,120,1,105,0,1,4,8,8,1,-1
107,69,121,1,80,9,-3,4,5,5,-1,-2
108,71,122,1,80,11,2,4,7,7,1,-1
109,67,123,1,80,7,-4,4,3,3,-1,-2
110,69,124,1,95,9,2,4,5,5,1,-1
111,67,125,1,80,7,-2,4,3,3,-1,-2
112,64,126,2,80,4,-3,4,0,0,-1,-3
113,72,128,1,105,0,8,4,8,8,1,-2
114,69,129,1,80,9,-3,4,5,5,-1,-3
115,71,130,1,80,11,2,4,7,7,1,-2
116,67,131,1,80,7,-4,4,3,3,-1,-3
117,69,132,1,95,9,2,4,5,5,1,-2
118,67,133,1,80,7,-2,4,3,3,-1,-3
119,66,134,1,80,6,-1,4,2,2,-1,-4
120,62,135,1,80,2,-4,4,-2,10,-1,-5
121,67,136,8,105,7,5,4,3,3,1,-4
