,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,7,-1,11,0,0
1,69,1,1,105,9,3,7,2,2,1,1
2,74,2,1,80,2,5,7,7,7,1,2
3,74,3,1,80,2,0,7,7,7,0,2
4,72,4,1,80,0,-2,7,5,5,-1,1
5,69,5,2,95,9,-3,7,2,2,-1,0
6,69,7,1,80,9,0,7,2,2,0,0
7,67,8,1,80,7,-2,7,0,0,-1,-1
8,64,9,2,105,4,-3,7,-3,9,-1,-2
9,72,11,1,80,0,8,7,5,5,1,-1
10,64,12,1,80,4,-8,7,-3,9,-1,-2
11,62,13,1,95,2,-2,7,-5,7,-1,-3
12,64,14,1,80,4,2,7,-3,9,1,-2
13,66,15,1,80,6,2,7,-1,11,1,-1
14,67,16,1,80,7,1,7,0,0,1,0
15,69,17,1,105,9,2,7,2,2,1,1
16,74,18,1,80,2,5,7,7,7,1,2
17,74,19,1,80,2,0,7,7,7,0,2
18,72,20,1,80,0,-2,7,5,5,-1,1
19,69,21,1,95,9,-3,7,2,2,-1,0
20,71,22,1,80,11,2,7,4,4,1,1
21,72,23,1,80,0,1,7,5,5,1,2
22,69,24,1,80,9,-3,7,2,2,-1,1
23,67,25,1,105,7,-2,7,0,0,-1,0
24,64,26,1,80,4,-3,7,-3,9,-1,-1
25,72,27,1,80,0,8,7,5,5,1,0
26,64,28,1,80,4,-8,7,-3,9,-1,-1
27,64,29,1,95,4,0,7,-3,9,0,-1
28,62,30,1,80,2,-2,7,-5,7,-1,-2
29,62,31,2,80,2,0,7,-5,7,0,-2
30,69,33,1,105,9,7,7,2,2,1,-1
31,74,34,1,80,2,5,7,7,7,1,0
32,74,35,1,80,2,0,7,7,7,0,0
33,72,36,1,80,0,-2,7,5,5,-1,-1
34,69,37,2,95,9,-3,7,2,2,-1,-2
35,69,39,1,80,9,0,7,2,2,0,-2
36,67,40,1,80,7,-2,7,0,0,-1,-3
37,64,41,2,105,4,-3,7,-3,9,-1,-4
38,72,43,1,80,0,8,7,5,5,1,-3
39,64,44,1,80,4,-8,7,-3,9,-1,-4
40,62,45,1,95,2,-2,7,-5,7,-1,-5
41,64,46,1,80,4,2,7,-3,9,1,-4
42,66,47,1,80,6,2,7,-1,11,1,-3
43,67,48,1,80,7,1,7,0,0,1,-2
44,69,49,1,105,9,2,7,2,2,1,-1
45,74,50,1,80,2,5,7,7,7,1,0
46,74,51,1,80,2,0,7,7,7,0,0
47,76,52,1,80,4,2,7,9,9,1,1
48,78,53,1,95,6,2,7,11,11,1,2
49,74,54,1,80,2,-4,7,7,7,-1,1
50,72,55,1,80,0,-2,7,5,5,-1,0
51,69,56,1,80,9,-3,7,2,2,-1,-1
52,67,57,1,105,7,-2,7,0,0,-1,-2
53,64,58,1,80,4,-3,7,-3,9,-1,-3
54,72,59,1,80,0,8,7,5,5,1,-2
55,64,60,1,80,4,-8,7,-3,9,-1,-3
56,64,61,1,95,4,0,7,-3,9,0,-3
57,62,62,1,80,2,-2,7,-5,7,-1,-4
58,62,63,1,80,2,0,7,-5,7,0,-4
59,66,64,1,80,6,4,7,-1,11,1,-3
60,69,65,1,105,9,3,7,2,2,1,-2
61,74,66,1,80,2,5,7,7,7,1,-1
62,74,67,1,80,2,0,7,7,7,0,-1
63,72,68,1,80,0,-2,7,5,5,-1,-2
64,69,69,2,95,9,-3,7,2,2,-1,-3
65,69,71,1,80,9,0,7,2,2,0,-3
66,67,72,1,80,7,-2,7,0,0,-1,-4
67,64,73,2,105,4,-3,7,-3,9,-1,-5
68,72,75,1,80,0,8,7,5,5,1,-4
69,64,76,1,80,4,-8,7,-3,9,-1,-5
70,62,77,1,95,2,-2,7,-5,7,-1,-6
71,64,78,1,80,4,2,7,-3,9,1,-5
72,66,79,1,80,6,2,7,-1,11,1,-4
73,67,80,1,80,7,1,7,0,0,1,-3
74,69,81,1,105,9,2,7,2,2,1,-2
75,74,82,1,80,2,5,7,7,7,1,-1
76,74,83,1,80,2,0,7,7,7,0,-1
77,72,84,1,80,0,-2,7,5,5,-1,-2
78,69,85,1,95,9,-3,7,2,2,-1,-3
79,71,86,1,80,11,2,7,4,4,1,-2
80,72,87,1,80,0,1,7,5,5,1,-1
81,69,88,1,80,9,-3,7,2,2,-1,-2
82,67,89,1,105,7,-2,7,0,0,-1,-3
83,64,90,1,80,4,-3,7,-3,9,-1,-4
84,72,91,1,80,0,8,7,5,5,1,-3
85,64,92,1,80,4,-8,7,-3,9,-1,-4
86,64,93,1,95,4,0,7,-3,9,0,-4
87,62,94,1,80,2,-2,7,-5,7,-1,-5
88,62,95,2,80,2,0,7,-5,7,0,-5
89,69,97,1,105,9,7,7,2,2,1,-4
90,74,98,1,80,2,5,7,7,7,1,-3
91,74,99,1,80,2,0,7,7,7,0,-3
92,72,100,1,80,0,-2,7,5,5,-1,-4
93,69,101,2,95,9,-3,7,2,2,-1,-5
94,69,103,1,80,9,0,7,2,2,0,-5
95,67,104,1,80,7,-2,7,0,0,-1,-6
96,64,105,2,105,4,-3,7,-3,9,-1,-7
97,72,107,1,80,0,8,7,5,5,1,-6
98,64,108,1,80,4,-8,7,-3,9,-1,-7
99,62,109,1,95,2,-2,7,-5,7,-1,-8
100,64,110,1,80,4,2,7,-3,9,1,-7
101,66,111,1,80,6,2,7,-1,11,1,-6
102,67,112,1,80,7,1,7,0,0,1,-5
103,69,113,1,105,9,2,7,2,2,1,-4
104,74,114,1,80,2,5,7,7,7,1,-3
105,74,115,1,80,2,0,7,7,7,0,-3
106,76,116,1,80,4,2,7,9,9,1,-2
107,78,117,1,95,6,2,7,11,11,1,-1
108,74,118,1,80,2,-4,7,7,7,-1,-2
109,72,119,1,80,0,-2,7,5,5,-1,-3
110,69,120,1,80,9,-3,7,2,2,-1,-4
111,67,121,1,105,7,-2,7,0,0,-1,-5
112,64,122,1,80,4,-3,7,-3,9,-1,-6
113,72,123,1,80,0,8,7,5,5,1,-5
114,64,124,1,80,4,-8,7,-3,9,-1,-6
115,64,125,1,95,4,0,7,-3,9,0,-6
116,62,126,1,80,2,-2,7,-5,7,-1,-7
117,62,127,1,80,2,0,7,-5,7,0,-7
118,69,128,1,80,9,7,7,2,2,1,-6
119,74,129,2,105,2,5,7,7,7,1,-5
120,78,131,1,80,6,4,7,11,11,1,-4
121,74,132,1,80,2,-4,7,7,7,-1,-5
122,81,133,1,95,9,7,7,14,2,1,-4
123,74,134,1,80,2,-7,7,7,7,-1,-5
124,78,135,1,80,6,4,7,11,11,1,-4
125,74,136,1,80,2,-4,7,7,7,-1,-5
126,73,137,2,105,1,-1,7,6,6,-1,-6
127,76,139,1,80,4,3,7,9,9,1,-5
128,73,140,1,80,1,-3,7,6,6,-1,-6
129,79,141,1,95,7,6,7,12,0,1,-5
130,73,142,1,80,1,-6,7,6,6,-1,-6
131,76,143,1,80,4,3,7,9,9,1,-5
132,73,144,1,80,1,-3,7,6,6,-1,-6
133,74,145,2,105,2,1,7,7,7,1,-5
134,78,147,1,80,6,4,7,11,11,1,-4
135,74,148,1,80,2,-4,7,7,7,-1,-5
136,81,149,1,95,9,7,7,14,2,1,-4
137,74,150,1,80,2,-7,7,7,7,-1,-5
138,78,151,1,80,6,4,7,11,11,1,-4
139,74,152,1,80,2,-4,7,7,7,-1,-5
140,76,153,1,105,4,2,7,9,9,1,-4
141,81,154,1,80,9,5,7,14,2,1,-3
142,81,155,1,80,9,0,7,14,2,0,-3
143,79,156,1,80,7,-2,7,12,0,-1,-4
144,76,157,1,95,4,-3,7,9,9,-1,-5
145,74,158,1,80,2,-2,7,7,7,-1,-6
146,74,159,1,80,2,0,7,7,7,0,-6
147,69,160,1,80,9,-5,7,2,2,-1,-7
148,74,161,2,105,2,5,7,7,7,1,-6
149,78,163,1,80,6,4,7,11,11,1,-5
150,74,164,1,80,2,-4,7,7,7,-1,-6
151,81,165,1,95,9,7,7,14,2,1,-5
152,74,166,1,80,2,-7,7,7,7,-1,-6
153,78,167,1,80,6,4,7,11,11,1,-5
154,74,168,1,80,2,-4,7,7,7,-1,-6
155,73,169,2,105,1,-1,7,6,6,-1,-7
156,76,171,1,80,4,3,7,9,9,1,-6
157,73,172,1,80,1,-3,7,6,6,-1,-7
158,79,173,2,95,7,6,7,12,0,1,-6
159,78,175,1,80,6,-1,7,11,11,-1,-7
160,79,176,1,80,7,1,7,12,0,1,-6
161,81,177,1,105,9,2,7,14,2,1,-5
162,78,178,1,80,6,-3,7,11,11,-1,-6
163,79,179,1,80,7,1,7,12,0,1,-5
164,76,180,1,80,4,-3,7,9,9,-1,-6
165,74,181,2,95,2,-2,7,7,7,-1,-7
166,73,183,1,80,1,-1,7,6,6,-1,-8
167,74,184,1,80,2,1,7,7,7,1,-7
168,76,185,1,105,4,2,7,9,9,1,-6
169,81,186,1,80,9,5,7,14,2,1,-5
170,81,187,1,80,9,0,7,14,2,0,-5
171,79,188,1,80,7,-2,7,12,0,-1,-6
172,76,189,1,95,4,-3,7,9,9,-1,-7
173,74,190,1,80,2,-2,7,7,7,-1,-8
174,74,191,1,80,2,0,7,7,7,0,-8
175,69,192,1,80,9,-5,7,2,2,-1,-9
176,74,193,2,105,2,5,7,7,7,1,-8
177,78,195,1,80,6,4,7,11,11,1,-7
178,74,196,1,80,2,-4,7,7,7,-1,-8
179,81,197,1,95,9,7,7,14,2,1,-7
180,74,198,1,80,2,-7,7,7,7,-1,-8
181,78,199,1,80,6,4,7,11,11,1,-7
182,74,200,1,80,2,-4,7,7,7,-1,-8
183,73,201,2,105,1,-1,7,6,6,-1,-9
184,76,203,1,80,4,3,7,9,9,1,-8
185,73,204,1,80,1,-3,7,6,6,-1,-9
186,79,205,1,95,7,6,7,12,0,1,-8
187,73,206,1,80,1,-6,7,6,6,-1,-9
188,76,207,1,80,4,3,7,9,9,1,-8
189,73,208,1,80,1,-3,7,6,6,-1,-9
190,74,209,2,105,2,1,7,7,7,1,-8
191,78,211,1,80,6,4,7,11,11,1,-7
192,74,212,1,80,2,-4,7,7,7,-1,-8
193,81,213,1,95,9,7,7,14,2,1,-7
194,74,214,1,80,2,-7,7,7,7,-1,-8
195,78,215,1,80,6,4,7,11,11,1,-7
196,74,216,1,80,2,-4,7,7,7,-1,-8
197,76,217,1,105,4,2,7,9,9,1,-7
198,81,218,1,80,9,5,7,14,2,1,-6
199,81,219,1,80,9,0,7,14,2,0,-6
200,79,220,1,80,7,-2,7,12,0,-1,-7
201,76,221,1,95,4,-3,7,9,9,-1,-8
202,74,222,1,80,2,-2,7,7,7,-1,-9
203,74,223,1,80,2,0,7,7,7,0,-9
204,69,224,1,80,9,-5,7,2,2,-1,-10
205,74,225,2,105,2,5,7,7,7,1,-9
206,78,227,1,80,6,4,7,11,11,1,-8
207,74,228,1,80,2,-4,7,7,7,-1,-9
208,81,229,1,95,9,7,7,14,2,1,-8
209,74,230,1,80,2,-7,7,7,7,-1,-9
210,78,231,1,80,6,4,7,11,11,1,-8
211,74,232,1,80,2,-4,7,7,7,-1,-9
212,73,233,2,105,1,-1,7,6,6,-1,-10
213,76,235,1,80,4,3,7,9,9,1,-9
214,73,236,1,80,1,-3,7,6,6,-1,-10
215,79,237,2,95,7,6,7,12,0,1,-9
216,78,239,1,80,6,-1,7,11,11,-1,-10
217,79,240,1,80,7,1,7,12,0,1,-9
218,81,241,1,105,9,2,7,14,2,1,-8
219,78,242,1,80,6,-3,7,11,11,-1,-9
220,79,243,1,80,7,1,7,12,0,1,-8
221,76,244,1,80,4,-3,7,9,9,-1,-9
222,74,245,2,95,2,-2,7,7,7,-1,-10
223,73,247,1,80,1,-1,7,6,6,-1,-11
224,74,248,1,80,2,1,7,7,7,1,-10
225,76,249,1,105,4,2,7,9,9,1,-9
226,81,250,1,80,9,5,7,14,2,1,-8
227,81,251,1,80,9,0,7,14,2,0,-8
228,79,252,1,80,7,-2,7,12,0,-1,-9
229,76,253,1,95,4,-3,7,9,9,-1,-10
230,74,254,1,80,2,-2,7,7,7,-1,-11
231,74,255,1,80,2,0,7,7,7,0,-11
232,38,0,1,80,2,-36,7,-29,7,-1,-12
233,38,1,1,80,2,0,7,-29,7,0,-12
234,50,3,1,75,2,12,7,-17,7,1,-11
235,38,5,1,80,2,-12,7,-29,7,-1,-12
236,50,7,1,75,2,12,7,-17,7,1,-11
237,38,9,1,80,2,-12,7,-29,7,-1,-12
238,50,11,1,75,2,12,7,-17,7,1,-11
239,38,13,1,80,2,-12,7,-29,7,-1,-12
240,50,15,1,75,2,12,7,-17,7,1,-11
241,38,17,1,80,2,-12,7,-29,7,-1,-12
242,50,19,1,75,2,12,7,-17,7,1,-11
243,38,21,1,80,2,-12,7,-29,7,-1,-12
244,50,23,1,75,2,12,7,-17,7,1,-11
245,38,25,1,80,2,-12,7,-29,7,-1,-12
246,50,27,1,75,2,12,7,-17,7,1,-11
247,38,29,1,80,2,-12,7,-29,7,-1,-12
248,50,31,1,75,2,12,7,-17,7,1,-11
249,38,33,1,80,2,-12,7,-29,7,-1,-12
250,50,35,1,75,2,12,7,-17,7,1,-11
251,38,37,1,80,2,-12,7,-29,7,-1,-12
252,50,39,1,75,2,12,7,-17,7,1,-11
253,38,41,1,80,2,-12,7,-29,7,-1,-12
254,50,43,1,75,2,12,7,-17,7,1,-11
255,38,45,1,80,2,-12,7,-29,7,-1,-12
256,50,47,1,75,2,12,7,-17,7,1,-11
257,38,49,1,80,2,-12,7,-29,7,-1,-12
258,50,51,1,75,2,12,7,-17,7,1,-11
259,38,53,1,80,2,-12,7,-29,7,-1,-12
260,50,55,1,75,2,12,7,-17,7,1,-11
261,38,57,1,80,2,-12,7,-29,7,-1,-12
262,50,59,1,75,2,12,7,-17,7,1,-11
263,38,61,1,80,2,-12,7,-29,7,-1,-12
264,50,63,1,75,2,12,7,-17,7,1,-11
265,38,65,1,80,2,-12,7,-29,7,-1,-12
266,50,67,1,75,2,12,7,-17,7,1,-11
267,38,69,1,80,2,-12,7,-29,7,-1,-12
268,50,71,1,75,2,12,7,-17,7,1,-11
269,38,73,1,80,2,-12,7,-29,7,-1,-12
270,50,75,1,75,2,12,7,-17,7,1,-11
271,38,77,1,80,2,-12,7,-29,7,-1,-12
272,50,79,1,75,2,12,7,-17,7,1,-11
273,38,81,1,80,2,-12,7,-29,7,-1,-12
274,50,83,1,75,2,12,7,-17,7,1,-11
275,38,85,1,80,2,-12,7,-29,7,-1,-12
276,50,87,1,75,2,12,7,-17,7,1,-11
277,38,89,1,80,2,-12,7,-29,7,-1,-12
278,50,91,1,75,2,12,7,-17,7,1,-11
279,38,93,1,80,2,-12,7,-29,7,-1,-12
280,50,95,1,75,2,12,7,-17,7,1,-11
281,38,97,1,80,2,-12,7,-29,7,-1,-12
282,50,99,1,75,2,12,7,-17,7,1,-11
283,38,101,1,80,2,-12,7,-29,7,-1,-12
284,50,103,1,75,2,12,7,-17,7,1,-11
285,38,105,1,80,2,-12,7,-29,7,-1,-12
286,50,107,1,75,2,12,7,-17,7,1,-11
287,38,109,1,80,2,-12,7,-29,7,-1,-12
