,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,7,-1,11,0,0
1,67,1,1,80,7,1,7,0,0,1,1
2,69,2,1,105,9,2,7,2,2,1,2
3,71,3,1,80,11,2,7,4,4,1,3
4,72,4,1,80,0,1,7,5,5,1,4
5,69,5,1,80,9,-3,7,2,2,-1,3
6,71,6,1,95,11,2,7,4,4,1,4
7,64,7,1,80,4,-7,7,-3,9,-1,3
8,66,8,0,80,6,2,7,-1,11,1,4
9,64,8,1,80,4,-2,7,-3,9,-1,3
10,60,10,1,105,0,-4,7,-7,5,-1,2
11,64,11,1,80,4,4,7,-3,9,1,3
12,66,12,0,80,6,2,7,-1,11,1,4
13,64,12,1,80,4,-2,7,-3,9,-1,3
14,67,14,1,95,7,3,7,0,0,1,4
15,64,15,1,80,4,-3,7,-3,9,-1,3
16,66,16,0,80,6,2,7,-1,11,1,4
17,64,16,1,80,4,-2,7,-3,9,-1,3
18,69,18,1,105,9,5,7,2,2,1,4
19,71,19,1,80,11,2,7,4,4,1,5
20,72,20,1,80,0,1,7,5,5,1,6
21,69,21,1,80,9,-3,7,2,2,-1,5
22,71,22,1,95,11,2,7,4,4,1,6
23,64,23,1,80,4,-7,7,-3,9,-1,5
24,66,24,0,80,6,2,7,-1,11,1,6
25,64,24,1,80,4,-2,7,-3,9,-1,5
26,72,26,1,105,0,8,7,5,5,1,6
27,69,27,1,80,9,-3,7,2,2,-1,5
28,67,28,1,80,7,-2,7,0,0,-1,4
29,64,29,1,80,4,-3,7,-3,9,-1,3
30,62,30,1,95,2,-2,7,-5,7,-1,2
31,64,31,1,80,4,2,7,-3,9,1,3
32,66,32,1,80,6,2,7,-1,11,1,4
33,67,33,1,80,7,1,7,0,0,1,5
34,69,34,1,105,9,2,7,2,2,1,6
35,71,35,1,80,11,2,7,4,4,1,7
36,72,36,1,80,0,1,7,5,5,1,8
37,69,37,1,80,9,-3,7,2,2,-1,7
38,71,38,1,95,11,2,7,4,4,1,8
39,64,39,1,80,4,-7,7,-3,9,-1,7
40,66,40,0,80,6,2,7,-1,11,1,8
41,64,40,1,80,4,-2,7,-3,9,-1,7
42,60,42,1,105,0,-4,7,-7,5,-1,6
43,64,43,1,80,4,4,7,-3,9,1,7
44,66,44,0,80,6,2,7,-1,11,1,8
45,64,44,1,80,4,-2,7,-3,9,-1,7
46,67,46,1,95,7,3,7,0,0,1,8
