,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
79,64,90,1,80,4,-2,2,2,2,-1,-9
80,66,91,1,105,6,2,2,4,4,1,-8
81,62,92,1,80,2,-4,2,0,0,-1,-9
82,62,93,1,80,2,0,2,0,0,0,-9
83,62,94,2,95,2,0,2,0,0,0,-9
84,74,96,1,80,2,12,2,12,0,1,-8
85,78,97,1,105,6,4,2,16,4,1,-7
86,74,98,1,80,2,-4,2,12,0,-1,-8
87,71,99,1,80,11,-3,2,9,9,-1,-9
88,69,100,1,95,9,-2,2,7,7,-1,-10
89,71,101,1,80,11,2,2,9,9,1,-9
90,74,102,1,80,2,3,2,12,0,1,-8
91,78,103,1,105,6,4,2,16,4,1,-7
92,81,104,1,80,9,3,2,19,7,1,-6
93,81,105,1,80,9,0,2,19,7,0,-6
94,81,106,1,95,9,0,2,19,7,0,-6
95,78,107,1,80,6,-3,2,16,4,-1,-7
96,74,108,1,80,2,-4,2,12,0,-1,-8
97,79,109,2,105,7,5,2,17,5,1,-7
98,79,111,1,80,7,0,2,17,5,0,-7
99,78,112,1,95,6,-1,2,16,4,-1,-8
100,76,113,1,80,4,-2,2,14,2,-1,-9
101,74,114,1,80,2,-2,2,12,0,-1,-10
102,71,115,1,105,11,-3,2,9,9,-1,-11
103,76,116,1,80,4,5,2,14,2,1,-10
104,76,117,1,80,4,0,2,14,2,0,-10
105,76,118,1,95,4,0,2,14,2,0,-10
106,78,119,1,80,6,2,2,16,4,1,-9
107,79,120,1,80,7,1,2,17,5,1,-8
108,78,121,1,105,6,-1,2,16,4,-1,-9
109,74,122,1,80,2,-4,2,12,0,-1,-10
110,71,123,1,80,11,-3,2,9,9,-1,-11
111,69,124,1,95,9,-2,2,7,7,-1,-12
112,71,125,1,80,11,2,2,9,9,1,-11
113,74,126,1,80,2,3,2,12,0,1,-10
114,78,127,1,105,6,4,2,16,4,1,-9
115,81,128,1,80,9,3,2,19,7,1,-8
116,81,129,1,80,9,0,2,19,7,0,-8
117,81,130,1,95,9,0,2,19,7,0,-8
118,78,131,1,80,6,-3,2,16,4,-1,-9
119,81,132,1,80,9,3,2,19,7,1,-8
120,83,133,1,105,11,2,2,21,9,1,-7
121,81,134,1,80,9,-2,2,19,7,-1,-8
122,78,135,1,80,6,-3,2,16,4,-1,-9
123,79,136,1,95,7,1,2,17,5,1,-8
124,78,137,1,80,6,-1,2,16,4,-1,-9
125,76,138,1,80,4,-2,2,14,2,-1,-10
126,78,139,1,105,6,2,2,16,4,1,-9
127,74,140,1,80,2,-4,2,12,0,-1,-10
128,74,141,1,80,2,0,2,12,0,0,-10
129,74,142,2,95,2,0,2,12,0,0,-10
130,74,144,1,80,2,0,2,12,0,0,-10
131,78,145,1,105,6,4,2,16,4,1,-9
132,74,146,1,80,2,-4,2,12,0,-1,-10
133,71,147,1,80,11,-3,2,9,9,-1,-11
134,69,148,1,95,9,-2,2,7,7,-1,-12
135,71,149,1,80,11,2,2,9,9,1,-11
136,74,150,1,80,2,3,2,12,0,1,-10
137,78,151,1,105,6,4,2,16,4,1,-9
138,81,152,1,80,9,3,2,19,7,1,-8
139,81,153,1,80,9,0,2,19,7,0,-8
140,81,154,1,95,9,0,2,19,7,0,-8
141,78,155,1,80,6,-3,2,16,4,-1,-9
142,74,156,1,80,2,-4,2,12,0,-1,-10
143,79,157,2,105,7,5,2,17,5,1,-9
144,79,159,1,80,7,0,2,17,5,0,-9
145,78,160,1,95,6,-1,2,16,4,-1,-10
146,76,161,1,80,4,-2,2,14,2,-1,-11
147,74,162,1,80,2,-2,2,12,0,-1,-12
148,71,163,1,105,11,-3,2,9,9,-1,-13
149,76,164,1,80,4,5,2,14,2,1,-12
150,76,165,1,80,4,0,2,14,2,0,-12
151,76,166,1,95,4,0,2,14,2,0,-12
152,78,167,1,80,6,2,2,16,4,1,-11
153,79,168,1,80,7,1,2,17,5,1,-10
154,78,169,1,105,6,-1,2,16,4,-1,-11
155,74,170,1,80,2,-4,2,12,0,-1,-12
156,71,171,1,80,11,-3,2,9,9,-1,-13
157,69,172,1,95,9,-2,2,7,7,-1,-14
158,71,173,1,80,11,2,2,9,9,1,-13
159,74,174,1,80,2,3,2,12,0,1,-12
160,78,175,1,105,6,4,2,16,4,1,-11
161,81,176,1,80,9,3,2,19,7,1,-10
162,81,177,1,80,9,0,2,19,7,0,-10
163,81,178,1,95,9,0,2,19,7,0,-10
164,78,179,1,80,6,-3,2,16,4,-1,-11
165,81,180,1,80,9,3,2,19,7,1,-10
166,83,181,1,105,11,2,2,21,9,1,-9
167,81,182,1,80,9,-2,2,19,7,-1,-10
168,78,183,1,80,6,-3,2,16,4,-1,-11
169,79,184,1,95,7,1,2,17,5,1,-10
170,78,185,1,80,6,-1,2,16,4,-1,-11
171,76,186,1,80,4,-2,2,14,2,-1,-12
172,78,187,1,105,6,2,2,16,4,1,-11
173,74,188,1,80,2,-4,2,12,0,-1,-12
174,71,189,1,80,11,-3,2,9,9,-1,-13
175,69,190,1,95,9,-2,2,7,7,-1,-14
176,66,191,1,80,6,-3,2,4,4,-1,-15
177,64,192,1,80,4,-2,2,2,2,-1,-16
