,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,2,16,4,0,0
1,76,1,0,80,4,-2,2,14,2,-1,-1
2,74,2,1,105,2,-2,2,12,0,-1,-2
3,69,3,0,80,9,-5,2,7,7,-1,-3
4,66,4,1,80,6,-3,2,4,4,-1,-4
5,69,5,0,80,9,3,2,7,7,1,-3
6,74,6,1,95,2,5,2,12,0,1,-2
7,69,7,0,80,9,-5,2,7,7,-1,-3
8,62,8,1,80,2,-7,2,0,0,-1,-4
9,69,9,0,80,9,7,2,7,7,1,-3
10,74,10,1,105,2,5,2,12,0,1,-2
11,73,11,0,80,1,-1,2,11,11,-1,-3
12,74,12,1,80,2,1,2,12,0,1,-2
13,76,13,0,80,4,2,2,14,2,1,-1
14,78,14,1,95,6,2,2,16,4,1,0
15,76,15,0,80,4,-2,2,14,2,-1,-1
16,78,16,1,80,6,2,2,16,4,1,0
17,79,17,0,80,7,1,2,17,5,1,1
18,81,18,2,105,9,2,2,19,7,1,2
19,79,20,1,80,7,-2,2,17,5,-1,1
20,78,21,0,80,6,-1,2,16,4,-1,0
21,79,22,2,95,7,1,2,17,5,1,1
22,78,24,1,80,6,-1,2,16,4,-1,0
23,76,25,0,80,4,-2,2,14,2,-1,-1
24,78,26,2,105,6,2,2,16,4,1,0
25,76,28,1,80,4,-2,2,14,2,-1,-1
26,74,29,0,80,2,-2,2,12,0,-1,-2
27,76,30,1,95,4,2,2,14,2,1,-1
28,79,31,0,80,7,3,2,17,5,1,0
29,78,32,1,80,6,-1,2,16,4,-1,-1
30,76,33,0,80,4,-2,2,14,2,-1,-2
31,74,34,1,105,2,-2,2,12,0,-1,-3
32,69,35,0,80,9,-5,2,7,7,-1,-4
33,66,36,1,80,6,-3,2,4,4,-1,-5
34,69,37,0,80,9,3,2,7,7,1,-4
35,74,38,1,95,2,5,2,12,0,1,-3
36,69,39,0,80,9,-5,2,7,7,-1,-4
37,62,40,1,80,2,-7,2,0,0,-1,-5
38,69,41,0,80,9,7,2,7,7,1,-4
39,74,42,1,105,2,5,2,12,0,1,-3
40,73,43,0,80,1,-1,2,11,11,-1,-4
41,74,44,1,80,2,1,2,12,0,1,-3
42,76,45,0,80,4,2,2,14,2,1,-2
43,78,46,1,95,6,2,2,16,4,1,-1
44,76,47,0,80,4,-2,2,14,2,-1,-2
45,78,48,1,80,6,2,2,16,4,1,-1
46,79,49,0,80,7,1,2,17,5,1,0
47,81,50,1,105,9,2,2,19,7,1,1
48,78,51,0,80,6,-3,2,16,4,-1,0
49,79,52,1,80,7,1,2,17,5,1,1
50,76,53,0,80,4,-3,2,14,2,-1,0
51,78,54,1,95,6,2,2,16,4,1,1
52,74,55,0,80,2,-4,2,12,0,-1,0
53,76,56,1,80,4,2,2,14,2,1,1
54,73,57,0,80,1,-3,2,11,11,-1,0
55,74,58,1,105,2,1,2,12,0,1,1
56,78,59,0,80,6,4,2,16,4,1,2
57,76,60,1,80,4,-2,2,14,2,-1,1
58,73,61,0,80,1,-3,2,11,11,-1,0
59,74,62,2,95,2,1,2,12,0,1,1
60,78,64,1,80,6,4,2,16,4,1,2
61,76,65,0,80,4,-2,2,14,2,-1,1
62,74,66,1,105,2,-2,2,12,0,-1,0
63,69,67,0,80,9,-5,2,7,7,-1,-1
64,66,68,1,80,6,-3,2,4,4,-1,-2
65,69,69,0,80,9,3,2,7,7,1,-1
66,74,70,1,95,2,5,2,12,0,1,0
67,69,71,0,80,9,-5,2,7,7,-1,-1
68,62,72,1,80,2,-7,2,0,0,-1,-2
69,69,73,0,80,9,7,2,7,7,1,-1
70,74,74,1,105,2,5,2,12,0,1,0
71,73,75,0,80,1,-1,2,11,11,-1,-1
72,74,76,1,80,2,1,2,12,0,1,0
73,76,77,0,80,4,2,2,14,2,1,1
74,78,78,1,95,6,2,2,16,4,1,2
75,76,79,0,80,4,-2,2,14,2,-1,1
76,78,80,1,80,6,2,2,16,4,1,2
77,79,81,0,80,7,1,2,17,5,1,3
78,81,82,2,105,9,2,2,19,7,1,4
79,79,84,1,80,7,-2,2,17,5,-1,3
80,78,85,0,80,6,-1,2,16,4,-1,2
81,79,86,2,95,7,1,2,17,5,1,3
82,78,88,1,80,6,-1,2,16,4,-1,2
83,76,89,0,80,4,-2,2,14,2,-1,1
84,78,90,2,105,6,2,2,16,4,1,2
85,76,92,1,80,4,-2,2,14,2,-1,1
86,74,93,0,80,2,-2,2,12,0,-1,0
87,76,94,1,95,4,2,2,14,2,1,1
88,79,95,0,80,7,3,2,17,5,1,2
89,78,96,1,80,6,-1,2,16,4,-1,1
90,76,97,0,80,4,-2,2,14,2,-1,0
91,74,98,1,105,2,-2,2,12,0,-1,-1
92,69,99,0,80,9,-5,2,7,7,-1,-2
93,66,100,1,80,6,-3,2,4,4,-1,-3
94,69,101,0,80,9,3,2,7,7,1,-2
95,74,102,1,95,2,5,2,12,0,1,-1
96,69,103,0,80,9,-5,2,7,7,-1,-2
97,62,104,1,80,2,-7,2,0,0,-1,-3
98,69,105,0,80,9,7,2,7,7,1,-2
99,74,106,1,105,2,5,2,12,0,1,-1
100,73,107,0,80,1,-1,2,11,11,-1,-2
101,74,108,1,80,2,1,2,12,0,1,-1
102,76,109,0,80,4,2,2,14,2,1,0
103,78,110,1,95,6,2,2,16,4,1,1
104,76,111,0,80,4,-2,2,14,2,-1,0
105,78,112,1,80,6,2,2,16,4,1,1
106,79,113,0,80,7,1,2,17,5,1,2
107,81,114,1,105,9,2,2,19,7,1,3
108,78,115,0,80,6,-3,2,16,4,-1,2
109,79,116,1,80,7,1,2,17,5,1,3
110,76,117,0,80,4,-3,2,14,2,-1,2
111,78,118,1,95,6,2,2,16,4,1,3
112,74,119,0,80,2,-4,2,12,0,-1,2
113,76,120,1,80,4,2,2,14,2,1,3
114,73,121,0,80,1,-3,2,11,11,-1,2
115,74,122,1,105,2,1,2,12,0,1,3
116,78,123,0,80,6,4,2,16,4,1,4
117,76,124,1,80,4,-2,2,14,2,-1,3
118,73,125,0,80,1,-3,2,11,11,-1,2
119,74,126,2,95,2,1,2,12,0,1,3
120,78,128,1,80,6,4,2,16,4,1,4
121,79,129,0,80,7,1,2,17,5,1,5
122,81,130,2,105,9,2,2,19,7,1,6
123,79,132,1,80,7,-2,2,17,5,-1,5
124,78,133,0,80,6,-1,2,16,4,-1,4
125,79,134,2,95,7,1,2,17,5,1,5
126,78,136,1,80,6,-1,2,16,4,-1,4
127,76,137,0,80,4,-2,2,14,2,-1,3
128,78,138,2,105,6,2,2,16,4,1,4
129,76,140,1,80,4,-2,2,14,2,-1,3
130,74,141,0,80,2,-2,2,12,0,-1,2
131,76,142,1,95,4,2,2,14,2,1,3
132,78,143,0,80,6,2,2,16,4,1,4
133,79,144,1,80,7,1,2,17,5,1,5
134,76,145,0,80,4,-3,2,14,2,-1,4
