,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,1,1,105,6,0,7,11,11,0,0
1,74,2,1,80,2,-4,7,7,7,-1,-1
2,74,3,2,80,2,0,7,7,7,0,-1
3,74,5,1,95,2,0,7,7,7,0,-1
4,72,6,1,80,0,-2,7,5,5,-1,-2
5,69,7,1,80,9,-3,7,2,2,-1,-3
6,71,8,1,80,11,2,7,4,4,1,-2
7,72,9,2,105,0,1,7,5,5,1,-1
8,74,11,1,80,2,2,7,7,7,1,0
9,71,12,1,80,11,-3,7,4,4,-1,-1
10,72,13,1,95,0,1,7,5,5,1,0
11,69,14,1,80,9,-3,7,2,2,-1,-1
12,67,15,1,80,7,-2,7,0,0,-1,-2
13,64,16,1,80,4,-3,7,-3,9,-1,-3
14,62,17,2,105,2,-2,7,-5,7,-1,-4
15,64,19,1,80,4,2,7,-3,9,1,-3
16,62,20,1,80,2,-2,7,-5,7,-1,-4
17,69,21,1,95,9,7,7,2,2,1,-3
18,62,22,1,80,2,-7,7,-5,7,-1,-4
19,64,23,1,80,4,2,7,-3,9,1,-3
20,62,24,1,80,2,-2,7,-5,7,-1,-4
21,64,25,0,105,4,2,7,-3,9,1,-3
22,66,25,0,80,6,2,7,-1,11,1,-2
23,67,26,0,80,7,1,7,0,0,1,-1
24,69,27,1,80,9,2,7,2,2,1,0
25,71,28,1,80,11,2,7,4,4,1,1
26,72,29,1,95,0,1,7,5,5,1,2
27,74,30,1,80,2,2,7,7,7,1,3
28,76,31,1,80,4,2,7,9,9,1,4
29,79,32,1,80,7,3,7,12,0,1,5
30,78,33,1,105,6,-1,7,11,11,-1,4
31,74,34,1,80,2,-4,7,7,7,-1,3
32,74,35,2,80,2,0,7,7,7,0,3
33,74,37,1,95,2,0,7,7,7,0,3
34,72,38,1,80,0,-2,7,5,5,-1,2
35,69,39,1,80,9,-3,7,2,2,-1,1
36,71,40,1,80,11,2,7,4,4,1,2
37,72,41,2,105,0,1,7,5,5,1,3
38,74,43,1,80,2,2,7,7,7,1,4
39,71,44,1,80,11,-3,7,4,4,-1,3
40,72,45,1,95,0,1,7,5,5,1,4
41,69,46,1,80,9,-3,7,2,2,-1,3
42,67,47,1,80,7,-2,7,0,0,-1,2
43,64,48,1,80,4,-3,7,-3,9,-1,1
44,62,49,2,105,2,-2,7,-5,7,-1,0
45,64,51,1,80,4,2,7,-3,9,1,1
46,62,52,1,80,2,-2,7,-5,7,-1,0
47,64,53,0,95,4,2,7,-3,9,1,1
48,66,53,0,80,6,2,7,-1,11,1,2
49,67,54,0,80,7,1,7,0,0,1,3
50,69,55,1,80,9,2,7,2,2,1,4
51,71,56,1,80,11,2,7,4,4,1,5
52,72,57,1,105,0,1,7,5,5,1,6
53,69,58,1,80,9,-3,7,2,2,-1,5
54,67,59,1,80,7,-2,7,0,0,-1,4
55,71,60,1,80,11,4,7,4,4,1,5
56,69,61,1,95,9,-2,7,2,2,-1,4
57,62,62,1,80,2,-7,7,-5,7,-1,3
58,62,63,1,80,2,0,7,-5,7,0,3
59,78,65,1,105,6,16,7,11,11,1,4
60,74,66,1,80,2,-4,7,7,7,-1,3
61,74,67,2,80,2,0,7,7,7,0,3
62,74,69,1,95,2,0,7,7,7,0,3
63,72,70,1,80,0,-2,7,5,5,-1,2
64,69,71,1,80,9,-3,7,2,2,-1,1
65,71,72,1,80,11,2,7,4,4,1,2
66,72,73,2,105,0,1,7,5,5,1,3
67,74,75,1,80,2,2,7,7,7,1,4
68,71,76,1,80,11,-3,7,4,4,-1,3
69,72,77,1,95,0,1,7,5,5,1,4
70,69,78,1,80,9,-3,7,2,2,-1,3
71,67,79,1,80,7,-2,7,0,0,-1,2
72,64,80,1,80,4,-3,7,-3,9,-1,1
73,62,81,2,105,2,-2,7,-5,7,-1,0
74,64,83,1,80,4,2,7,-3,9,1,1
75,62,84,1,80,2,-2,7,-5,7,-1,0
76,69,85,1,95,9,7,7,2,2,1,1
77,62,86,1,80,2,-7,7,-5,7,-1,0
78,64,87,1,80,4,2,7,-3,9,1,1
79,62,88,1,80,2,-2,7,-5,7,-1,0
80,64,89,0,105,4,2,7,-3,9,1,1
81,66,89,0,80,6,2,7,-1,11,1,2
82,67,90,0,80,7,1,7,0,0,1,3
83,69,91,1,80,9,2,7,2,2,1,4
84,71,92,1,80,11,2,7,4,4,1,5
85,72,93,1,95,0,1,7,5,5,1,6
86,74,94,1,80,2,2,7,7,7,1,7
87,76,95,1,80,4,2,7,9,9,1,8
88,79,96,1,80,7,3,7,12,0,1,9
89,78,97,1,105,6,-1,7,11,11,-1,8
90,74,98,1,80,2,-4,7,7,7,-1,7
91,74,99,2,80,2,0,7,7,7,0,7
92,74,101,1,95,2,0,7,7,7,0,7
93,72,102,1,80,0,-2,7,5,5,-1,6
94,69,103,1,80,9,-3,7,2,2,-1,5
95,71,104,1,80,11,2,7,4,4,1,6
96,72,105,2,105,0,1,7,5,5,1,7
97,74,107,1,80,2,2,7,7,7,1,8
98,71,108,1,80,11,-3,7,4,4,-1,7
99,72,109,1,95,0,1,7,5,5,1,8
100,69,110,1,80,9,-3,7,2,2,-1,7
101,67,111,1,80,7,-2,7,0,0,-1,6
102,64,112,1,80,4,-3,7,-3,9,-1,5
103,62,113,2,105,2,-2,7,-5,7,-1,4
104,64,115,1,80,4,2,7,-3,9,1,5
105,62,116,1,80,2,-2,7,-5,7,-1,4
106,64,117,0,95,4,2,7,-3,9,1,5
107,66,117,0,80,6,2,7,-1,11,1,6
108,67,118,0,80,7,1,7,0,0,1,7
109,69,119,1,80,9,2,7,2,2,1,8
110,71,120,1,80,11,2,7,4,4,1,9
111,72,121,1,105,0,1,7,5,5,1,10
112,69,122,1,80,9,-3,7,2,2,-1,9
113,67,123,1,80,7,-2,7,0,0,-1,8
114,71,124,1,80,11,4,7,4,4,1,9
115,69,125,1,95,9,-2,7,2,2,-1,8
116,62,126,1,80,2,-7,7,-5,7,-1,7
117,62,127,1,80,2,0,7,-5,7,0,7
118,79,128,1,80,7,17,7,12,0,1,8
119,78,129,1,105,6,-1,7,11,11,-1,7
120,74,130,1,80,2,-4,7,7,7,-1,6
121,74,131,2,80,2,0,7,7,7,0,6
122,74,133,1,95,2,0,7,7,7,0,6
123,76,134,1,80,4,2,7,9,9,1,7
124,78,135,1,80,6,2,7,11,11,1,8
125,79,136,1,80,7,1,7,12,0,1,9
126,81,137,1,105,9,2,7,14,2,1,10
127,74,138,1,80,2,-7,7,7,7,-1,9
128,74,139,2,80,2,0,7,7,7,0,9
129,81,141,1,95,9,7,7,14,2,1,10
130,74,142,1,80,2,-7,7,7,7,-1,9
131,76,143,1,80,4,2,7,9,9,1,10
132,78,144,1,80,6,2,7,11,11,1,11
133,79,145,1,105,7,1,7,12,0,1,12
134,72,146,1,80,0,-7,7,5,5,-1,11
135,72,147,2,80,0,0,7,5,5,0,11
136,72,149,1,95,0,0,7,5,5,0,11
137,74,150,1,80,2,2,7,7,7,1,12
138,76,151,1,80,4,2,7,9,9,1,13
139,78,152,1,80,6,2,7,11,11,1,14
140,79,153,3,105,7,1,7,12,0,1,15
141,81,156,1,80,9,2,7,14,2,1,16
142,79,157,1,95,7,-2,7,12,0,-1,15
143,78,158,1,80,6,-1,7,11,11,-1,14
144,76,159,1,80,4,-2,7,9,9,-1,13
145,79,160,1,80,7,3,7,12,0,1,14
146,78,161,1,105,6,-1,7,11,11,-1,13
147,74,162,1,80,2,-4,7,7,7,-1,12
148,74,163,2,80,2,0,7,7,7,0,12
149,74,165,1,95,2,0,7,7,7,0,12
150,72,166,1,80,0,-2,7,5,5,-1,11
151,69,167,1,80,9,-3,7,2,2,-1,10
152,71,168,1,80,11,2,7,4,4,1,11
153,72,169,2,105,0,1,7,5,5,1,12
154,74,171,1,80,2,2,7,7,7,1,13
155,71,172,1,80,11,-3,7,4,4,-1,12
156,72,173,1,95,0,1,7,5,5,1,13
157,69,174,1,80,9,-3,7,2,2,-1,12
158,67,175,1,80,7,-2,7,0,0,-1,11
159,64,176,1,80,4,-3,7,-3,9,-1,10
160,62,177,2,105,2,-2,7,-5,7,-1,9
161,64,179,1,80,4,2,7,-3,9,1,10
162,62,180,1,80,2,-2,7,-5,7,-1,9
163,64,181,0,95,4,2,7,-3,9,1,10
164,66,181,0,80,6,2,7,-1,11,1,11
165,67,182,0,80,7,1,7,0,0,1,12
166,69,183,1,80,9,2,7,2,2,1,13
167,71,184,1,80,11,2,7,4,4,1,14
168,72,185,1,105,0,1,7,5,5,1,15
169,69,186,1,80,9,-3,7,2,2,-1,14
170,67,187,1,80,7,-2,7,0,0,-1,13
171,71,188,1,80,11,4,7,4,4,1,14
172,69,189,1,95,9,-2,7,2,2,-1,13
173,62,190,1,80,2,-7,7,-5,7,-1,12
174,62,191,1,80,2,0,7,-5,7,0,12
175,79,192,1,80,7,17,7,12,0,1,13
176,78,193,1,105,6,-1,7,11,11,-1,12
177,74,194,1,80,2,-4,7,7,7,-1,11
178,74,195,2,80,2,0,7,7,7,0,11
179,74,197,1,95,2,0,7,7,7,0,11
180,76,198,1,80,4,2,7,9,9,1,12
181,78,199,1,80,6,2,7,11,11,1,13
182,79,200,1,80,7,1,7,12,0,1,14
183,81,201,1,105,9,2,7,14,2,1,15
184,74,202,1,80,2,-7,7,7,7,-1,14
185,74,203,2,80,2,0,7,7,7,0,14
186,81,205,1,95,9,7,7,14,2,1,15
187,74,206,1,80,2,-7,7,7,7,-1,14
188,76,207,1,80,4,2,7,9,9,1,15
189,78,208,1,80,6,2,7,11,11,1,16
190,79,209,1,105,7,1,7,12,0,1,17
191,72,210,1,80,0,-7,7,5,5,-1,16
192,72,211,2,80,0,0,7,5,5,0,16
193,72,213,1,95,0,0,7,5,5,0,16
194,74,214,1,80,2,2,7,7,7,1,17
195,76,215,1,80,4,2,7,9,9,1,18
196,78,216,1,80,6,2,7,11,11,1,19
197,79,217,3,105,7,1,7,12,0,1,20
198,81,220,1,80,9,2,7,14,2,1,21
199,79,221,1,95,7,-2,7,12,0,-1,20
200,78,222,1,80,6,-1,7,11,11,-1,19
201,76,223,1,80,4,-2,7,9,9,-1,18
202,79,224,1,80,7,3,7,12,0,1,19
203,78,225,1,105,6,-1,7,11,11,-1,18
204,74,226,1,80,2,-4,7,7,7,-1,17
205,74,227,2,80,2,0,7,7,7,0,17
206,74,229,1,95,2,0,7,7,7,0,17
207,72,230,1,80,0,-2,7,5,5,-1,16
208,69,231,1,80,9,-3,7,2,2,-1,15
209,71,232,1,80,11,2,7,4,4,1,16
210,72,233,2,105,0,1,7,5,5,1,17
211,74,235,1,80,2,2,7,7,7,1,18
212,71,236,1,80,11,-3,7,4,4,-1,17
213,72,237,1,95,0,1,7,5,5,1,18
214,69,238,1,80,9,-3,7,2,2,-1,17
