,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,2,105,4,0,2,2,2,0,0
1,71,2,1,80,11,7,2,9,9,1,1
2,64,3,1,80,4,-7,2,2,2,-1,0
3,67,4,1,95,7,3,2,5,5,1,1
4,69,5,1,80,9,2,2,7,7,1,2
5,71,6,1,80,11,2,2,9,9,1,3
6,67,7,1,80,7,-4,2,5,5,-1,2
7,64,8,2,105,4,-3,2,2,2,-1,1
8,71,10,1,80,11,7,2,9,9,1,2
9,67,11,1,80,7,-4,2,5,5,-1,1
10,69,12,1,95,9,2,2,7,7,1,2
11,66,13,1,80,6,-3,2,4,4,-1,1
12,62,14,1,80,2,-4,2,0,0,-1,0
13,71,15,1,80,11,9,2,9,9,1,1
14,64,16,2,105,4,-7,2,2,2,-1,0
15,71,18,1,80,11,7,2,9,9,1,1
16,64,19,1,80,4,-7,2,2,2,-1,0
17,67,20,1,95,7,3,2,5,5,1,1
18,69,21,1,80,9,2,2,7,7,1,2
19,71,22,1,80,11,2,2,9,9,1,3
20,76,23,1,80,4,5,2,14,2,1,4
21,74,24,1,105,2,-2,2,12,0,-1,3
22,71,25,1,80,11,-3,2,9,9,-1,2
23,73,26,1,80,1,2,2,11,11,1,3
24,69,27,1,80,9,-4,2,7,7,-1,2
25,71,28,1,95,11,2,2,9,9,1,3
26,64,29,1,80,4,-7,2,2,2,-1,2
27,64,30,1,80,4,0,2,2,2,0,2
28,62,31,1,80,2,-2,2,0,0,-1,1
29,64,32,2,105,4,2,2,2,2,1,2
30,67,34,1,80,7,3,2,5,5,1,3
31,64,35,1,80,4,-3,2,2,2,-1,2
32,67,36,1,95,7,3,2,5,5,1,3
33,69,37,1,80,9,2,2,7,7,1,4
34,71,38,1,80,11,2,2,9,9,1,5
35,67,39,1,80,7,-4,2,5,5,-1,4
36,64,40,2,105,4,-3,2,2,2,-1,3
37,71,42,1,80,11,7,2,9,9,1,4
38,67,43,1,80,7,-4,2,5,5,-1,3
39,69,44,1,95,9,2,2,7,7,1,4
40,66,45,1,80,6,-3,2,4,4,-1,3
41,62,46,2,80,2,-4,2,0,0,-1,2
42,64,48,1,105,4,2,2,2,2,1,3
43,71,49,1,80,11,7,2,9,9,1,4
44,71,50,1,80,11,0,2,9,9,0,4
45,69,51,1,80,9,-2,2,7,7,-1,3
46,67,52,1,95,7,-2,2,5,5,-1,2
47,69,53,1,80,9,2,2,7,7,1,3
48,71,54,1,80,11,2,2,9,9,1,4
49,73,55,1,80,1,2,2,11,11,1,5
50,74,56,1,105,2,1,2,12,0,1,6
51,71,57,1,80,11,-3,2,9,9,-1,5
52,73,58,0,80,1,2,2,11,11,1,6
53,71,58,0,80,11,-2,2,9,9,-1,5
54,69,59,0,80,9,-2,2,7,7,-1,4
55,71,60,1,95,11,2,2,9,9,1,5
56,64,61,1,80,4,-7,2,2,2,-1,4
57,64,62,2,80,4,0,2,2,2,0,4
58,76,64,1,105,4,12,2,14,2,1,5
59,78,65,1,80,6,2,2,16,4,1,6
60,79,66,1,80,7,1,2,17,5,1,7
61,76,67,1,80,4,-3,2,14,2,-1,6
