,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
1,64,0,0,80,4,2,7,-3,9,1,1
2,66,1,0,80,6,2,7,-1,11,1,2
3,67,2,2,105,7,1,7,0,0,1,3
4,67,4,1,80,7,0,7,0,0,0,3
5,67,5,0,80,7,0,7,0,0,0,3
6,67,6,1,95,7,0,7,0,0,0,3
7,71,7,0,80,11,4,7,4,4,1,4
8,74,8,1,80,2,3,7,7,7,1,5
9,71,9,0,80,11,-3,7,4,4,-1,4
10,72,10,1,105,0,1,7,5,5,1,5
11,71,11,0,80,11,-1,7,4,4,-1,4
12,69,12,1,80,9,-2,7,2,2,-1,3
13,67,13,0,80,7,-2,7,0,0,-1,2
14,66,14,1,95,6,-1,7,-1,11,-1,1
15,67,15,0,80,7,1,7,0,0,1,2
16,69,16,1,80,9,2,7,2,2,1,3
17,71,17,0,80,11,2,7,4,4,1,4
18,74,18,1,105,2,3,7,7,7,1,5
19,79,19,0,80,7,5,7,12,0,1,6
20,78,20,1,80,6,-1,7,11,11,-1,5
21,76,21,0,80,4,-2,7,9,9,-1,4
22,74,22,1,95,2,-2,7,7,7,-1,3
23,72,23,0,80,0,-2,7,5,5,-1,2
24,71,24,1,80,11,-1,7,4,4,-1,1
25,72,25,0,80,0,1,7,5,5,1,2
26,74,26,0,105,2,2,7,7,7,1,3
27,72,26,0,80,0,-2,7,5,5,-1,2
28,74,27,0,80,2,2,7,7,7,1,3
29,76,28,1,80,4,2,7,9,9,1,4
30,74,29,0,80,2,-2,7,7,7,-1,3
31,72,30,1,95,0,-2,7,5,5,-1,2
32,69,31,0,80,9,-3,7,2,2,-1,1
33,66,32,1,80,6,-3,7,-1,11,-1,0
34,69,33,0,80,9,3,7,2,2,1,1
35,67,34,2,105,7,-2,7,0,0,-1,0
36,67,36,1,80,7,0,7,0,0,0,0
37,67,37,0,80,7,0,7,0,0,0,0
38,67,38,1,95,7,0,7,0,0,0,0
39,71,39,0,80,11,4,7,4,4,1,1
40,74,40,1,80,2,3,7,7,7,1,2
41,71,41,0,80,11,-3,7,4,4,-1,1
42,72,42,1,105,0,1,7,5,5,1,2
43,71,43,0,80,11,-1,7,4,4,-1,1
44,69,44,1,80,9,-2,7,2,2,-1,0
45,67,45,0,80,7,-2,7,0,0,-1,-1
46,66,46,1,95,6,-1,7,-1,11,-1,-2
47,67,47,0,80,7,1,7,0,0,1,-1
48,69,48,1,80,9,2,7,2,2,1,0
49,71,49,0,80,11,2,7,4,4,1,1
50,74,50,1,105,2,3,7,7,7,1,2
51,79,51,0,80,7,5,7,12,0,1,3
52,78,52,1,80,6,-1,7,11,11,-1,2
53,76,53,0,80,4,-2,7,9,9,-1,1
54,74,54,1,95,2,-2,7,7,7,-1,0
55,72,55,0,80,0,-2,7,5,5,-1,-1
56,64,56,1,80,4,-8,7,-3,9,-1,-2
57,66,57,0,80,6,2,7,-1,11,1,-1
58,69,58,0,105,9,3,7,2,2,1,0
59,71,58,0,80,11,2,7,4,4,1,1
60,69,59,0,80,9,-2,7,2,2,-1,0
61,67,60,1,80,7,-2,7,0,0,-1,-1
62,66,61,0,80,6,-1,7,-1,11,-1,-2
63,67,62,2,95,7,1,7,0,0,1,-1
64,62,64,0,80,2,-5,7,-5,7,-1,-2
65,64,64,0,80,4,2,7,-3,9,1,-1
66,66,65,0,80,6,2,7,-1,11,1,0
67,67,66,2,105,7,1,7,0,0,1,1
68,67,68,1,80,7,0,7,0,0,0,1
69,67,69,0,80,7,0,7,0,0,0,1
70,67,70,1,95,7,0,7,0,0,0,1
71,71,71,0,80,11,4,7,4,4,1,2
72,74,72,1,80,2,3,7,7,7,1,3
73,71,73,0,80,11,-3,7,4,4,-1,2
74,72,74,1,105,0,1,7,5,5,1,3
75,71,75,0,80,11,-1,7,4,4,-1,2
76,69,76,1,80,9,-2,7,2,2,-1,1
77,67,77,0,80,7,-2,7,0,0,-1,0
78,66,78,1,95,6,-1,7,-1,11,-1,-1
79,67,79,0,80,7,1,7,0,0,1,0
80,69,80,1,80,9,2,7,2,2,1,1
81,71,81,0,80,11,2,7,4,4,1,2
82,74,82,1,105,2,3,7,7,7,1,3
83,79,83,0,80,7,5,7,12,0,1,4
84,78,84,1,80,6,-1,7,11,11,-1,3
85,76,85,0,80,4,-2,7,9,9,-1,2
86,74,86,1,95,2,-2,7,7,7,-1,1
87,72,87,0,80,0,-2,7,5,5,-1,0
88,71,88,1,80,11,-1,7,4,4,-1,-1
89,72,89,0,80,0,1,7,5,5,1,0
90,74,90,0,105,2,2,7,7,7,1,1
91,72,90,0,80,0,-2,7,5,5,-1,0
92,74,91,0,80,2,2,7,7,7,1,1
93,76,92,1,80,4,2,7,9,9,1,2
94,74,93,0,80,2,-2,7,7,7,-1,1
95,72,94,1,95,0,-2,7,5,5,-1,0
96,69,95,0,80,9,-3,7,2,2,-1,-1
97,66,96,1,80,6,-3,7,-1,11,-1,-2
98,69,97,0,80,9,3,7,2,2,1,-1
99,67,98,2,105,7,-2,7,0,0,-1,-2
100,67,100,1,80,7,0,7,0,0,0,-2
101,67,101,0,80,7,0,7,0,0,0,-2
102,67,102,1,95,7,0,7,0,0,0,-2
103,71,103,0,80,11,4,7,4,4,1,-1
104,74,104,1,80,2,3,7,7,7,1,0
105,71,105,0,80,11,-3,7,4,4,-1,-1
106,72,106,1,105,0,1,7,5,5,1,0
107,71,107,0,80,11,-1,7,4,4,-1,-1
108,69,108,1,80,9,-2,7,2,2,-1,-2
109,67,109,0,80,7,-2,7,0,0,-1,-3
110,66,110,1,95,6,-1,7,-1,11,-1,-4
111,67,111,0,80,7,1,7,0,0,1,-3
112,69,112,1,80,9,2,7,2,2,1,-2
113,71,113,0,80,11,2,7,4,4,1,-1
114,74,114,1,105,2,3,7,7,7,1,0
115,79,115,0,80,7,5,7,12,0,1,1
116,78,116,1,80,6,-1,7,11,11,-1,0
117,76,117,0,80,4,-2,7,9,9,-1,-1
118,74,118,1,95,2,-2,7,7,7,-1,-2
119,72,119,0,80,0,-2,7,5,5,-1,-3
120,64,120,1,80,4,-8,7,-3,9,-1,-4
121,66,121,0,80,6,2,7,-1,11,1,-3
122,69,122,0,105,9,3,7,2,2,1,-2
123,71,122,0,80,11,2,7,4,4,1,-1
