,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,2,105,7,5,7,0,0,1,1
2,71,3,1,80,11,4,7,4,4,1,2
3,74,4,1,80,2,3,7,7,7,1,3
4,79,5,2,95,7,5,7,12,0,1,4
5,78,7,1,80,6,-1,7,11,11,-1,3
6,79,8,1,80,7,1,7,12,0,1,4
7,76,9,2,105,4,-3,7,9,9,-1,3
8,74,11,1,80,2,-2,7,7,7,-1,2
9,72,12,1,80,0,-2,7,5,5,-1,1
10,71,13,1,95,11,-1,7,4,4,-1,0
11,67,14,1,80,7,-4,7,0,0,-1,-1
12,67,15,1,80,7,0,7,0,0,0,-1
13,71,16,0,80,11,4,7,4,4,1,0
14,72,17,2,105,0,1,7,5,5,1,1
15,69,19,1,80,9,-3,7,2,2,-1,0
16,72,20,1,80,0,3,7,5,5,1,1
17,71,21,2,95,11,-1,7,4,4,-1,0
18,67,23,1,80,7,-4,7,0,0,-1,-1
19,71,24,1,80,11,4,7,4,4,1,0
20,69,25,2,105,9,-2,7,2,2,-1,-1
21,66,27,1,80,6,-3,7,-1,11,-1,-2
22,62,28,1,80,2,-4,7,-5,7,-1,-3
23,67,29,1,95,7,5,7,0,0,1,-2
24,66,30,1,80,6,-1,7,-1,11,-1,-3
25,62,31,1,80,2,-4,7,-5,7,-1,-4
26,62,32,0,80,2,0,7,-5,7,0,-4
27,67,33,2,105,7,5,7,0,0,1,-3
28,71,35,1,80,11,4,7,4,4,1,-2
29,74,36,1,80,2,3,7,7,7,1,-1
30,79,37,2,95,7,5,7,12,0,1,0
31,78,39,1,80,6,-1,7,11,11,-1,-1
32,79,40,1,80,7,1,7,12,0,1,0
33,76,41,2,105,4,-3,7,9,9,-1,-1
34,74,43,1,80,2,-2,7,7,7,-1,-2
35,72,44,1,80,0,-2,7,5,5,-1,-3
36,71,45,1,95,11,-1,7,4,4,-1,-4
37,67,46,1,80,7,-4,7,0,0,-1,-5
38,67,47,1,80,7,0,7,0,0,0,-5
39,71,48,0,80,11,4,7,4,4,1,-4
40,72,49,2,105,0,1,7,5,5,1,-3
41,69,51,1,80,9,-3,7,2,2,-1,-4
42,72,52,1,80,0,3,7,5,5,1,-3
43,71,53,2,95,11,-1,7,4,4,-1,-4
44,67,55,1,80,7,-4,7,0,0,-1,-5
45,71,56,1,80,11,4,7,4,4,1,-4
46,69,57,2,105,9,-2,7,2,2,-1,-5
47,66,59,1,80,6,-3,7,-1,11,-1,-6
48,62,60,1,80,2,-4,7,-5,7,-1,-7
49,67,61,3,95,7,5,7,0,0,1,-6
50,62,64,1,80,2,-5,7,-5,7,-1,-7
51,67,65,2,105,7,5,7,0,0,1,-6
52,71,67,1,80,11,4,7,4,4,1,-5
53,74,68,1,80,2,3,7,7,7,1,-4
54,79,69,2,95,7,5,7,12,0,1,-3
55,78,71,1,80,6,-1,7,11,11,-1,-4
56,79,72,1,80,7,1,7,12,0,1,-3
57,76,73,2,105,4,-3,7,9,9,-1,-4
58,74,75,1,80,2,-2,7,7,7,-1,-5
59,72,76,1,80,0,-2,7,5,5,-1,-6
60,71,77,1,95,11,-1,7,4,4,-1,-7
61,67,78,1,80,7,-4,7,0,0,-1,-8
62,67,79,1,80,7,0,7,0,0,0,-8
63,71,80,0,80,11,4,7,4,4,1,-7
64,72,81,2,105,0,1,7,5,5,1,-6
65,69,83,1,80,9,-3,7,2,2,-1,-7
66,72,84,1,80,0,3,7,5,5,1,-6
67,71,85,2,95,11,-1,7,4,4,-1,-7
68,67,87,1,80,7,-4,7,0,0,-1,-8
69,71,88,1,80,11,4,7,4,4,1,-7
70,69,89,2,105,9,-2,7,2,2,-1,-8
71,66,91,1,80,6,-3,7,-1,11,-1,-9
72,62,92,1,80,2,-4,7,-5,7,-1,-10
73,67,93,1,95,7,5,7,0,0,1,-9
74,66,94,1,80,6,-1,7,-1,11,-1,-10
75,62,95,1,80,2,-4,7,-5,7,-1,-11
76,62,96,0,80,2,0,7,-5,7,0,-11
77,67,97,2,105,7,5,7,0,0,1,-10
78,71,99,1,80,11,4,7,4,4,1,-9
79,74,100,1,80,2,3,7,7,7,1,-8
80,79,101,2,95,7,5,7,12,0,1,-7
81,78,103,1,80,6,-1,7,11,11,-1,-8
82,79,104,1,80,7,1,7,12,0,1,-7
83,76,105,2,105,4,-3,7,9,9,-1,-8
84,74,107,1,80,2,-2,7,7,7,-1,-9
