,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,67,1,1,80,7,-2,2,5,5,-1,-1
2,66,2,2,105,6,-1,2,4,4,-1,-2
3,66,4,1,80,6,0,2,4,4,0,-2
4,62,5,1,80,2,-4,2,0,0,-1,-3
5,69,6,1,80,9,7,2,7,7,1,-2
6,66,7,1,80,6,-3,2,4,4,-1,-3
7,74,8,1,80,2,8,2,12,0,1,-2
8,66,9,1,80,6,-8,2,4,4,-1,-3
9,64,10,2,105,4,-2,2,2,2,-1,-4
10,64,12,1,80,4,0,2,2,2,0,-4
11,62,13,1,80,2,-2,2,0,0,-1,-5
12,64,14,2,80,4,2,2,2,2,1,-4
13,69,16,1,80,9,5,2,7,7,1,-3
14,67,17,1,80,7,-2,2,5,5,-1,-4
15,66,18,1,105,6,-1,2,4,4,-1,-5
16,69,19,1,80,9,3,2,7,7,1,-4
17,74,20,1,80,2,5,2,12,0,1,-3
18,78,21,1,80,6,4,2,16,4,1,-2
19,76,22,1,80,4,-2,2,14,2,-1,-3
20,78,23,1,80,6,2,2,16,4,1,-2
21,79,24,1,80,7,1,2,17,5,1,-1
22,78,25,1,80,6,-1,2,16,4,-1,-2
23,76,26,0,105,4,-2,2,14,2,-1,-3
24,78,26,0,80,6,2,2,16,4,1,-2
25,74,27,0,80,2,-4,2,12,0,-1,-3
26,73,28,0,80,1,-1,2,11,11,-1,-4
27,74,28,0,80,2,1,2,12,0,1,-3
28,71,29,0,80,11,-3,2,9,9,-1,-4
29,69,30,0,80,9,-2,2,7,7,-1,-5
30,71,30,0,80,11,2,2,9,9,1,-4
31,67,31,0,80,7,-4,2,5,5,-1,-5
32,66,32,0,80,6,-1,2,4,4,-1,-6
33,67,32,0,80,7,1,2,5,5,1,-5
34,64,33,0,80,4,-3,2,2,2,-1,-6
35,66,34,2,105,6,2,2,4,4,1,-5
36,66,36,1,80,6,0,2,4,4,0,-5
37,62,37,1,80,2,-4,2,0,0,-1,-6
38,69,38,1,80,9,7,2,7,7,1,-5
39,66,39,1,80,6,-3,2,4,4,-1,-6
40,74,40,1,80,2,8,2,12,0,1,-5
41,66,41,1,80,6,-8,2,4,4,-1,-6
42,64,42,2,105,4,-2,2,2,2,-1,-7
43,64,44,1,80,4,0,2,2,2,0,-7
44,62,45,1,80,2,-2,2,0,0,-1,-8
45,64,46,2,80,4,2,2,2,2,1,-7
46,69,48,1,80,9,5,2,7,7,1,-6
47,67,49,1,80,7,-2,2,5,5,-1,-7
48,66,50,1,105,6,-1,2,4,4,-1,-8
49,69,51,1,80,9,3,2,7,7,1,-7
50,74,52,1,80,2,5,2,12,0,1,-6
51,78,53,1,80,6,4,2,16,4,1,-5
52,76,54,1,80,4,-2,2,14,2,-1,-6
53,74,55,1,80,2,-2,2,12,0,-1,-7
54,73,56,1,80,1,-1,2,11,11,-1,-8
55,76,57,1,80,4,3,2,14,2,1,-7
56,74,58,2,105,2,-2,2,12,0,-1,-8
57,74,60,1,80,2,0,2,12,0,0,-8
58,73,61,1,80,1,-1,2,11,11,-1,-9
59,74,62,2,80,2,1,2,12,0,1,-8
60,69,64,1,80,9,-5,2,7,7,-1,-9
61,67,65,1,80,7,-2,2,5,5,-1,-10
62,66,66,2,105,6,-1,2,4,4,-1,-11
63,66,68,1,80,6,0,2,4,4,0,-11
64,62,69,1,80,2,-4,2,0,0,-1,-12
65,69,70,1,80,9,7,2,7,7,1,-11
66,66,71,1,80,6,-3,2,4,4,-1,-12
67,74,72,1,80,2,8,2,12,0,1,-11
68,66,73,1,80,6,-8,2,4,4,-1,-12
69,64,74,2,105,4,-2,2,2,2,-1,-13
70,64,76,1,80,4,0,2,2,2,0,-13
71,62,77,1,80,2,-2,2,0,0,-1,-14
72,64,78,2,80,4,2,2,2,2,1,-13
73,69,80,1,80,9,5,2,7,7,1,-12
74,67,81,1,80,7,-2,2,5,5,-1,-13
75,66,82,1,105,6,-1,2,4,4,-1,-14
76,69,83,1,80,9,3,2,7,7,1,-13
77,74,84,1,80,2,5,2,12,0,1,-12
78,78,85,1,80,6,4,2,16,4,1,-11
79,76,86,1,80,4,-2,2,14,2,-1,-12
80,78,87,1,80,6,2,2,16,4,1,-11
81,79,88,1,80,7,1,2,17,5,1,-10
82,78,89,1,80,6,-1,2,16,4,-1,-11
83,76,90,0,105,4,-2,2,14,2,-1,-12
84,78,90,0,80,6,2,2,16,4,1,-11
85,74,91,0,80,2,-4,2,12,0,-1,-12
86,73,92,0,80,1,-1,2,11,11,-1,-13
87,74,92,0,80,2,1,2,12,0,1,-12
88,71,93,0,80,11,-3,2,9,9,-1,-13
89,69,94,0,80,9,-2,2,7,7,-1,-14
90,71,94,0,80,11,2,2,9,9,1,-13
91,67,95,0,80,7,-4,2,5,5,-1,-14
92,66,96,0,80,6,-1,2,4,4,-1,-15
93,67,96,0,80,7,1,2,5,5,1,-14
94,64,97,0,80,4,-3,2,2,2,-1,-15
95,66,98,2,105,6,2,2,4,4,1,-14
96,66,100,1,80,6,0,2,4,4,0,-14
97,62,101,1,80,2,-4,2,0,0,-1,-15
98,69,102,1,80,9,7,2,7,7,1,-14
99,66,103,1,80,6,-3,2,4,4,-1,-15
100,74,104,1,80,2,8,2,12,0,1,-14
101,66,105,1,80,6,-8,2,4,4,-1,-15
102,64,106,2,105,4,-2,2,2,2,-1,-16
103,64,108,1,80,4,0,2,2,2,0,-16
104,62,109,1,80,2,-2,2,0,0,-1,-17
105,64,110,2,80,4,2,2,2,2,1,-16
106,69,112,1,80,9,5,2,7,7,1,-15
107,67,113,1,80,7,-2,2,5,5,-1,-16
