,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,72,1,1,105,0,1,7,5,5,1,1
2,71,2,1,80,11,-1,7,4,4,-1,0
3,69,3,1,80,9,-2,7,2,2,-1,-1
4,74,4,1,95,2,5,7,7,7,1,0
5,72,5,1,80,0,-2,7,5,5,-1,-1
6,71,6,1,80,11,-1,7,4,4,-1,-2
7,69,7,1,105,9,-2,7,2,2,-1,-3
8,64,8,1,80,4,-5,7,-3,9,-1,-4
9,66,9,1,80,6,2,7,-1,11,1,-3
10,67,10,1,95,7,1,7,0,0,1,-2
11,69,11,1,80,9,2,7,2,2,1,-1
12,71,12,1,80,11,2,7,4,4,1,0
13,72,13,1,105,0,1,7,5,5,1,1
14,71,14,1,80,11,-1,7,4,4,-1,0
15,69,15,1,80,9,-2,7,2,2,-1,-1
16,74,16,1,95,2,5,7,7,7,1,0
17,71,17,1,80,11,-3,7,4,4,-1,-1
18,71,18,1,80,11,0,7,4,4,0,-1
19,69,19,1,105,9,-2,7,2,2,-1,-2
20,71,20,1,80,11,2,7,4,4,1,-1
21,69,21,1,80,9,-2,7,2,2,-1,-2
22,69,22,2,95,9,0,7,2,2,0,-2
23,71,24,1,80,11,2,7,4,4,1,-1
24,72,25,1,105,0,1,7,5,5,1,0
25,71,26,1,80,11,-1,7,4,4,-1,-1
26,69,27,1,80,9,-2,7,2,2,-1,-2
27,74,28,1,95,2,5,7,7,7,1,-1
28,72,29,1,80,0,-2,7,5,5,-1,-2
29,71,30,1,80,11,-1,7,4,4,-1,-3
30,69,31,1,105,9,-2,7,2,2,-1,-4
31,64,32,1,80,4,-5,7,-3,9,-1,-5
32,66,33,1,80,6,2,7,-1,11,1,-4
33,67,34,1,95,7,1,7,0,0,1,-3
34,69,35,1,80,9,2,7,2,2,1,-2
35,71,36,1,80,11,2,7,4,4,1,-1
36,72,37,2,105,0,1,7,5,5,1,0
37,76,39,1,80,4,4,7,9,9,1,1
38,74,40,1,95,2,-2,7,7,7,-1,0
39,71,41,1,80,11,-3,7,4,4,-1,-1
40,67,42,1,80,7,-4,7,0,0,-1,-2
41,69,43,1,105,9,2,7,2,2,1,-1
42,71,44,1,80,11,2,7,4,4,1,0
