,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,0,80,6,4,2,4,4,1,1
2,64,2,0,80,4,-2,2,2,2,-1,0
3,62,3,0,80,2,-2,2,0,0,-1,-1
4,69,4,2,95,9,7,2,7,7,1,0
5,66,6,1,80,6,-3,2,4,4,-1,-1
6,67,7,1,80,7,1,2,5,5,1,0
7,69,8,1,105,9,2,2,7,7,1,1
8,71,9,1,80,11,2,2,9,9,1,2
9,73,10,1,80,1,2,2,11,11,1,3
10,69,11,1,80,9,-4,2,7,7,-1,2
11,74,12,1,95,2,5,2,12,0,1,3
12,71,13,1,80,11,-3,2,9,9,-1,2
13,73,14,1,80,1,2,2,11,11,1,3
14,69,15,1,80,9,-4,2,7,7,-1,2
15,62,16,2,105,2,-7,2,0,0,-1,1
16,66,18,0,80,6,4,2,4,4,1,2
17,64,18,0,80,4,-2,2,2,2,-1,1
18,62,19,0,80,2,-2,2,0,0,-1,0
19,69,20,2,95,9,7,2,7,7,1,1
20,69,22,1,80,9,0,2,7,7,0,1
21,71,23,1,80,11,2,2,9,9,1,2
22,73,24,1,105,1,2,2,11,11,1,3
23,69,25,1,80,9,-4,2,7,7,-1,2
24,67,26,1,80,7,-2,2,5,5,-1,1
25,64,27,1,80,4,-3,2,2,2,-1,0
26,64,28,1,95,4,0,2,2,2,0,0
27,62,29,1,80,2,-2,2,0,0,-1,-1
28,62,30,2,80,2,0,2,0,0,0,-1
29,62,32,2,105,2,0,2,0,0,0,-1
30,66,34,1,80,6,4,2,4,4,1,0
31,62,35,1,80,2,-4,2,0,0,-1,-1
32,69,36,1,95,9,7,2,7,7,1,0
33,62,37,1,80,2,-7,2,0,0,-1,-1
34,66,38,1,80,6,4,2,4,4,1,0
35,67,39,1,80,7,1,2,5,5,1,1
36,69,40,1,105,9,2,2,7,7,1,2
37,71,41,1,80,11,2,2,9,9,1,3
38,73,42,1,80,1,2,2,11,11,1,4
39,69,43,1,80,9,-4,2,7,7,-1,3
40,74,44,1,95,2,5,2,12,0,1,4
41,71,45,1,80,11,-3,2,9,9,-1,3
42,73,46,1,80,1,2,2,11,11,1,4
43,69,47,1,80,9,-4,2,7,7,-1,3
44,62,48,2,105,2,-7,2,0,0,-1,2
45,66,50,0,80,6,4,2,4,4,1,3
46,64,50,0,80,4,-2,2,2,2,-1,2
47,62,51,0,80,2,-2,2,0,0,-1,1
48,69,52,2,95,9,7,2,7,7,1,2
49,69,54,1,80,9,0,2,7,7,0,2
50,71,55,1,80,11,2,2,9,9,1,3
51,73,56,1,105,1,2,2,11,11,1,4
52,69,57,1,80,9,-4,2,7,7,-1,3
53,67,58,1,80,7,-2,2,5,5,-1,2
54,64,59,1,80,4,-3,2,2,2,-1,1
55,64,60,1,95,4,0,2,2,2,0,1
56,62,61,1,80,2,-2,2,0,0,-1,0
57,62,62,2,80,2,0,2,0,0,0,0
58,62,64,2,105,2,0,2,0,0,0,0
59,66,66,0,80,6,4,2,4,4,1,1
60,64,66,0,80,4,-2,2,2,2,-1,0
61,62,67,0,80,2,-2,2,0,0,-1,-1
62,69,68,2,95,9,7,2,7,7,1,0
63,66,70,1,80,6,-3,2,4,4,-1,-1
64,67,71,1,80,7,1,2,5,5,1,0
65,69,72,1,105,9,2,2,7,7,1,1
66,71,73,1,80,11,2,2,9,9,1,2
67,73,74,1,80,1,2,2,11,11,1,3
68,69,75,1,80,9,-4,2,7,7,-1,2
69,74,76,1,95,2,5,2,12,0,1,3
70,71,77,1,80,11,-3,2,9,9,-1,2
71,73,78,1,80,1,2,2,11,11,1,3
72,69,79,1,80,9,-4,2,7,7,-1,2
73,62,80,2,105,2,-7,2,0,0,-1,1
74,66,82,0,80,6,4,2,4,4,1,2
75,64,82,0,80,4,-2,2,2,2,-1,1
76,62,83,0,80,2,-2,2,0,0,-1,0
77,69,84,2,95,9,7,2,7,7,1,1
78,69,86,1,80,9,0,2,7,7,0,1
79,71,87,1,80,11,2,2,9,9,1,2
80,73,88,1,105,1,2,2,11,11,1,3
81,69,89,1,80,9,-4,2,7,7,-1,2
82,67,90,1,80,7,-2,2,5,5,-1,1
83,64,91,1,80,4,-3,2,2,2,-1,0
84,64,92,1,95,4,0,2,2,2,0,0
85,62,93,1,80,2,-2,2,0,0,-1,-1
86,62,94,2,80,2,0,2,0,0,0,-1
87,62,96,2,105,2,0,2,0,0,0,-1
88,66,98,1,80,6,4,2,4,4,1,0
89,62,99,1,80,2,-4,2,0,0,-1,-1
90,69,100,1,95,9,7,2,7,7,1,0
91,62,101,1,80,2,-7,2,0,0,-1,-1
92,66,102,1,80,6,4,2,4,4,1,0
93,67,103,1,80,7,1,2,5,5,1,1
94,69,104,1,105,9,2,2,7,7,1,2
95,71,105,1,80,11,2,2,9,9,1,3
96,73,106,1,80,1,2,2,11,11,1,4
97,69,107,1,80,9,-4,2,7,7,-1,3
98,74,108,1,95,2,5,2,12,0,1,4
99,71,109,1,80,11,-3,2,9,9,-1,3
100,73,110,1,80,1,2,2,11,11,1,4
101,69,111,1,80,9,-4,2,7,7,-1,3
102,62,112,2,105,2,-7,2,0,0,-1,2
103,66,114,0,80,6,4,2,4,4,1,3
104,64,114,0,80,4,-2,2,2,2,-1,2
105,62,115,0,80,2,-2,2,0,0,-1,1
106,69,116,2,95,9,7,2,7,7,1,2
107,69,118,1,80,9,0,2,7,7,0,2
108,71,119,1,80,11,2,2,9,9,1,3
109,73,120,1,105,1,2,2,11,11,1,4
110,69,121,1,80,9,-4,2,7,7,-1,3
111,67,122,1,80,7,-2,2,5,5,-1,2
112,64,123,1,80,4,-3,2,2,2,-1,1
113,64,124,1,95,4,0,2,2,2,0,1
114,62,125,1,80,2,-2,2,0,0,-1,0
115,62,126,2,80,2,0,2,0,0,0,0
116,78,128,2,105,6,16,2,16,4,1,1
117,74,130,1,80,2,-4,2,12,0,-1,0
118,78,131,1,80,6,4,2,16,4,1,1
119,78,132,1,95,6,0,2,16,4,0,1
120,74,133,1,80,2,-4,2,12,0,-1,0
121,74,134,1,80,2,0,2,12,0,0,0
122,78,135,1,80,6,4,2,16,4,1,1
123,76,136,2,105,4,-2,2,14,2,-1,0
124,73,138,1,80,1,-3,2,11,11,-1,-1
125,69,139,1,80,9,-4,2,7,7,-1,-2
126,71,140,1,95,11,2,2,9,9,1,-1
127,67,141,1,80,7,-4,2,5,5,-1,-2
128,76,142,2,80,4,9,2,14,2,1,-1
129,78,144,2,105,6,2,2,16,4,1,0
130,74,146,1,80,2,-4,2,12,0,-1,-1
131,76,147,1,80,4,2,2,14,2,1,0
