,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,7,11,11,0,0
1,76,1,1,105,4,-2,7,9,9,-1,-1
2,69,2,1,80,9,-7,7,2,2,-1,-2
3,69,3,1,80,9,0,7,2,2,0,-2
4,76,4,1,95,4,7,7,9,9,1,-1
5,69,5,1,80,9,-7,7,2,2,-1,-2
6,69,6,1,80,9,0,7,2,2,0,-2
7,76,7,1,105,4,7,7,9,9,1,-1
8,74,8,1,80,2,-2,7,7,7,-1,-2
9,71,9,1,80,11,-3,7,4,4,-1,-3
10,69,10,1,95,9,-2,7,2,2,-1,-4
11,79,11,1,80,7,10,7,12,0,1,-3
12,78,12,1,80,6,-1,7,11,11,-1,-4
13,76,13,1,105,4,-2,7,9,9,-1,-5
14,69,14,1,80,9,-7,7,2,2,-1,-6
15,69,15,1,80,9,0,7,2,2,0,-6
16,76,16,1,95,4,7,7,9,9,1,-5
17,69,17,1,80,9,-7,7,2,2,-1,-6
18,69,18,1,80,9,0,7,2,2,0,-6
19,76,19,1,105,4,7,7,9,9,1,-5
20,74,20,1,80,2,-2,7,7,7,-1,-6
21,71,21,1,80,11,-3,7,4,4,-1,-7
22,67,22,2,95,7,-4,7,0,0,-1,-8
23,78,24,1,80,6,11,7,11,11,1,-7
24,76,25,1,105,4,-2,7,9,9,-1,-8
25,69,26,1,80,9,-7,7,2,2,-1,-9
26,69,27,1,80,9,0,7,2,2,0,-9
27,76,28,1,95,4,7,7,9,9,1,-8
28,69,29,1,80,9,-7,7,2,2,-1,-9
29,69,30,1,80,9,0,7,2,2,0,-9
30,76,31,1,105,4,7,7,9,9,1,-8
31,74,32,1,80,2,-2,7,7,7,-1,-9
32,71,33,1,80,11,-3,7,4,4,-1,-10
33,69,34,2,95,9,-2,7,2,2,-1,-11
34,78,36,1,80,6,9,7,11,11,1,-10
35,79,37,1,105,7,1,7,12,0,1,-9
36,81,38,1,80,9,2,7,14,2,1,-8
37,81,39,1,80,9,0,7,14,2,0,-8
38,83,40,1,95,11,2,7,16,4,1,-7
39,81,41,1,80,9,-2,7,14,2,-1,-8
40,78,42,1,80,6,-3,7,11,11,-1,-9
41,76,43,1,105,4,-2,7,9,9,-1,-10
42,74,44,1,80,2,-2,7,7,7,-1,-11
43,71,45,1,80,11,-3,7,4,4,-1,-12
44,67,46,2,95,7,-4,7,0,0,-1,-13
45,78,48,1,80,6,11,7,11,11,1,-12
46,76,49,1,105,4,-2,7,9,9,-1,-13
47,69,50,1,80,9,-7,7,2,2,-1,-14
48,69,51,1,80,9,0,7,2,2,0,-14
49,76,52,1,95,4,7,7,9,9,1,-13
50,69,53,1,80,9,-7,7,2,2,-1,-14
51,69,54,1,80,9,0,7,2,2,0,-14
52,76,55,1,105,4,7,7,9,9,1,-13
53,74,56,1,80,2,-2,7,7,7,-1,-14
54,71,57,1,80,11,-3,7,4,4,-1,-15
55,69,58,1,95,9,-2,7,2,2,-1,-16
56,79,59,1,80,7,10,7,12,0,1,-15
57,78,60,1,80,6,-1,7,11,11,-1,-16
58,76,61,1,105,4,-2,7,9,9,-1,-17
59,69,62,1,80,9,-7,7,2,2,-1,-18
60,69,63,1,80,9,0,7,2,2,0,-18
61,76,64,1,95,4,7,7,9,9,1,-17
62,69,65,1,80,9,-7,7,2,2,-1,-18
63,69,66,1,80,9,0,7,2,2,0,-18
64,76,67,1,105,4,7,7,9,9,1,-17
65,74,68,1,80,2,-2,7,7,7,-1,-18
66,71,69,1,80,11,-3,7,4,4,-1,-19
67,67,70,2,95,7,-4,7,0,0,-1,-20
68,78,72,1,80,6,11,7,11,11,1,-19
69,76,73,1,105,4,-2,7,9,9,-1,-20
70,69,74,1,80,9,-7,7,2,2,-1,-21
71,69,75,1,80,9,0,7,2,2,0,-21
72,76,76,1,95,4,7,7,9,9,1,-20
73,69,77,1,80,9,-7,7,2,2,-1,-21
74,69,78,1,80,9,0,7,2,2,0,-21
75,76,79,1,105,4,7,7,9,9,1,-20
76,74,80,1,80,2,-2,7,7,7,-1,-21
77,71,81,1,80,11,-3,7,4,4,-1,-22
78,69,82,2,95,9,-2,7,2,2,-1,-23
79,78,84,1,80,6,9,7,11,11,1,-22
80,79,85,1,105,7,1,7,12,0,1,-21
81,81,86,1,80,9,2,7,14,2,1,-20
82,81,87,1,80,9,0,7,14,2,0,-20
83,83,88,1,95,11,2,7,16,4,1,-19
84,81,89,1,80,9,-2,7,14,2,-1,-20
85,78,90,1,80,6,-3,7,11,11,-1,-21
86,76,91,1,105,4,-2,7,9,9,-1,-22
87,74,92,1,80,2,-2,7,7,7,-1,-23
88,71,93,1,80,11,-3,7,4,4,-1,-24
89,67,94,2,95,7,-4,7,0,0,-1,-25
90,81,96,1,80,9,14,7,14,2,1,-24
91,71,97,1,105,11,-10,7,4,4,-1,-25
92,71,98,1,80,11,0,7,4,4,0,-25
93,71,99,1,80,11,0,7,4,4,0,-25
94,71,100,1,95,11,0,7,4,4,0,-25
95,69,101,1,80,9,-2,7,2,2,-1,-26
96,71,102,1,80,11,2,7,4,4,1,-25
97,76,103,1,105,4,5,7,9,9,1,-24
98,74,104,1,80,2,-2,7,7,7,-1,-25
99,71,105,1,80,11,-3,7,4,4,-1,-26
100,69,106,2,95,9,-2,7,2,2,-1,-27
101,69,108,1,80,9,0,7,2,2,0,-27
102,71,109,1,105,11,2,7,4,4,1,-26
103,71,110,1,80,11,0,7,4,4,0,-26
104,71,111,1,80,11,0,7,4,4,0,-26
105,71,112,1,95,11,0,7,4,4,0,-26
106,69,113,1,80,9,-2,7,2,2,-1,-27
107,71,114,1,80,11,2,7,4,4,1,-26
108,76,115,1,105,4,5,7,9,9,1,-25
109,74,116,1,80,2,-2,7,7,7,-1,-26
110,71,117,1,80,11,-3,7,4,4,-1,-27
111,67,118,2,95,7,-4,7,0,0,-1,-28
112,69,120,1,80,9,2,7,2,2,1,-27
113,71,121,1,105,11,2,7,4,4,1,-26
114,71,122,1,80,11,0,7,4,4,0,-26
115,71,123,1,80,11,0,7,4,4,0,-26
116,71,124,1,95,11,0,7,4,4,0,-26
117,69,125,1,80,9,-2,7,2,2,-1,-27
118,71,126,1,80,11,2,7,4,4,1,-26
119,76,127,1,105,4,5,7,9,9,1,-25
120,74,128,1,80,2,-2,7,7,7,-1,-26
121,71,129,1,80,11,-3,7,4,4,-1,-27
122,69,130,2,95,9,-2,7,2,2,-1,-28
123,78,132,1,80,6,9,7,11,11,1,-27
124,79,133,1,105,7,1,7,12,0,1,-26
125,81,134,1,80,9,2,7,14,2,1,-25
126,81,135,1,80,9,0,7,14,2,0,-25
127,83,136,1,95,11,2,7,16,4,1,-24
128,81,137,1,80,9,-2,7,14,2,-1,-25
129,78,138,1,80,6,-3,7,11,11,-1,-26
130,76,139,1,105,4,-2,7,9,9,-1,-27
131,74,140,1,80,2,-2,7,7,7,-1,-28
132,71,141,1,80,11,-3,7,4,4,-1,-29
133,67,142,2,95,7,-4,7,0,0,-1,-30
134,81,144,1,80,9,14,7,14,2,1,-29
135,71,145,1,105,11,-10,7,4,4,-1,-30
136,71,146,1,80,11,0,7,4,4,0,-30
137,71,147,1,80,11,0,7,4,4,0,-30
138,71,148,1,95,11,0,7,4,4,0,-30
139,69,149,1,80,9,-2,7,2,2,-1,-31
140,71,150,1,80,11,2,7,4,4,1,-30
141,76,151,1,105,4,5,7,9,9,1,-29
142,74,152,1,80,2,-2,7,7,7,-1,-30
143,71,153,1,80,11,-3,7,4,4,-1,-31
144,69,154,2,95,9,-2,7,2,2,-1,-32
145,69,156,1,80,9,0,7,2,2,0,-32
146,71,157,1,105,11,2,7,4,4,1,-31
147,71,158,1,80,11,0,7,4,4,0,-31
148,71,159,1,80,11,0,7,4,4,0,-31
149,71,160,1,95,11,0,7,4,4,0,-31
150,69,161,1,80,9,-2,7,2,2,-1,-32
151,71,162,1,80,11,2,7,4,4,1,-31
152,76,163,1,105,4,5,7,9,9,1,-30
153,74,164,1,80,2,-2,7,7,7,-1,-31
154,71,165,1,80,11,-3,7,4,4,-1,-32
155,67,166,2,95,7,-4,7,0,0,-1,-33
156,69,168,1,80,9,2,7,2,2,1,-32
157,71,169,1,105,11,2,7,4,4,1,-31
158,71,170,1,80,11,0,7,4,4,0,-31
159,71,171,1,80,11,0,7,4,4,0,-31
160,71,172,1,95,11,0,7,4,4,0,-31
161,69,173,1,80,9,-2,7,2,2,-1,-32
162,71,174,1,80,11,2,7,4,4,1,-31
163,76,175,1,105,4,5,7,9,9,1,-30
