,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,71,1,0,80,11,2,2,9,9,1,1
2,73,1,0,80,1,2,2,11,11,1,2
3,74,2,1,105,2,1,2,12,0,1,3
4,78,3,1,80,6,4,2,16,4,1,4
5,78,4,1,80,6,0,2,16,4,0,4
6,73,5,1,95,1,-5,2,11,11,-1,3
7,76,6,1,80,4,3,2,14,2,1,4
8,76,7,1,80,4,0,2,14,2,0,4
9,74,8,1,105,2,-2,2,12,0,-1,3
10,76,9,1,80,4,2,2,14,2,1,4
11,78,10,1,80,6,2,2,16,4,1,5
12,79,11,1,95,7,1,2,17,5,1,6
13,78,12,1,80,6,-1,2,16,4,-1,5
14,76,13,1,80,4,-2,2,14,2,-1,4
15,74,14,1,105,2,-2,2,12,0,-1,3
16,78,15,1,80,6,4,2,16,4,1,4
17,78,16,1,80,6,0,2,16,4,0,4
18,73,17,1,95,1,-5,2,11,11,-1,3
19,76,18,1,80,4,3,2,14,2,1,4
20,76,19,1,80,4,0,2,14,2,0,4
21,74,20,1,105,2,-2,2,12,0,-1,3
22,78,21,1,80,6,4,2,16,4,1,4
23,76,22,1,80,4,-2,2,14,2,-1,3
24,74,23,1,95,2,-2,2,12,0,-1,2
25,71,24,1,80,11,-3,2,9,9,-1,1
26,69,25,1,80,9,-2,2,7,7,-1,0
27,74,26,1,105,2,5,2,12,0,1,1
28,78,27,1,80,6,4,2,16,4,1,2
29,78,28,1,80,6,0,2,16,4,0,2
30,73,29,1,95,1,-5,2,11,11,-1,1
31,76,30,1,80,4,3,2,14,2,1,2
32,76,31,1,80,4,0,2,14,2,0,2
33,74,32,1,105,2,-2,2,12,0,-1,1
34,76,33,1,80,4,2,2,14,2,1,2
35,78,34,1,80,6,2,2,16,4,1,3
36,79,35,1,95,7,1,2,17,5,1,4
37,79,36,1,80,7,0,2,17,5,0,4
38,79,37,1,80,7,0,2,17,5,0,4
39,81,38,1,105,9,2,2,19,7,1,5
40,78,39,1,80,6,-3,2,16,4,-1,4
41,74,40,1,80,2,-4,2,12,0,-1,3
42,79,41,1,95,7,5,2,17,5,1,4
43,78,42,0,80,6,-1,2,16,4,-1,3
44,76,42,0,80,4,-2,2,14,2,-1,2
45,74,43,1,80,2,-2,2,12,0,-1,1
46,74,44,1,105,2,0,2,12,0,0,1
47,78,45,1,80,6,4,2,16,4,1,2
48,76,46,1,80,4,-2,2,14,2,-1,1
49,74,47,1,95,2,-2,2,12,0,-1,0
