,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,7,-1,11,0,0
1,62,1,1,80,2,-4,7,-5,7,-1,-1
2,69,2,1,80,9,7,7,2,2,1,0
3,62,3,1,80,2,-7,7,-5,7,-1,-1
4,67,4,1,95,7,5,7,0,0,1,0
5,66,5,1,80,6,-1,7,-1,11,-1,-1
6,64,6,1,80,4,-2,7,-3,9,-1,-2
7,67,7,1,80,7,3,7,0,0,1,-1
8,66,8,1,105,6,-1,7,-1,11,-1,-2
9,62,9,1,80,2,-4,7,-5,7,-1,-3
10,69,10,1,80,9,7,7,2,2,1,-2
11,62,11,1,80,2,-7,7,-5,7,-1,-3
12,67,12,1,95,7,5,7,0,0,1,-2
13,71,13,1,80,11,4,7,4,4,1,-1
14,69,14,1,80,9,-2,7,2,2,-1,-2
15,67,15,1,80,7,-2,7,0,0,-1,-3
16,66,16,1,105,6,-1,7,-1,11,-1,-4
17,62,17,1,80,2,-4,7,-5,7,-1,-5
18,69,18,1,80,9,7,7,2,2,1,-4
19,62,19,1,80,2,-7,7,-5,7,-1,-5
20,67,20,1,95,7,5,7,0,0,1,-4
21,66,21,1,80,6,-1,7,-1,11,-1,-5
22,64,22,1,80,4,-2,7,-3,9,-1,-6
23,62,23,1,80,2,-2,7,-5,7,-1,-7
24,69,24,1,105,9,7,7,2,2,1,-6
25,74,25,1,80,2,5,7,7,7,1,-5
26,72,26,1,80,0,-2,7,5,5,-1,-6
27,69,27,1,80,9,-3,7,2,2,-1,-7
28,67,28,1,95,7,-2,7,0,0,-1,-8
29,71,29,1,80,11,4,7,4,4,1,-7
30,69,30,1,80,9,-2,7,2,2,-1,-8
31,67,31,1,80,7,-2,7,0,0,-1,-9
32,66,32,1,105,6,-1,7,-1,11,-1,-10
33,62,33,1,80,2,-4,7,-5,7,-1,-11
34,69,34,1,80,9,7,7,2,2,1,-10
35,62,35,1,80,2,-7,7,-5,7,-1,-11
36,67,36,1,95,7,5,7,0,0,1,-10
37,66,37,1,80,6,-1,7,-1,11,-1,-11
38,64,38,1,80,4,-2,7,-3,9,-1,-12
39,67,39,1,80,7,3,7,0,0,1,-11
40,66,40,1,105,6,-1,7,-1,11,-1,-12
41,62,41,1,80,2,-4,7,-5,7,-1,-13
42,69,42,1,80,9,7,7,2,2,1,-12
43,62,43,1,80,2,-7,7,-5,7,-1,-13
44,67,44,1,95,7,5,7,0,0,1,-12
45,71,45,1,80,11,4,7,4,4,1,-11
46,69,46,1,80,9,-2,7,2,2,-1,-12
47,67,47,1,80,7,-2,7,0,0,-1,-13
48,66,48,1,105,6,-1,7,-1,11,-1,-14
49,62,49,1,80,2,-4,7,-5,7,-1,-15
50,69,50,1,80,9,7,7,2,2,1,-14
51,62,51,1,80,2,-7,7,-5,7,-1,-15
52,67,52,1,95,7,5,7,0,0,1,-14
53,66,53,1,80,6,-1,7,-1,11,-1,-15
54,64,54,1,80,4,-2,7,-3,9,-1,-16
55,62,55,1,80,2,-2,7,-5,7,-1,-17
56,69,56,1,105,9,7,7,2,2,1,-16
57,74,57,1,80,2,5,7,7,7,1,-15
58,72,58,1,80,0,-2,7,5,5,-1,-16
59,69,59,1,80,9,-3,7,2,2,-1,-17
60,67,60,2,95,7,-2,7,0,0,-1,-18
61,66,62,1,80,6,-1,7,-1,11,-1,-19
62,67,63,1,80,7,1,7,0,0,1,-18
63,69,64,2,105,9,2,7,2,2,1,-17
64,69,66,1,80,9,0,7,2,2,0,-17
65,71,67,1,80,11,2,7,4,4,1,-16
66,72,68,1,95,0,1,7,5,5,1,-15
67,69,69,1,80,9,-3,7,2,2,-1,-16
68,67,70,1,80,7,-2,7,0,0,-1,-17
69,71,71,1,80,11,4,7,4,4,1,-16
70,69,72,2,105,9,-2,7,2,2,-1,-17
71,69,74,1,80,9,0,7,2,2,0,-17
72,71,75,1,80,11,2,7,4,4,1,-16
73,72,76,1,95,0,1,7,5,5,1,-15
74,74,77,1,80,2,2,7,7,7,1,-14
75,76,78,1,80,4,2,7,9,9,1,-13
76,72,79,1,80,0,-4,7,5,5,-1,-14
77,69,80,2,105,9,-3,7,2,2,-1,-15
78,69,82,1,80,9,0,7,2,2,0,-15
79,71,83,1,80,11,2,7,4,4,1,-14
80,72,84,1,95,0,1,7,5,5,1,-13
81,71,85,1,80,11,-1,7,4,4,-1,-14
82,72,86,1,80,0,1,7,5,5,1,-13
83,69,87,1,80,9,-3,7,2,2,-1,-14
84,69,88,1,105,9,0,7,2,2,0,-14
85,74,89,1,80,2,5,7,7,7,1,-13
86,72,90,1,80,0,-2,7,5,5,-1,-14
87,69,91,1,80,9,-3,7,2,2,-1,-15
88,67,92,2,95,7,-2,7,0,0,-1,-16
89,66,94,1,80,6,-1,7,-1,11,-1,-17
90,67,95,1,80,7,1,7,0,0,1,-16
91,69,96,2,105,9,2,7,2,2,1,-15
92,69,98,1,80,9,0,7,2,2,0,-15
93,71,99,1,80,11,2,7,4,4,1,-14
94,72,100,1,95,0,1,7,5,5,1,-13
95,69,101,1,80,9,-3,7,2,2,-1,-14
96,67,102,1,80,7,-2,7,0,0,-1,-15
97,71,103,1,80,11,4,7,4,4,1,-14
98,69,104,2,105,9,-2,7,2,2,-1,-15
99,69,106,1,80,9,0,7,2,2,0,-15
100,71,107,1,80,11,2,7,4,4,1,-14
101,72,108,1,95,0,1,7,5,5,1,-13
102,74,109,1,80,2,2,7,7,7,1,-12
103,76,110,1,80,4,2,7,9,9,1,-11
104,72,111,1,80,0,-4,7,5,5,-1,-12
105,74,112,2,105,2,2,7,7,7,1,-11
106,72,114,1,80,0,-2,7,5,5,-1,-12
107,69,115,1,80,9,-3,7,2,2,-1,-13
108,67,116,2,95,7,-2,7,0,0,-1,-14
109,66,118,1,80,6,-1,7,-1,11,-1,-15
110,67,119,1,80,7,1,7,0,0,1,-14
111,69,120,1,105,9,2,7,2,2,1,-13
112,74,121,1,80,2,5,7,7,7,1,-12
113,74,122,1,80,2,0,7,7,7,0,-12
114,76,123,1,80,4,2,7,9,9,1,-11
115,74,124,1,95,2,-2,7,7,7,-1,-12
116,72,125,1,80,0,-2,7,5,5,-1,-13
117,69,126,1,80,9,-3,7,2,2,-1,-14
118,67,127,1,80,7,-2,7,0,0,-1,-15
119,69,128,1,105,9,2,7,2,2,1,-14
120,74,129,1,80,2,5,7,7,7,1,-13
121,74,130,1,80,2,0,7,7,7,0,-13
122,76,131,1,80,4,2,7,9,9,1,-12
123,72,132,1,95,0,-4,7,5,5,-1,-13
124,69,133,1,80,9,-3,7,2,2,-1,-14
125,67,134,1,80,7,-2,7,0,0,-1,-15
126,64,135,1,80,4,-3,7,-3,9,-1,-16
127,62,136,8,105,2,-2,7,-5,7,-1,-17
128,38,0,1,80,2,-24,7,-29,7,-1,-18
129,50,2,1,75,2,12,7,-17,7,1,-17
130,38,4,1,80,2,-12,7,-29,7,-1,-18
131,50,6,1,75,2,12,7,-17,7,1,-17
132,38,8,1,80,2,-12,7,-29,7,-1,-18
133,50,10,1,75,2,12,7,-17,7,1,-17
134,38,12,1,80,2,-12,7,-29,7,-1,-18
135,50,14,1,75,2,12,7,-17,7,1,-17
136,38,16,1,80,2,-12,7,-29,7,-1,-18
137,50,18,1,75,2,12,7,-17,7,1,-17
138,38,20,1,80,2,-12,7,-29,7,-1,-18
139,50,22,1,75,2,12,7,-17,7,1,-17
140,38,24,1,80,2,-12,7,-29,7,-1,-18
141,50,26,1,75,2,12,7,-17,7,1,-17
142,38,28,1,80,2,-12,7,-29,7,-1,-18
143,50,30,1,75,2,12,7,-17,7,1,-17
144,38,32,1,80,2,-12,7,-29,7,-1,-18
145,50,34,1,75,2,12,7,-17,7,1,-17
146,38,36,1,80,2,-12,7,-29,7,-1,-18
147,50,38,1,75,2,12,7,-17,7,1,-17
148,38,40,1,80,2,-12,7,-29,7,-1,-18
149,50,42,1,75,2,12,7,-17,7,1,-17
150,38,44,1,80,2,-12,7,-29,7,-1,-18
151,50,46,1,75,2,12,7,-17,7,1,-17
152,38,48,1,80,2,-12,7,-29,7,-1,-18
153,50,50,1,75,2,12,7,-17,7,1,-17
154,38,52,1,80,2,-12,7,-29,7,-1,-18
155,50,54,1,75,2,12,7,-17,7,1,-17
156,38,56,1,80,2,-12,7,-29,7,-1,-18
157,50,58,1,75,2,12,7,-17,7,1,-17
158,38,60,1,80,2,-12,7,-29,7,-1,-18
159,50,62,1,75,2,12,7,-17,7,1,-17
160,38,64,1,80,2,-12,7,-29,7,-1,-18
161,50,66,1,75,2,12,7,-17,7,1,-17
162,38,68,1,80,2,-12,7,-29,7,-1,-18
163,50,70,1,75,2,12,7,-17,7,1,-17
164,38,72,1,80,2,-12,7,-29,7,-1,-18
165,50,74,1,75,2,12,7,-17,7,1,-17
166,38,76,1,80,2,-12,7,-29,7,-1,-18
167,50,78,1,75,2,12,7,-17,7,1,-17
168,38,80,1,80,2,-12,7,-29,7,-1,-18
169,50,82,1,75,2,12,7,-17,7,1,-17
170,38,84,1,80,2,-12,7,-29,7,-1,-18
171,50,86,1,75,2,12,7,-17,7,1,-17
172,38,88,1,80,2,-12,7,-29,7,-1,-18
173,50,90,1,75,2,12,7,-17,7,1,-17
174,38,92,1,80,2,-12,7,-29,7,-1,-18
175,50,94,1,75,2,12,7,-17,7,1,-17
176,38,96,1,80,2,-12,7,-29,7,-1,-18
177,50,98,1,75,2,12,7,-17,7,1,-17
178,38,100,1,80,2,-12,7,-29,7,-1,-18
179,50,102,1,75,2,12,7,-17,7,1,-17
180,38,104,1,80,2,-12,7,-29,7,-1,-18
181,50,106,1,75,2,12,7,-17,7,1,-17
182,38,108,1,80,2,-12,7,-29,7,-1,-18
183,50,110,1,75,2,12,7,-17,7,1,-17
184,38,112,1,80,2,-12,7,-29,7,-1,-18
185,50,114,1,75,2,12,7,-17,7,1,-17
186,38,116,1,80,2,-12,7,-29,7,-1,-18
187,50,118,1,75,2,12,7,-17,7,1,-17
188,38,120,1,80,2,-12,7,-29,7,-1,-18
189,50,122,1,75,2,12,7,-17,7,1,-17
190,38,124,1,80,2,-12,7,-29,7,-1,-18
191,50,126,1,75,2,12,7,-17,7,1,-17
192,38,128,1,80,2,-12,7,-29,7,-1,-18
193,50,130,1,75,2,12,7,-17,7,1,-17
194,38,132,1,80,2,-12,7,-29,7,-1,-18
195,50,134,1,75,2,12,7,-17,7,1,-17
196,38,136,1,80,2,-12,7,-29,7,-1,-18
197,50,138,1,75,2,12,7,-17,7,1,-17
198,38,140,1,80,2,-12,7,-29,7,-1,-18
199,50,142,1,75,2,12,7,-17,7,1,-17
