,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,7,9,9,0,0
1,74,1,0,80,2,-2,7,7,7,-1,-1
2,72,2,2,105,0,-2,7,5,5,-1,-2
3,64,4,1,80,4,-8,7,-3,9,-1,-3
4,66,5,0,80,6,2,7,-1,11,1,-2
5,67,6,1,95,7,1,7,0,0,1,-1
6,64,7,0,80,4,-3,7,-3,9,-1,-2
7,64,8,2,80,4,0,7,-3,9,0,-2
8,67,10,1,105,7,3,7,0,0,1,-1
9,71,11,0,80,11,4,7,4,4,1,0
10,69,12,1,80,9,-2,7,2,2,-1,-1
11,67,13,0,80,7,-2,7,0,0,-1,-2
12,67,14,2,95,7,0,7,0,0,0,-2
13,72,16,1,80,0,5,7,5,5,1,-1
14,74,17,0,80,2,2,7,7,7,1,0
15,76,18,0,105,4,2,7,9,9,1,1
16,78,18,0,80,6,2,7,11,11,1,2
17,79,19,0,80,7,1,7,12,0,1,3
18,76,20,1,80,4,-3,7,9,9,-1,2
19,72,21,0,80,0,-4,7,5,5,-1,1
20,71,22,0,95,11,-1,7,4,4,-1,0
21,72,22,0,80,0,1,7,5,5,1,1
22,74,23,0,80,2,2,7,7,7,1,2
23,72,24,1,80,0,-2,7,5,5,-1,1
24,69,25,0,80,9,-3,7,2,2,-1,0
25,67,26,1,105,7,-2,7,0,0,-1,-1
26,64,27,0,80,4,-3,7,-3,9,-1,-2
27,64,28,2,80,4,0,7,-3,9,0,-2
28,67,30,2,95,7,3,7,0,0,1,-1
29,67,32,1,80,7,0,7,0,0,0,-1
30,64,33,0,80,4,-3,7,-3,9,-1,-2
31,69,34,0,105,9,5,7,2,2,1,-1
32,69,34,0,80,9,0,7,2,2,0,-1
33,69,35,0,80,9,0,7,2,2,0,-1
34,69,36,1,80,9,0,7,2,2,0,-1
35,71,37,0,80,11,2,7,4,4,1,0
36,72,38,1,95,0,1,7,5,5,1,1
