,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,1,105,6,0,2,16,4,0,0
1,76,1,1,80,4,-2,2,14,2,-1,-1
2,74,2,2,105,2,-2,2,12,0,-1,-2
3,69,4,1,80,9,-5,2,7,7,-1,-3
4,67,5,1,80,7,-2,2,5,5,-1,-4
5,66,6,1,95,6,-1,2,4,4,-1,-5
6,62,7,1,80,2,-4,2,0,0,-1,-6
7,62,8,1,80,2,0,2,0,0,0,-6
8,64,9,1,80,4,2,2,2,2,1,-5
9,66,10,1,105,6,2,2,4,4,1,-4
10,64,11,1,80,4,-2,2,2,2,-1,-5
11,66,12,1,80,6,2,2,4,4,1,-4
12,67,13,1,80,7,1,2,5,5,1,-3
13,69,14,1,95,9,2,2,7,7,1,-2
14,71,15,1,80,11,2,2,9,9,1,-1
15,73,16,1,80,1,2,2,11,11,1,0
16,69,17,1,80,9,-4,2,7,7,-1,-1
17,74,18,1,105,2,5,2,12,0,1,0
18,73,19,1,80,1,-1,2,11,11,-1,-1
19,69,20,1,80,9,-4,2,7,7,-1,-2
20,67,21,1,80,7,-2,2,5,5,-1,-3
21,66,22,1,95,6,-1,2,4,4,-1,-4
22,62,23,1,80,2,-4,2,0,0,-1,-5
23,62,24,1,80,2,0,2,0,0,0,-5
24,66,25,1,80,6,4,2,4,4,1,-4
25,78,26,0,105,6,12,2,16,4,1,-3
26,79,26,0,80,7,1,2,17,5,1,-2
27,78,27,0,80,6,-1,2,16,4,-1,-3
28,76,28,1,80,4,-2,2,14,2,-1,-4
29,73,29,1,80,1,-3,2,11,11,-1,-5
30,74,30,2,95,2,1,2,12,0,1,-4
31,78,32,1,80,6,4,2,16,4,1,-3
32,76,33,1,80,4,-2,2,14,2,-1,-4
33,74,34,2,105,2,-2,2,12,0,-1,-5
34,69,36,1,80,9,-5,2,7,7,-1,-6
35,67,37,1,80,7,-2,2,5,5,-1,-7
36,66,38,1,95,6,-1,2,4,4,-1,-8
37,62,39,1,80,2,-4,2,0,0,-1,-9
38,62,40,1,80,2,0,2,0,0,0,-9
39,64,41,1,80,4,2,2,2,2,1,-8
40,66,42,1,105,6,2,2,4,4,1,-7
41,64,43,1,80,4,-2,2,2,2,-1,-8
