,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,78,1,1,105,6,4,2,16,4,1,1
2,76,2,1,80,4,-2,2,14,2,-1,0
3,78,3,1,80,6,2,2,16,4,1,1
4,76,4,1,95,4,-2,2,14,2,-1,0
5,74,5,1,80,2,-2,2,12,0,-1,-1
6,71,6,1,80,11,-3,2,9,9,-1,-2
7,69,7,1,105,9,-2,2,7,7,-1,-3
8,74,8,1,80,2,5,2,12,0,1,-2
9,71,9,1,80,11,-3,2,9,9,-1,-3
10,69,10,1,95,9,-2,2,7,7,-1,-4
11,66,11,1,80,6,-3,2,4,4,-1,-5
12,64,12,1,80,4,-2,2,2,2,-1,-6
13,71,13,1,105,11,7,2,9,9,1,-5
14,69,14,1,80,9,-2,2,7,7,-1,-6
15,66,15,1,80,6,-3,2,4,4,-1,-7
16,62,16,1,95,2,-4,2,0,0,-1,-8
17,64,17,1,80,4,2,2,2,2,1,-7
18,66,18,1,80,6,2,2,4,4,1,-6
19,69,19,1,105,9,3,2,7,7,1,-5
20,71,20,1,80,11,2,2,9,9,1,-4
21,74,21,1,80,2,3,2,12,0,1,-3
22,76,22,1,95,4,2,2,14,2,1,-2
23,74,23,1,80,2,-2,2,12,0,-1,-3
24,71,24,1,80,11,-3,2,9,9,-1,-4
25,78,25,1,105,6,7,2,16,4,1,-3
26,76,26,1,80,4,-2,2,14,2,-1,-4
27,74,27,1,80,2,-2,2,12,0,-1,-5
28,76,28,1,95,4,2,2,14,2,1,-4
29,74,29,1,80,2,-2,2,12,0,-1,-5
30,71,30,1,80,11,-3,2,9,9,-1,-6
31,69,31,1,105,9,-2,2,7,7,-1,-7
32,74,32,1,80,2,5,2,12,0,1,-6
33,71,33,1,80,11,-3,2,9,9,-1,-7
34,69,34,1,95,9,-2,2,7,7,-1,-8
35,66,35,1,80,6,-3,2,4,4,-1,-9
36,64,36,1,80,4,-2,2,2,2,-1,-10
37,71,37,1,105,11,7,2,9,9,1,-9
38,69,38,1,80,9,-2,2,7,7,-1,-10
39,66,39,1,80,6,-3,2,4,4,-1,-11
40,62,40,1,95,2,-4,2,0,0,-1,-12
41,66,41,1,80,6,4,2,4,4,1,-11
42,69,42,1,80,9,3,2,7,7,1,-10
43,71,43,1,105,11,2,2,9,9,1,-9
44,74,44,1,80,2,3,2,12,0,1,-8
45,74,45,1,80,2,0,2,12,0,0,-8
46,74,46,2,95,2,0,2,12,0,0,-8
47,74,48,1,80,2,0,2,12,0,0,-8
48,78,49,1,105,6,4,2,16,4,1,-7
49,76,50,1,80,4,-2,2,14,2,-1,-8
50,78,51,1,80,6,2,2,16,4,1,-7
51,76,52,1,95,4,-2,2,14,2,-1,-8
52,74,53,1,80,2,-2,2,12,0,-1,-9
53,71,54,1,80,11,-3,2,9,9,-1,-10
54,69,55,1,105,9,-2,2,7,7,-1,-11
55,74,56,1,80,2,5,2,12,0,1,-10
56,71,57,1,80,11,-3,2,9,9,-1,-11
57,69,58,1,95,9,-2,2,7,7,-1,-12
58,66,59,1,80,6,-3,2,4,4,-1,-13
59,64,60,1,80,4,-2,2,2,2,-1,-14
60,71,61,1,105,11,7,2,9,9,1,-13
61,69,62,1,80,9,-2,2,7,7,-1,-14
62,66,63,1,80,6,-3,2,4,4,-1,-15
63,62,64,1,95,2,-4,2,0,0,-1,-16
64,64,65,1,80,4,2,2,2,2,1,-15
65,66,66,1,80,6,2,2,4,4,1,-14
66,69,67,1,105,9,3,2,7,7,1,-13
67,71,68,1,80,11,2,2,9,9,1,-12
68,74,69,1,80,2,3,2,12,0,1,-11
69,76,70,1,95,4,2,2,14,2,1,-10
70,74,71,1,80,2,-2,2,12,0,-1,-11
71,71,72,1,80,11,-3,2,9,9,-1,-12
72,78,73,1,105,6,7,2,16,4,1,-11
73,76,74,1,80,4,-2,2,14,2,-1,-12
74,74,75,1,80,2,-2,2,12,0,-1,-13
75,76,76,1,95,4,2,2,14,2,1,-12
76,74,77,1,80,2,-2,2,12,0,-1,-13
77,71,78,1,80,11,-3,2,9,9,-1,-14
78,69,79,1,105,9,-2,2,7,7,-1,-15
79,74,80,1,80,2,5,2,12,0,1,-14
80,71,81,1,80,11,-3,2,9,9,-1,-15
81,69,82,1,95,9,-2,2,7,7,-1,-16
82,66,83,1,80,6,-3,2,4,4,-1,-17
83,64,84,1,80,4,-2,2,2,2,-1,-18
84,71,85,1,105,11,7,2,9,9,1,-17
85,69,86,1,80,9,-2,2,7,7,-1,-18
86,66,87,1,80,6,-3,2,4,4,-1,-19
87,62,88,1,95,2,-4,2,0,0,-1,-20
88,66,89,1,80,6,4,2,4,4,1,-19
89,69,90,1,80,9,3,2,7,7,1,-18
90,71,91,1,105,11,2,2,9,9,1,-17
91,74,92,1,80,2,3,2,12,0,1,-16
92,74,93,1,80,2,0,2,12,0,0,-16
93,74,94,2,95,2,0,2,12,0,0,-16
94,76,96,1,80,4,2,2,14,2,1,-15
95,78,97,1,105,6,2,2,16,4,1,-14
96,81,98,1,80,9,3,2,19,7,1,-13
97,81,99,1,80,9,0,2,19,7,0,-13
98,81,100,1,95,9,0,2,19,7,0,-13
99,78,101,1,80,6,-3,2,16,4,-1,-14
100,81,102,1,80,9,3,2,19,7,1,-13
101,83,103,1,105,11,2,2,21,9,1,-12
102,81,104,1,80,9,-2,2,19,7,-1,-13
103,78,105,1,80,6,-3,2,16,4,-1,-14
104,76,106,1,95,4,-2,2,14,2,-1,-15
105,78,107,1,80,6,2,2,16,4,1,-14
106,74,108,1,80,2,-4,2,12,0,-1,-15
107,78,109,1,105,6,4,2,16,4,1,-14
108,76,110,1,80,4,-2,2,14,2,-1,-15
109,78,111,1,80,6,2,2,16,4,1,-14
110,76,112,1,95,4,-2,2,14,2,-1,-15
111,74,113,1,80,2,-2,2,12,0,-1,-16
112,71,114,1,80,11,-3,2,9,9,-1,-17
