,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,81,0,1,105,9,0,2,19,7,0,0
1,83,1,1,105,11,2,2,21,9,1,1
2,81,2,1,80,9,-2,2,19,7,-1,0
3,78,3,1,80,6,-3,2,16,4,-1,-1
4,78,4,0,95,6,0,2,16,4,0,-1
5,81,4,1,80,9,3,2,19,7,1,0
6,78,6,1,80,6,-3,2,16,4,-1,-1
7,76,7,1,105,4,-2,2,14,2,-1,-2
8,74,8,1,80,2,-2,2,12,0,-1,-3
9,76,9,1,80,4,2,2,14,2,1,-2
10,78,10,1,95,6,2,2,16,4,1,-1
11,74,11,1,80,2,-4,2,12,0,-1,-2
12,71,12,1,80,11,-3,2,9,9,-1,-3
13,69,13,1,105,9,-2,2,7,7,-1,-4
14,66,14,1,80,6,-3,2,4,4,-1,-5
15,69,15,1,80,9,3,2,7,7,1,-4
16,74,16,2,95,2,5,2,12,0,1,-3
17,76,18,1,80,4,2,2,14,2,1,-2
18,78,19,1,105,6,2,2,16,4,1,-1
19,76,20,1,80,4,-2,2,14,2,-1,-2
20,76,21,1,80,4,0,2,14,2,0,-2
21,76,22,1,95,4,0,2,14,2,0,-2
22,78,23,1,80,6,2,2,16,4,1,-1
23,81,24,1,80,9,3,2,19,7,1,0
24,83,25,1,105,11,2,2,21,9,1,1
25,81,26,1,80,9,-2,2,19,7,-1,0
26,78,27,1,80,6,-3,2,16,4,-1,-1
27,78,28,1,95,6,0,2,16,4,0,-1
28,81,29,1,80,9,3,2,19,7,1,0
29,78,30,1,80,6,-3,2,16,4,-1,-1
30,76,31,1,105,4,-2,2,14,2,-1,-2
31,74,32,1,80,2,-2,2,12,0,-1,-3
32,76,33,1,80,4,2,2,14,2,1,-2
33,78,34,1,95,6,2,2,16,4,1,-1
34,74,35,1,80,2,-4,2,12,0,-1,-2
35,71,36,1,80,11,-3,2,9,9,-1,-3
36,62,37,1,105,2,-9,2,0,0,-1,-4
37,66,38,1,80,6,4,2,4,4,1,-3
38,69,39,1,80,9,3,2,7,7,1,-2
39,79,40,1,95,7,10,2,17,5,1,-1
