,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,9,0,0,0,0
1,71,2,1,80,11,2,9,2,2,1,1
2,69,3,1,80,9,-2,9,0,0,-1,0
3,67,4,1,95,7,-2,9,-2,10,-1,-1
4,64,5,1,80,4,-3,9,-5,7,-1,-2
5,62,6,1,80,2,-2,9,-7,5,-1,-3
6,64,7,1,80,4,2,9,-5,7,1,-2
7,67,8,2,105,7,3,9,-2,10,1,-1
8,71,10,1,80,11,4,9,2,2,1,0
9,67,11,1,80,7,-4,9,-2,10,-1,-1
10,74,12,1,95,2,7,9,5,5,1,0
11,67,13,1,80,7,-7,9,-2,10,-1,-1
12,71,14,1,80,11,4,9,2,2,1,0
13,67,15,1,80,7,-4,9,-2,10,-1,-1
14,69,16,0,105,9,2,9,0,0,1,0
15,71,16,0,80,11,2,9,2,2,1,1
16,69,17,0,80,9,-2,9,0,0,-1,0
17,71,18,1,80,11,2,9,2,2,1,1
18,69,19,1,80,9,-2,9,0,0,-1,0
19,67,20,1,95,7,-2,9,-2,10,-1,-1
20,64,21,1,80,4,-3,9,-5,7,-1,-2
21,62,22,2,80,2,-2,9,-7,5,-1,-3
22,71,24,1,105,11,9,9,2,2,1,-2
23,76,25,1,80,4,5,9,7,7,1,-1
24,76,26,1,80,4,0,9,7,7,0,-1
25,74,27,1,80,2,-2,9,5,5,-1,-2
26,71,28,2,95,11,-3,9,2,2,-1,-3
27,69,30,2,80,9,-2,9,0,0,-1,-4
28,69,32,2,105,9,0,9,0,0,0,-4
29,71,34,1,80,11,2,9,2,2,1,-3
30,69,35,1,80,9,-2,9,0,0,-1,-4
31,67,36,1,95,7,-2,9,-2,10,-1,-5
32,64,37,1,80,4,-3,9,-5,7,-1,-6
33,62,38,1,80,2,-2,9,-7,5,-1,-7
34,64,39,1,80,4,2,9,-5,7,1,-6
35,67,40,2,105,7,3,9,-2,10,1,-5
36,71,42,1,80,11,4,9,2,2,1,-4
37,67,43,1,80,7,-4,9,-2,10,-1,-5
38,74,44,1,95,2,7,9,5,5,1,-4
39,67,45,1,80,7,-7,9,-2,10,-1,-5
40,71,46,1,80,11,4,9,2,2,1,-4
41,67,47,1,80,7,-4,9,-2,10,-1,-5
