,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,0,105,11,0,7,4,4,0,0
1,72,0,0,80,0,1,7,5,5,1,1
2,74,1,1,105,2,2,7,7,7,1,2
3,76,2,0,80,4,2,7,9,9,1,3
4,74,2,0,80,2,-2,7,7,7,-1,2
5,71,3,1,80,11,-3,7,4,4,-1,1
6,74,4,1,80,2,3,7,7,7,1,2
7,76,5,0,105,4,2,7,9,9,1,3
8,78,5,0,80,6,2,7,11,11,1,4
9,76,6,0,80,4,-2,7,9,9,-1,3
10,74,6,0,80,2,-2,7,7,7,-1,2
11,76,7,0,80,4,2,7,9,9,1,3
12,78,7,0,80,6,2,7,11,11,1,4
13,79,8,0,80,7,1,7,12,0,1,5
14,76,8,0,80,4,-3,7,9,9,-1,4
15,74,9,1,105,2,-2,7,7,7,-1,3
16,76,10,0,80,4,2,7,9,9,1,4
17,74,10,0,80,2,-2,7,7,7,-1,3
18,71,11,0,80,11,-3,7,4,4,-1,2
19,74,11,0,80,2,3,7,7,7,1,3
20,74,12,0,80,2,0,7,7,7,0,3
21,69,12,0,80,9,-5,7,2,2,-1,2
22,71,13,1,105,11,2,7,4,4,1,3
23,69,14,1,80,9,-2,7,2,2,-1,2
24,69,15,1,80,9,0,7,2,2,0,2
25,71,16,0,80,11,2,7,4,4,1,3
26,74,17,1,105,2,3,7,7,7,1,4
27,76,18,0,80,4,2,7,9,9,1,5
28,74,18,0,80,2,-2,7,7,7,-1,4
29,71,19,1,80,11,-3,7,4,4,-1,3
30,74,20,1,80,2,3,7,7,7,1,4
31,76,21,0,105,4,2,7,9,9,1,5
32,78,21,0,80,6,2,7,11,11,1,6
33,76,22,0,80,4,-2,7,9,9,-1,5
34,74,22,0,80,2,-2,7,7,7,-1,4
35,76,23,0,80,4,2,7,9,9,1,5
36,78,23,0,80,6,2,7,11,11,1,6
37,79,24,0,80,7,1,7,12,0,1,7
38,76,24,0,80,4,-3,7,9,9,-1,6
39,74,25,1,105,2,-2,7,7,7,-1,5
40,76,26,0,80,4,2,7,9,9,1,6
41,74,26,0,80,2,-2,7,7,7,-1,5
42,71,27,0,80,11,-3,7,4,4,-1,4
43,74,27,0,80,2,3,7,7,7,1,5
44,74,28,0,80,2,0,7,7,7,0,5
45,69,28,0,80,9,-5,7,2,2,-1,4
46,71,29,1,105,11,2,7,4,4,1,5
47,67,30,1,80,7,-4,7,0,0,-1,4
48,67,31,1,80,7,0,7,0,0,0,4
49,71,32,0,80,11,4,7,4,4,1,5
50,72,32,0,80,0,1,7,5,5,1,6
51,74,33,1,105,2,2,7,7,7,1,7
52,76,34,0,80,4,2,7,9,9,1,8
53,74,34,0,80,2,-2,7,7,7,-1,7
54,71,35,1,80,11,-3,7,4,4,-1,6
55,74,36,1,80,2,3,7,7,7,1,7
56,76,37,0,105,4,2,7,9,9,1,8
57,78,37,0,80,6,2,7,11,11,1,9
58,76,38,0,80,4,-2,7,9,9,-1,8
59,74,38,0,80,2,-2,7,7,7,-1,7
60,76,39,0,80,4,2,7,9,9,1,8
61,78,39,0,80,6,2,7,11,11,1,9
62,79,40,0,80,7,1,7,12,0,1,10
63,76,40,0,80,4,-3,7,9,9,-1,9
64,74,41,1,105,2,-2,7,7,7,-1,8
65,76,42,0,80,4,2,7,9,9,1,9
66,74,42,0,80,2,-2,7,7,7,-1,8
67,71,43,0,80,11,-3,7,4,4,-1,7
68,74,43,0,80,2,3,7,7,7,1,8
69,74,44,0,80,2,0,7,7,7,0,8
70,69,44,0,80,9,-5,7,2,2,-1,7
71,71,45,1,105,11,2,7,4,4,1,8
72,69,46,1,80,9,-2,7,2,2,-1,7
73,69,47,1,80,9,0,7,2,2,0,7
