,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,69,2,1,80,9,0,2,7,7,0,0
2,66,3,1,80,6,-3,2,4,4,-1,-1
3,62,4,1,95,2,-4,2,0,0,-1,-2
4,66,5,1,80,6,4,2,4,4,1,-1
5,69,6,1,80,9,3,2,7,7,1,0
6,66,7,1,80,6,-3,2,4,4,-1,-1
7,67,8,1,105,7,1,2,5,5,1,0
8,66,9,1,80,6,-1,2,4,4,-1,-1
9,64,10,1,80,4,-2,2,2,2,-1,-2
10,66,11,1,80,6,2,2,4,4,1,-1
11,67,12,1,95,7,1,2,5,5,1,0
12,66,13,1,80,6,-1,2,4,4,-1,-1
13,67,14,1,80,7,1,2,5,5,1,0
14,71,15,1,80,11,4,2,9,9,1,1
15,69,16,1,105,9,-2,2,7,7,-1,0
16,62,17,1,80,2,-7,2,0,0,-1,-1
17,62,18,2,80,2,0,2,0,0,0,-1
18,69,20,1,95,9,7,2,7,7,1,0
19,62,21,1,80,2,-7,2,0,0,-1,-1
20,62,22,2,80,2,0,2,0,0,0,-1
21,69,24,1,105,9,7,2,7,7,1,0
22,66,25,1,80,6,-3,2,4,4,-1,-1
23,67,26,1,80,7,1,2,5,5,1,0
24,64,27,1,80,4,-3,2,2,2,-1,-1
25,62,28,3,95,2,-2,2,0,0,-1,-2
26,66,31,1,80,6,4,2,4,4,1,-1
27,69,32,0,105,9,3,2,7,7,1,0
28,71,32,0,80,11,2,2,9,9,1,1
29,69,33,0,80,9,-2,2,7,7,-1,0
30,69,34,1,80,9,0,2,7,7,0,0
31,66,35,1,80,6,-3,2,4,4,-1,-1
32,62,36,1,95,2,-4,2,0,0,-1,-2
33,66,37,1,80,6,4,2,4,4,1,-1
34,69,38,1,80,9,3,2,7,7,1,0
35,66,39,1,80,6,-3,2,4,4,-1,-1
36,67,40,1,105,7,1,2,5,5,1,0
37,66,41,1,80,6,-1,2,4,4,-1,-1
38,64,42,1,80,4,-2,2,2,2,-1,-2
39,66,43,1,80,6,2,2,4,4,1,-1
40,67,44,3,95,7,1,2,5,5,1,0
41,71,47,1,80,11,4,2,9,9,1,1
42,69,48,1,105,9,-2,2,7,7,-1,0
43,66,49,1,80,6,-3,2,4,4,-1,-1
44,69,50,1,80,9,3,2,7,7,1,0
45,74,51,1,80,2,5,2,12,0,1,1
46,71,52,1,95,11,-3,2,9,9,-1,0
47,67,53,1,80,7,-4,2,5,5,-1,-1
48,71,54,1,80,11,4,2,9,9,1,0
49,74,55,1,80,2,3,2,12,0,1,1
50,73,56,1,105,1,-1,2,11,11,-1,0
51,69,57,1,80,9,-4,2,7,7,-1,-1
52,67,58,1,80,7,-2,2,5,5,-1,-2
53,64,59,1,80,4,-3,2,2,2,-1,-3
54,62,60,2,95,2,-2,2,0,0,-1,-4
55,69,62,0,80,9,7,2,7,7,1,-3
56,71,62,0,80,11,2,2,9,9,1,-2
57,72,63,0,80,0,1,2,10,10,1,-1
58,74,64,2,105,2,2,2,12,0,1,0
59,78,66,1,80,6,4,2,16,4,1,1
60,74,67,1,80,2,-4,2,12,0,-1,0
61,72,68,1,95,0,-2,2,10,10,-1,-1
62,69,69,1,80,9,-3,2,7,7,-1,-2
63,69,70,1,80,9,0,2,7,7,0,-2
64,71,71,1,80,11,2,2,9,9,1,-1
65,72,72,1,105,0,1,2,10,10,1,0
66,69,73,1,80,9,-3,2,7,7,-1,-1
67,74,74,1,80,2,5,2,12,0,1,0
68,69,75,1,80,9,-5,2,7,7,-1,-1
69,72,76,1,95,0,3,2,10,10,1,0
70,69,77,1,80,9,-3,2,7,7,-1,-1
71,69,78,2,80,9,0,2,7,7,0,-1
72,74,80,2,105,2,5,2,12,0,1,0
73,78,82,1,80,6,4,2,16,4,1,1
74,74,83,1,80,2,-4,2,12,0,-1,0
75,72,84,1,95,0,-2,2,10,10,-1,-1
76,69,85,1,80,9,-3,2,7,7,-1,-2
77,69,86,1,80,9,0,2,7,7,0,-2
78,71,87,1,80,11,2,2,9,9,1,-1
79,72,88,1,105,0,1,2,10,10,1,0
80,69,89,1,80,9,-3,2,7,7,-1,-1
81,67,90,1,80,7,-2,2,5,5,-1,-2
82,64,91,1,80,4,-3,2,2,2,-1,-3
83,64,92,1,95,4,0,2,2,2,0,-3
84,62,93,1,80,2,-2,2,0,0,-1,-4
85,62,94,2,80,2,0,2,0,0,0,-4
86,74,96,2,105,2,12,2,12,0,1,-3
87,78,98,1,80,6,4,2,16,4,1,-2
88,74,99,1,80,2,-4,2,12,0,-1,-3
89,72,100,1,95,0,-2,2,10,10,-1,-4
90,69,101,1,80,9,-3,2,7,7,-1,-5
91,69,102,1,80,9,0,2,7,7,0,-5
