,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,0,105,7,0,7,0,0,0,0
1,64,0,0,80,4,-3,7,-3,9,-1,-1
2,62,1,1,105,2,-2,7,-5,7,-1,-2
3,64,2,1,80,4,2,7,-3,9,1,-1
4,67,3,1,80,7,3,7,0,0,1,0
5,69,4,1,80,9,2,7,2,2,1,1
6,71,5,2,95,11,2,7,4,4,1,2
7,69,7,1,80,9,-2,7,2,2,-1,1
8,71,8,1,80,11,2,7,4,4,1,2
9,71,9,2,105,11,0,7,4,4,0,2
10,69,11,1,80,9,-2,7,2,2,-1,1
11,71,12,1,80,11,2,7,4,4,1,2
12,67,13,1,95,7,-4,7,0,0,-1,1
13,64,14,1,80,4,-3,7,-3,9,-1,0
14,62,15,2,80,2,-2,7,-5,7,-1,-1
15,64,17,1,105,4,2,7,-3,9,1,0
16,69,18,1,80,9,5,7,2,2,1,1
17,69,19,1,80,9,0,7,2,2,0,1
18,67,20,1,80,7,-2,7,0,0,-1,0
19,69,21,2,95,9,2,7,2,2,1,1
20,64,23,1,80,4,-5,7,-3,9,-1,0
21,69,24,1,80,9,5,7,2,2,1,1
22,69,25,2,105,9,0,7,2,2,0,1
23,71,27,1,80,11,2,7,4,4,1,2
24,67,28,1,80,7,-4,7,0,0,-1,1
25,69,29,1,95,9,2,7,2,2,1,2
26,67,30,1,80,7,-2,7,0,0,-1,1
27,64,31,1,80,4,-3,7,-3,9,-1,0
28,67,32,1,80,7,3,7,0,0,1,1
29,62,33,1,105,2,-5,7,-5,7,-1,0
30,64,34,1,80,4,2,7,-3,9,1,1
31,67,35,1,80,7,3,7,0,0,1,2
32,69,36,1,80,9,2,7,2,2,1,3
33,71,37,2,95,11,2,7,4,4,1,4
34,69,39,1,80,9,-2,7,2,2,-1,3
35,71,40,1,80,11,2,7,4,4,1,4
36,71,41,2,105,11,0,7,4,4,0,4
37,69,43,1,80,9,-2,7,2,2,-1,3
38,71,44,1,80,11,2,7,4,4,1,4
39,67,45,1,95,7,-4,7,0,0,-1,3
40,64,46,1,80,4,-3,7,-3,9,-1,2
41,62,47,2,80,2,-2,7,-5,7,-1,1
42,71,49,1,105,11,9,7,4,4,1,2
43,76,50,1,80,4,5,7,9,9,1,3
44,78,51,0,80,6,2,7,11,11,1,4
45,76,51,1,80,4,-2,7,9,9,-1,3
46,74,53,1,95,2,-2,7,7,7,-1,2
47,71,54,1,80,11,-3,7,4,4,-1,1
48,79,55,1,80,7,8,7,12,0,1,2
49,76,56,1,80,4,-3,7,9,9,-1,1
50,74,57,1,105,2,-2,7,7,7,-1,0
51,71,58,1,80,11,-3,7,4,4,-1,-1
52,69,59,1,80,9,-2,7,2,2,-1,-2
53,71,60,1,80,11,2,7,4,4,1,-1
54,67,61,3,95,7,-4,7,0,0,-1,-2
55,67,64,0,80,7,0,7,0,0,0,-2
56,64,64,0,80,4,-3,7,-3,9,-1,-3
57,62,65,1,105,2,-2,7,-5,7,-1,-4
58,64,66,1,80,4,2,7,-3,9,1,-3
59,67,67,1,80,7,3,7,0,0,1,-2
60,69,68,1,80,9,2,7,2,2,1,-1
61,71,69,2,95,11,2,7,4,4,1,0
62,69,71,1,80,9,-2,7,2,2,-1,-1
63,71,72,1,80,11,2,7,4,4,1,0
64,71,73,2,105,11,0,7,4,4,0,0
65,69,75,1,80,9,-2,7,2,2,-1,-1
66,71,76,1,80,11,2,7,4,4,1,0
67,67,77,1,95,7,-4,7,0,0,-1,-1
68,64,78,1,80,4,-3,7,-3,9,-1,-2
69,62,79,2,80,2,-2,7,-5,7,-1,-3
70,64,81,1,105,4,2,7,-3,9,1,-2
71,69,82,1,80,9,5,7,2,2,1,-1
72,69,83,1,80,9,0,7,2,2,0,-1
73,67,84,1,80,7,-2,7,0,0,-1,-2
74,69,85,2,95,9,2,7,2,2,1,-1
75,64,87,1,80,4,-5,7,-3,9,-1,-2
76,69,88,1,80,9,5,7,2,2,1,-1
77,69,89,2,105,9,0,7,2,2,0,-1
78,71,91,1,80,11,2,7,4,4,1,0
79,67,92,1,80,7,-4,7,0,0,-1,-1
80,69,93,1,95,9,2,7,2,2,1,0
81,67,94,1,80,7,-2,7,0,0,-1,-1
82,64,95,1,80,4,-3,7,-3,9,-1,-2
83,67,96,1,80,7,3,7,0,0,1,-1
84,62,97,1,105,2,-5,7,-5,7,-1,-2
85,64,98,1,80,4,2,7,-3,9,1,-1
86,67,99,1,80,7,3,7,0,0,1,0
87,69,100,1,80,9,2,7,2,2,1,1
88,71,101,2,95,11,2,7,4,4,1,2
89,69,103,1,80,9,-2,7,2,2,-1,1
90,71,104,1,80,11,2,7,4,4,1,2
91,71,105,2,105,11,0,7,4,4,0,2
92,69,107,1,80,9,-2,7,2,2,-1,1
93,71,108,1,80,11,2,7,4,4,1,2
94,67,109,1,95,7,-4,7,0,0,-1,1
95,64,110,1,80,4,-3,7,-3,9,-1,0
96,62,111,2,80,2,-2,7,-5,7,-1,-1
97,71,113,1,105,11,9,7,4,4,1,0
98,76,114,1,80,4,5,7,9,9,1,1
99,78,115,0,80,6,2,7,11,11,1,2
100,76,115,1,80,4,-2,7,9,9,-1,1
101,74,117,1,95,2,-2,7,7,7,-1,0
102,71,118,1,80,11,-3,7,4,4,-1,-1
103,79,119,1,80,7,8,7,12,0,1,0
104,76,120,1,80,4,-3,7,9,9,-1,-1
105,74,121,1,105,2,-2,7,7,7,-1,-2
106,71,122,1,80,11,-3,7,4,4,-1,-3
107,69,123,1,80,9,-2,7,2,2,-1,-4
108,71,124,1,80,11,2,7,4,4,1,-3
109,67,125,3,95,7,-4,7,0,0,-1,-4
110,71,128,1,80,11,4,7,4,4,1,-3
111,74,129,1,105,2,3,7,7,7,1,-2
112,79,130,1,80,7,5,7,12,0,1,-1
113,79,131,1,80,7,0,7,12,0,0,-1
114,78,132,1,80,6,-1,7,11,11,-1,-2
115,79,133,2,95,7,1,7,12,0,1,-1
116,74,135,1,80,2,-5,7,7,7,-1,-2
117,79,136,1,80,7,5,7,12,0,1,-1
118,79,137,2,105,7,0,7,12,0,0,-1
119,78,139,1,80,6,-1,7,11,11,-1,-2
120,79,140,1,80,7,1,7,12,0,1,-1
121,76,141,2,95,4,-3,7,9,9,-1,-2
122,74,143,2,80,2,-2,7,7,7,-1,-3
123,76,145,1,105,4,2,7,9,9,1,-2
124,81,146,1,80,9,5,7,14,2,1,-1
125,81,147,1,80,9,0,7,14,2,0,-1
126,79,148,1,80,7,-2,7,12,0,-1,-2
127,81,149,2,95,9,2,7,14,2,1,-1
128,76,151,1,80,4,-5,7,9,9,-1,-2
129,81,152,1,80,9,5,7,14,2,1,-1
130,81,153,2,105,9,0,7,14,2,0,-1
131,79,155,1,80,7,-2,7,12,0,-1,-2
132,81,156,1,80,9,2,7,14,2,1,-1
133,76,157,2,95,4,-5,7,9,9,-1,-2
134,74,159,2,80,2,-2,7,7,7,-1,-3
135,76,161,1,105,4,2,7,9,9,1,-2
136,79,162,1,80,7,3,7,12,0,1,-1
137,79,163,1,80,7,0,7,12,0,0,-1
138,78,164,1,80,6,-1,7,11,11,-1,-2
139,79,165,2,95,7,1,7,12,0,1,-1
140,74,167,1,80,2,-5,7,7,7,-1,-2
141,79,168,1,80,7,5,7,12,0,1,-1
142,79,169,2,105,7,0,7,12,0,0,-1
143,78,171,1,80,6,-1,7,11,11,-1,-2
144,79,172,1,80,7,1,7,12,0,1,-1
145,76,173,2,95,4,-3,7,9,9,-1,-2
146,74,175,1,80,2,-2,7,7,7,-1,-3
147,71,176,1,80,11,-3,7,4,4,-1,-4
148,71,177,1,105,11,0,7,4,4,0,-4
149,76,178,1,80,4,5,7,9,9,1,-3
150,78,179,0,80,6,2,7,11,11,1,-2
151,76,179,1,80,4,-2,7,9,9,-1,-3
152,74,181,1,95,2,-2,7,7,7,-1,-4
153,71,182,1,80,11,-3,7,4,4,-1,-5
154,79,183,1,80,7,8,7,12,0,1,-4
155,76,184,1,80,4,-3,7,9,9,-1,-5
156,74,185,1,105,2,-2,7,7,7,-1,-6
157,71,186,1,80,11,-3,7,4,4,-1,-7
158,69,187,1,80,9,-2,7,2,2,-1,-8
159,71,188,1,80,11,2,7,4,4,1,-7
160,67,189,3,95,7,-4,7,0,0,-1,-8
