,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,67,2,1,80,7,0,7,0,0,0,0
2,71,3,1,80,11,4,7,4,4,1,1
3,69,4,1,95,9,-2,7,2,2,-1,0
4,67,5,1,80,7,-2,7,0,0,-1,-1
5,64,6,1,80,4,-3,7,-3,9,-1,-2
6,67,7,1,80,7,3,7,0,0,1,-1
7,72,8,2,105,0,5,7,5,5,1,0
8,72,10,1,80,0,0,7,5,5,0,0
9,74,11,1,80,2,2,7,7,7,1,1
10,76,12,1,95,4,2,7,9,9,1,2
11,74,13,1,80,2,-2,7,7,7,-1,1
12,71,14,1,80,11,-3,7,4,4,-1,0
13,74,15,1,80,2,3,7,7,7,1,1
14,71,16,2,105,11,-3,7,4,4,-1,0
15,71,18,2,80,11,0,7,4,4,0,0
16,72,20,1,95,0,1,7,5,5,1,1
17,71,21,1,80,11,-1,7,4,4,-1,0
18,69,22,1,80,9,-2,7,2,2,-1,-1
19,67,23,1,80,7,-2,7,0,0,-1,-2
20,66,24,1,105,6,-1,7,-1,11,-1,-3
21,62,25,1,80,2,-4,7,-5,7,-1,-4
22,69,26,1,80,9,7,7,2,2,1,-3
23,62,27,1,80,2,-7,7,-5,7,-1,-4
24,67,28,1,95,7,5,7,0,0,1,-3
25,66,29,1,80,6,-1,7,-1,11,-1,-4
26,64,30,1,80,4,-2,7,-3,9,-1,-5
27,62,31,1,80,2,-2,7,-5,7,-1,-6
28,67,32,2,105,7,5,7,0,0,1,-5
29,67,34,1,80,7,0,7,0,0,0,-5
30,71,35,1,80,11,4,7,4,4,1,-4
31,69,36,1,95,9,-2,7,2,2,-1,-5
32,67,37,1,80,7,-2,7,0,0,-1,-6
33,64,38,1,80,4,-3,7,-3,9,-1,-7
34,67,39,1,80,7,3,7,0,0,1,-6
35,72,40,2,105,0,5,7,5,5,1,-5
36,72,42,1,80,0,0,7,5,5,0,-5
37,74,43,1,80,2,2,7,7,7,1,-4
38,76,44,1,95,4,2,7,9,9,1,-3
39,74,45,1,80,2,-2,7,7,7,-1,-4
40,71,46,1,80,11,-3,7,4,4,-1,-5
41,74,47,1,80,2,3,7,7,7,1,-4
42,71,48,2,105,11,-3,7,4,4,-1,-5
43,71,50,2,80,11,0,7,4,4,0,-5
44,72,52,1,95,0,1,7,5,5,1,-4
45,71,53,1,80,11,-1,7,4,4,-1,-5
46,69,54,1,80,9,-2,7,2,2,-1,-6
47,67,55,1,80,7,-2,7,0,0,-1,-7
48,66,56,1,105,6,-1,7,-1,11,-1,-8
49,62,57,1,80,2,-4,7,-5,7,-1,-9
50,66,58,1,80,6,4,7,-1,11,1,-8
51,69,59,1,80,9,3,7,2,2,1,-7
52,67,60,2,95,7,-2,7,0,0,-1,-8
53,67,62,2,80,7,0,7,0,0,0,-8
54,79,64,2,105,7,12,7,12,0,1,-7
55,74,66,1,80,2,-5,7,7,7,-1,-8
56,79,67,1,80,7,5,7,12,0,1,-7
57,76,68,1,95,4,-3,7,9,9,-1,-8
58,79,69,1,80,7,3,7,12,0,1,-7
59,74,70,1,80,2,-5,7,7,7,-1,-8
60,79,71,1,80,7,5,7,12,0,1,-7
61,79,72,2,105,7,0,7,12,0,0,-7
62,83,74,1,80,11,4,7,16,4,1,-6
63,79,75,1,80,7,-4,7,12,0,-1,-7
64,76,76,1,95,4,-3,7,9,9,-1,-8
65,79,77,1,80,7,3,7,12,0,1,-7
66,81,78,2,80,9,2,7,14,2,1,-6
67,79,80,2,105,7,-2,7,12,0,-1,-7
68,74,82,1,80,2,-5,7,7,7,-1,-8
69,79,83,1,80,7,5,7,12,0,1,-7
70,76,84,1,95,4,-3,7,9,9,-1,-8
71,79,85,1,80,7,3,7,12,0,1,-7
72,74,86,2,80,2,-5,7,7,7,-1,-8
73,76,88,1,105,4,2,7,9,9,1,-7
74,79,89,1,80,7,3,7,12,0,1,-6
75,78,90,1,80,6,-1,7,11,11,-1,-7
76,81,91,1,80,9,3,7,14,2,1,-6
77,79,92,2,95,7,-2,7,12,0,-1,-7
78,79,94,2,80,7,0,7,12,0,0,-7
79,79,96,2,105,7,0,7,12,0,0,-7
80,74,98,1,80,2,-5,7,7,7,-1,-8
81,79,99,1,80,7,5,7,12,0,1,-7
82,76,100,1,95,4,-3,7,9,9,-1,-8
83,79,101,1,80,7,3,7,12,0,1,-7
84,74,102,1,80,2,-5,7,7,7,-1,-8
85,79,103,1,80,7,5,7,12,0,1,-7
86,79,104,2,105,7,0,7,12,0,0,-7
87,83,106,1,80,11,4,7,16,4,1,-6
88,79,107,1,80,7,-4,7,12,0,-1,-7
