,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
1,64,0,0,80,4,2,7,-3,9,1,1
2,66,1,0,80,6,2,7,-1,11,1,2
3,67,2,2,105,7,1,7,0,0,1,3
4,62,4,2,80,2,-5,7,-5,7,-1,2
5,71,6,1,95,11,9,7,4,4,1,3
6,69,7,0,80,9,-2,7,2,2,-1,2
7,67,8,1,80,7,-2,7,0,0,-1,1
8,66,9,0,80,6,-1,7,-1,11,-1,0
9,64,10,2,105,4,-2,7,-3,9,-1,-1
10,76,12,2,80,4,12,7,9,9,1,0
11,76,14,2,95,4,0,7,9,9,0,0
12,74,16,1,80,2,-2,7,7,7,-1,-1
13,72,17,0,80,0,-2,7,5,5,-1,-2
14,71,18,0,105,11,-1,7,4,4,-1,-3
15,74,18,0,80,2,3,7,7,7,1,-2
16,71,19,0,80,11,-3,7,4,4,-1,-3
17,67,20,1,80,7,-4,7,0,0,-1,-4
18,71,21,0,80,11,4,7,4,4,1,-3
19,69,22,1,95,9,-2,7,2,2,-1,-4
20,62,23,0,80,2,-7,7,-5,7,-1,-5
21,66,24,1,80,6,4,7,-1,11,1,-4
22,62,25,0,80,2,-4,7,-5,7,-1,-5
23,67,26,1,105,7,5,7,0,0,1,-4
24,69,27,0,80,9,2,7,2,2,1,-3
25,71,28,1,80,11,2,7,4,4,1,-2
26,67,29,0,80,7,-4,7,0,0,-1,-3
27,64,30,1,95,4,-3,7,-3,9,-1,-4
28,62,31,0,80,2,-2,7,-5,7,-1,-5
29,59,32,1,80,11,-3,7,-8,4,-1,-6
30,62,33,0,80,2,3,7,-5,7,1,-5
31,67,34,2,105,7,5,7,0,0,1,-4
32,62,36,2,80,2,-5,7,-5,7,-1,-5
33,71,38,1,95,11,9,7,4,4,1,-4
34,69,39,0,80,9,-2,7,2,2,-1,-5
35,67,40,1,80,7,-2,7,0,0,-1,-6
36,66,41,0,80,6,-1,7,-1,11,-1,-7
37,64,42,2,105,4,-2,7,-3,9,-1,-8
38,76,44,2,80,4,12,7,9,9,1,-7
39,76,46,2,95,4,0,7,9,9,0,-7
40,74,48,1,80,2,-2,7,7,7,-1,-8
41,72,49,0,80,0,-2,7,5,5,-1,-9
42,71,50,0,105,11,-1,7,4,4,-1,-10
43,74,50,0,80,2,3,7,7,7,1,-9
44,71,51,0,80,11,-3,7,4,4,-1,-10
45,67,52,1,80,7,-4,7,0,0,-1,-11
46,71,53,0,80,11,4,7,4,4,1,-10
47,69,54,1,95,9,-2,7,2,2,-1,-11
48,62,55,0,80,2,-7,7,-5,7,-1,-12
49,66,56,1,80,6,4,7,-1,11,1,-11
50,62,57,0,80,2,-4,7,-5,7,-1,-12
51,67,58,2,105,7,5,7,0,0,1,-11
52,66,60,2,80,6,-1,7,-1,11,-1,-12
53,67,62,2,95,7,1,7,0,0,1,-11
54,83,64,1,80,11,16,7,16,4,1,-10
55,78,65,0,80,6,-5,7,11,11,-1,-11
56,79,66,1,105,7,1,7,12,0,1,-10
57,81,67,0,80,9,2,7,14,2,1,-9
58,78,68,1,80,6,-3,7,11,11,-1,-10
59,81,69,0,80,9,3,7,14,2,1,-9
60,76,70,2,95,4,-5,7,9,9,-1,-10
61,83,72,1,80,11,7,7,16,4,1,-9
62,78,73,0,80,6,-5,7,11,11,-1,-10
63,79,74,0,105,7,1,7,12,0,1,-9
64,81,74,0,80,9,2,7,14,2,1,-8
65,79,75,0,80,7,-2,7,12,0,-1,-9
66,78,76,0,80,6,-1,7,11,11,-1,-10
67,79,76,0,80,7,1,7,12,0,1,-9
68,78,77,0,80,6,-1,7,11,11,-1,-10
69,76,78,2,95,4,-2,7,9,9,-1,-11
70,81,80,1,80,9,5,7,14,2,1,-10
71,79,81,0,80,7,-2,7,12,0,-1,-11
72,78,82,1,105,6,-1,7,11,11,-1,-12
73,81,83,0,80,9,3,7,14,2,1,-11
74,76,84,1,80,4,-5,7,9,9,-1,-12
75,78,85,0,80,6,2,7,11,11,1,-11
76,74,86,2,95,2,-4,7,7,7,-1,-12
77,81,88,1,80,9,7,7,14,2,1,-11
78,79,89,0,80,7,-2,7,12,0,-1,-12
79,78,90,0,105,6,-1,7,11,11,-1,-13
80,79,90,0,80,7,1,7,12,0,1,-12
81,78,91,0,80,6,-1,7,11,11,-1,-13
82,76,92,0,80,4,-2,7,9,9,-1,-14
83,78,92,0,80,6,2,7,11,11,1,-13
84,76,93,0,80,4,-2,7,9,9,-1,-14
85,74,94,2,95,2,-2,7,7,7,-1,-15
86,83,96,1,80,11,9,7,16,4,1,-14
87,78,97,0,80,6,-5,7,11,11,-1,-15
88,79,98,1,105,7,1,7,12,0,1,-14
89,81,99,0,80,9,2,7,14,2,1,-13
90,78,100,1,80,6,-3,7,11,11,-1,-14
91,81,101,0,80,9,3,7,14,2,1,-13
92,76,102,2,95,4,-5,7,9,9,-1,-14
93,83,104,1,80,11,7,7,16,4,1,-13
94,78,105,0,80,6,-5,7,11,11,-1,-14
95,79,106,0,105,7,1,7,12,0,1,-13
96,81,106,0,80,9,2,7,14,2,1,-12
97,79,107,0,80,7,-2,7,12,0,-1,-13
98,78,108,0,80,6,-1,7,11,11,-1,-14
99,79,108,0,80,7,1,7,12,0,1,-13
100,78,109,0,80,6,-1,7,11,11,-1,-14
101,76,110,2,95,4,-2,7,9,9,-1,-15
102,71,112,1,80,11,-5,7,4,4,-1,-16
103,78,113,0,80,6,7,7,11,11,1,-15
104,76,114,1,105,4,-2,7,9,9,-1,-16
105,74,115,0,80,2,-2,7,7,7,-1,-17
106,76,116,1,80,4,2,7,9,9,1,-16
107,78,117,0,80,6,2,7,11,11,1,-15
108,79,118,1,95,7,1,7,12,0,1,-14
109,78,119,0,80,6,-1,7,11,11,-1,-15
110,79,120,1,80,7,1,7,12,0,1,-14
111,81,121,0,80,9,2,7,14,2,1,-13
112,83,122,2,105,11,2,7,16,4,1,-12
113,76,124,2,80,4,-7,7,9,9,-1,-13
114,76,126,2,95,4,0,7,9,9,0,-13
115,83,128,1,80,11,7,7,16,4,1,-12
116,78,129,0,80,6,-5,7,11,11,-1,-13
117,79,130,1,105,7,1,7,12,0,1,-12
118,81,131,0,80,9,2,7,14,2,1,-11
119,78,132,1,80,6,-3,7,11,11,-1,-12
