,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,57,0,1,105,9,0,2,-5,7,0,0
1,62,1,1,105,2,5,2,0,0,1,1
2,66,2,1,80,6,4,2,4,4,1,2
3,69,3,1,80,9,3,2,7,7,1,3
4,69,4,1,95,9,0,2,7,7,0,3
5,71,5,1,80,11,2,2,9,9,1,4
6,73,6,1,80,1,2,2,11,11,1,5
7,74,7,1,105,2,1,2,12,0,1,6
8,69,8,1,80,9,-5,2,7,7,-1,5
9,67,9,1,80,7,-2,2,5,5,-1,4
10,66,10,2,95,6,-1,2,4,4,-1,3
11,64,12,1,80,4,-2,2,2,2,-1,2
12,62,13,1,105,2,-2,2,0,0,-1,1
13,66,14,1,80,6,4,2,4,4,1,2
14,69,15,1,80,9,3,2,7,7,1,3
15,74,16,1,95,2,5,2,12,0,1,4
16,76,17,1,80,4,2,2,14,2,1,5
17,78,18,1,80,6,2,2,16,4,1,6
18,79,19,2,105,7,1,2,17,5,1,7
19,83,21,1,80,11,4,2,21,9,1,8
20,76,22,1,95,4,-7,2,14,2,-1,7
21,78,23,1,80,6,2,2,16,4,1,8
22,79,24,1,80,7,1,2,17,5,1,9
23,78,25,1,105,6,-1,2,16,4,-1,8
24,74,26,1,80,2,-4,2,12,0,-1,7
25,71,27,1,80,11,-3,2,9,9,-1,6
26,69,28,1,95,9,-2,2,7,7,-1,5
27,66,29,1,80,6,-3,2,4,4,-1,4
28,69,30,1,80,9,3,2,7,7,1,5
29,71,31,1,105,11,2,2,9,9,1,6
30,69,32,1,80,9,-2,2,7,7,-1,5
31,67,33,1,80,7,-2,2,5,5,-1,4
32,66,34,1,95,6,-1,2,4,4,-1,3
33,67,35,1,80,7,1,2,5,5,1,4
34,69,36,1,80,9,2,2,7,7,1,5
35,74,37,2,105,2,5,2,12,0,1,6
36,69,39,1,80,9,-5,2,7,7,-1,5
37,71,40,1,95,11,2,2,9,9,1,6
38,69,41,1,80,9,-2,2,7,7,-1,5
39,67,42,1,80,7,-2,2,5,5,-1,4
40,66,43,1,105,6,-1,2,4,4,-1,3
41,67,44,1,80,7,1,2,5,5,1,4
42,64,45,1,80,4,-3,2,2,2,-1,3
43,62,46,2,95,2,-2,2,0,0,-1,2
44,57,48,1,80,9,-5,2,-5,7,-1,1
45,62,49,1,105,2,5,2,0,0,1,2
46,66,50,1,80,6,4,2,4,4,1,3
47,69,51,1,80,9,3,2,7,7,1,4
48,69,52,1,95,9,0,2,7,7,0,4
49,71,53,1,80,11,2,2,9,9,1,5
50,73,54,1,80,1,2,2,11,11,1,6
51,74,55,1,105,2,1,2,12,0,1,7
52,69,56,1,80,9,-5,2,7,7,-1,6
53,67,57,1,80,7,-2,2,5,5,-1,5
54,66,58,2,95,6,-1,2,4,4,-1,4
55,64,60,1,80,4,-2,2,2,2,-1,3
56,62,61,1,105,2,-2,2,0,0,-1,2
57,66,62,1,80,6,4,2,4,4,1,3
58,69,63,1,80,9,3,2,7,7,1,4
59,74,64,1,95,2,5,2,12,0,1,5
60,76,65,1,80,4,2,2,14,2,1,6
61,78,66,1,80,6,2,2,16,4,1,7
62,79,67,2,105,7,1,2,17,5,1,8
63,83,69,1,80,11,4,2,21,9,1,9
64,76,70,1,95,4,-7,2,14,2,-1,8
