,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,64,1,1,80,4,-7,7,-3,9,-1,-1
2,64,2,1,80,4,0,7,-3,9,0,-1
3,71,3,1,95,11,7,7,4,4,1,0
4,64,4,1,80,4,-7,7,-3,9,-1,-1
5,66,5,1,80,6,2,7,-1,11,1,0
6,67,6,2,95,7,1,7,0,0,1,1
7,69,8,1,80,9,2,7,2,2,1,2
8,71,9,1,105,11,2,7,4,4,1,3
9,64,10,1,80,4,-7,7,-3,9,-1,2
10,64,11,1,80,4,0,7,-3,9,0,2
11,71,12,1,95,11,7,7,4,4,1,3
12,69,13,1,80,9,-2,7,2,2,-1,2
13,67,14,1,80,7,-2,7,0,0,-1,1
14,66,15,1,95,6,-1,7,-1,11,-1,0
15,67,16,1,80,7,1,7,0,0,1,1
16,69,17,1,80,9,2,7,2,2,1,2
17,71,18,1,105,11,2,7,4,4,1,3
18,64,19,1,80,4,-7,7,-3,9,-1,2
19,64,20,1,80,4,0,7,-3,9,0,2
20,71,21,1,95,11,7,7,4,4,1,3
21,64,22,1,80,4,-7,7,-3,9,-1,2
22,66,23,1,80,6,2,7,-1,11,1,3
23,67,24,2,95,7,1,7,0,0,1,4
24,69,26,1,80,9,2,7,2,2,1,5
25,71,27,1,105,11,2,7,4,4,1,6
26,72,28,1,80,0,1,7,5,5,1,7
27,74,29,1,80,2,2,7,7,7,1,8
28,69,30,1,95,9,-5,7,2,2,-1,7
29,71,31,1,80,11,2,7,4,4,1,8
30,67,32,1,80,7,-4,7,0,0,-1,7
31,66,33,1,95,6,-1,7,-1,11,-1,6
32,67,34,1,80,7,1,7,0,0,1,7
33,69,35,1,80,9,2,7,2,2,1,8
34,71,36,1,105,11,2,7,4,4,1,9
35,64,37,1,80,4,-7,7,-3,9,-1,8
36,64,38,1,80,4,0,7,-3,9,0,8
37,71,39,1,95,11,7,7,4,4,1,9
38,64,40,1,80,4,-7,7,-3,9,-1,8
39,66,41,1,80,6,2,7,-1,11,1,9
40,67,42,2,95,7,1,7,0,0,1,10
41,69,44,1,80,9,2,7,2,2,1,11
42,71,45,1,105,11,2,7,4,4,1,12
43,64,46,1,80,4,-7,7,-3,9,-1,11
44,64,47,1,80,4,0,7,-3,9,0,11
45,71,48,1,95,11,7,7,4,4,1,12
46,69,49,1,80,9,-2,7,2,2,-1,11
47,67,50,1,80,7,-2,7,0,0,-1,10
48,66,51,1,95,6,-1,7,-1,11,-1,9
49,67,52,1,80,7,1,7,0,0,1,10
50,69,53,1,80,9,2,7,2,2,1,11
51,71,54,1,105,11,2,7,4,4,1,12
52,64,55,1,80,4,-7,7,-3,9,-1,11
53,64,56,1,80,4,0,7,-3,9,0,11
54,71,57,1,95,11,7,7,4,4,1,12
55,64,58,1,80,4,-7,7,-3,9,-1,11
56,66,59,1,80,6,2,7,-1,11,1,12
57,67,60,2,95,7,1,7,0,0,1,13
58,69,62,1,80,9,2,7,2,2,1,14
59,71,63,1,105,11,2,7,4,4,1,15
60,72,64,1,80,0,1,7,5,5,1,16
61,74,65,1,80,2,2,7,7,7,1,17
62,69,66,1,95,9,-5,7,2,2,-1,16
63,71,67,1,80,11,2,7,4,4,1,17
64,67,68,1,80,7,-4,7,0,0,-1,16
65,66,69,1,95,6,-1,7,-1,11,-1,15
66,67,70,1,80,7,1,7,0,0,1,16
67,69,71,1,80,9,2,7,2,2,1,17
68,74,72,1,105,2,5,7,7,7,1,18
69,76,73,1,80,4,2,7,9,9,1,19
70,74,74,1,80,2,-2,7,7,7,-1,18
71,72,75,1,95,0,-2,7,5,5,-1,17
72,69,76,1,80,9,-3,7,2,2,-1,16
73,66,77,1,80,6,-3,7,-1,11,-1,15
74,67,78,3,95,7,1,7,0,0,1,16
75,74,81,1,105,2,7,7,7,7,1,17
76,76,82,1,80,4,2,7,9,9,1,18
77,74,83,1,80,2,-2,7,7,7,-1,17
78,74,84,1,95,2,0,7,7,7,0,17
79,76,85,1,80,4,2,7,9,9,1,18
80,78,86,1,80,6,2,7,11,11,1,19
81,79,87,1,95,7,1,7,12,0,1,20
82,78,88,1,80,6,-1,7,11,11,-1,19
83,76,89,1,80,4,-2,7,9,9,-1,18
84,74,90,1,105,2,-2,7,7,7,-1,17
85,76,91,1,80,4,2,7,9,9,1,18
86,74,92,1,80,2,-2,7,7,7,-1,17
87,72,93,1,95,0,-2,7,5,5,-1,16
88,69,94,1,80,9,-3,7,2,2,-1,15
89,66,95,1,80,6,-3,7,-1,11,-1,14
90,67,96,2,95,7,1,7,0,0,1,15
91,69,98,1,80,9,2,7,2,2,1,16
92,71,99,1,105,11,2,7,4,4,1,17
93,72,100,1,80,0,1,7,5,5,1,18
94,74,101,1,80,2,2,7,7,7,1,19
95,69,102,1,95,9,-5,7,2,2,-1,18
96,71,103,1,80,11,2,7,4,4,1,19
97,67,104,1,80,7,-4,7,0,0,-1,18
98,66,105,1,95,6,-1,7,-1,11,-1,17
99,67,106,1,80,7,1,7,0,0,1,18
100,69,107,1,80,9,2,7,2,2,1,19
101,74,108,1,105,2,5,7,7,7,1,20
102,76,109,1,80,4,2,7,9,9,1,21
103,74,110,1,80,2,-2,7,7,7,-1,20
104,72,111,1,95,0,-2,7,5,5,-1,19
105,69,112,1,80,9,-3,7,2,2,-1,18
106,66,113,1,80,6,-3,7,-1,11,-1,17
107,67,114,3,95,7,1,7,0,0,1,18
108,74,117,1,105,2,7,7,7,7,1,19
109,76,118,1,80,4,2,7,9,9,1,20
110,74,119,1,80,2,-2,7,7,7,-1,19
111,74,120,1,95,2,0,7,7,7,0,19
112,76,121,1,80,4,2,7,9,9,1,20
113,78,122,1,80,6,2,7,11,11,1,21
114,79,123,1,95,7,1,7,12,0,1,22
115,78,124,1,80,6,-1,7,11,11,-1,21
116,76,125,1,80,4,-2,7,9,9,-1,20
117,81,126,1,105,9,5,7,14,2,1,21
118,79,127,1,80,7,-2,7,12,0,-1,20
119,78,128,1,80,6,-1,7,11,11,-1,19
120,79,129,1,95,7,1,7,12,0,1,20
121,78,130,1,80,6,-1,7,11,11,-1,19
122,76,131,1,80,4,-2,7,9,9,-1,18
123,78,132,2,95,6,2,7,11,11,1,19
124,74,134,1,80,2,-4,7,7,7,-1,18
125,79,135,1,105,7,5,7,12,0,1,19
126,78,136,0,80,6,-1,7,11,11,-1,18
127,76,136,0,80,4,-2,7,9,9,-1,17
128,74,137,1,80,2,-2,7,7,7,-1,16
129,72,138,1,95,0,-2,7,5,5,-1,15
130,69,139,1,80,9,-3,7,2,2,-1,14
131,67,140,1,80,7,-2,7,0,0,-1,13
132,66,141,1,95,6,-1,7,-1,11,-1,12
133,67,142,1,80,7,1,7,0,0,1,13
134,69,143,1,80,9,2,7,2,2,1,14
