,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,9,5,5,0,0
1,76,1,1,105,4,2,9,7,7,1,1
2,69,2,1,80,9,-7,9,0,0,-1,0
3,67,3,1,80,7,-2,9,-2,10,-1,-1
4,69,4,1,80,9,2,9,0,0,1,0
5,76,5,1,95,4,7,9,7,7,1,1
6,69,6,1,80,9,-7,9,0,0,-1,0
7,67,7,1,80,7,-2,9,-2,10,-1,-1
8,69,8,1,80,9,2,9,0,0,1,0
9,76,9,1,105,4,7,9,7,7,1,1
10,72,10,1,80,0,-4,9,3,3,-1,0
11,71,11,1,80,11,-1,9,2,2,-1,-1
12,67,12,1,80,7,-4,9,-2,10,-1,-2
13,69,13,2,95,9,2,9,0,0,1,-1
14,71,15,1,80,11,2,9,2,2,1,0
15,72,16,1,80,0,1,9,3,3,1,1
16,74,17,1,105,2,2,9,5,5,1,2
17,72,18,1,80,0,-2,9,3,3,-1,1
18,71,19,1,80,11,-1,9,2,2,-1,0
19,69,20,1,80,9,-2,9,0,0,-1,-1
20,67,21,1,95,7,-2,9,-2,10,-1,-2
21,69,22,1,80,9,2,9,0,0,1,-1
22,71,23,1,80,11,2,9,2,2,1,0
23,72,24,1,80,0,1,9,3,3,1,1
24,74,25,1,105,2,2,9,5,5,1,2
25,72,26,1,80,0,-2,9,3,3,-1,1
26,71,27,1,80,11,-1,9,2,2,-1,0
27,69,28,1,80,9,-2,9,0,0,-1,-1
28,67,29,4,95,7,-2,9,-2,10,-1,-2
29,69,33,3,105,9,2,9,0,0,1,-1
30,71,36,1,80,11,2,9,2,2,1,0
31,69,37,1,95,9,-2,9,0,0,-1,-1
32,71,38,1,80,11,2,9,2,2,1,0
33,72,39,1,80,0,1,9,3,3,1,1
34,74,40,1,80,2,2,9,5,5,1,2
35,76,41,1,105,4,2,9,7,7,1,3
36,78,42,1,80,6,2,9,9,9,1,4
37,79,43,1,80,7,1,9,10,10,1,5
38,76,44,1,80,4,-3,9,7,7,-1,4
39,74,45,2,95,2,-2,9,5,5,-1,3
40,76,47,1,80,4,2,9,7,7,1,4
41,74,48,1,80,2,-2,9,5,5,-1,3
42,72,49,1,105,0,-2,9,3,3,-1,2
43,69,50,1,80,9,-3,9,0,0,-1,1
44,71,51,0,80,11,2,9,2,2,1,2
