,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,69,1,0,80,9,0,9,0,0,0,0
2,69,1,0,80,9,0,9,0,0,0,0
3,76,2,1,80,4,7,9,7,7,1,1
4,69,3,1,80,9,-7,9,0,0,-1,0
5,76,4,1,105,4,7,9,7,7,1,1
6,69,5,1,80,9,-7,9,0,0,-1,0
7,76,6,2,80,4,7,9,7,7,1,1
8,74,8,1,105,2,-2,9,5,5,-1,0
9,71,9,1,80,11,-3,9,2,2,-1,-1
10,79,10,1,80,7,8,9,10,10,1,0
11,71,11,1,80,11,-8,9,2,2,-1,-1
12,74,12,1,105,2,3,9,5,5,1,0
13,71,13,1,80,11,-3,9,2,2,-1,-1
14,79,14,2,80,7,8,9,10,10,1,0
15,69,16,1,105,9,-10,9,0,0,-1,-1
16,69,17,0,80,9,0,9,0,0,0,-1
17,69,17,0,80,9,0,9,0,0,0,-1
18,76,18,1,80,4,7,9,7,7,1,0
19,69,19,1,80,9,-7,9,0,0,-1,-1
20,76,20,1,105,4,7,9,7,7,1,0
21,69,21,1,80,9,-7,9,0,0,-1,-1
22,76,22,2,80,4,7,9,7,7,1,0
23,74,24,1,105,2,-2,9,5,5,-1,-1
24,71,25,1,80,11,-3,9,2,2,-1,-2
25,79,26,1,80,7,8,9,10,10,1,-1
26,71,27,1,80,11,-8,9,2,2,-1,-2
27,69,28,2,105,9,-2,9,0,0,-1,-3
28,69,30,2,80,9,0,9,0,0,0,-3
29,69,32,1,105,9,0,9,0,0,0,-3
30,69,33,0,80,9,0,9,0,0,0,-3
31,69,33,0,80,9,0,9,0,0,0,-3
32,76,34,1,80,4,7,9,7,7,1,-2
33,69,35,1,80,9,-7,9,0,0,-1,-3
34,76,36,1,105,4,7,9,7,7,1,-2
35,69,37,1,80,9,-7,9,0,0,-1,-3
36,76,38,2,80,4,7,9,7,7,1,-2
37,74,40,1,105,2,-2,9,5,5,-1,-3
38,71,41,1,80,11,-3,9,2,2,-1,-4
39,79,42,1,80,7,8,9,10,10,1,-3
40,71,43,1,80,11,-8,9,2,2,-1,-4
