,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,1,80,0,-2,7,5,5,-1,-1
2,71,2,2,105,11,-1,7,4,4,-1,-2
3,71,4,1,80,11,0,7,4,4,0,-2
4,69,5,1,80,9,-2,7,2,2,-1,-3
5,71,6,1,95,11,2,7,4,4,1,-2
6,67,7,1,80,7,-4,7,0,0,-1,-3
7,67,8,2,80,7,0,7,0,0,0,-3
8,69,10,1,105,9,2,7,2,2,1,-2
9,71,11,1,80,11,2,7,4,4,1,-1
10,69,12,1,80,9,-2,7,2,2,-1,-2
11,66,13,1,80,6,-3,7,-1,11,-1,-3
12,62,14,1,95,2,-4,7,-5,7,-1,-4
13,66,15,1,80,6,4,7,-1,11,1,-3
14,74,16,1,80,2,8,7,7,7,1,-2
15,72,17,1,80,0,-2,7,5,5,-1,-3
16,71,18,2,105,11,-1,7,4,4,-1,-4
17,71,20,1,80,11,0,7,4,4,0,-4
18,69,21,1,80,9,-2,7,2,2,-1,-5
19,71,22,1,95,11,2,7,4,4,1,-4
20,67,23,1,80,7,-4,7,0,0,-1,-5
21,67,24,2,80,7,0,7,0,0,0,-5
22,69,26,1,105,9,2,7,2,2,1,-4
23,71,27,1,80,11,2,7,4,4,1,-3
24,69,28,1,80,9,-2,7,2,2,-1,-4
25,66,29,1,80,6,-3,7,-1,11,-1,-5
26,67,30,1,95,7,1,7,0,0,1,-4
27,71,31,1,80,11,4,7,4,4,1,-3
28,74,32,1,80,2,3,7,7,7,1,-2
29,72,33,1,80,0,-2,7,5,5,-1,-3
30,71,34,2,105,11,-1,7,4,4,-1,-4
31,71,36,1,80,11,0,7,4,4,0,-4
32,69,37,1,80,9,-2,7,2,2,-1,-5
33,71,38,1,95,11,2,7,4,4,1,-4
34,67,39,1,80,7,-4,7,0,0,-1,-5
35,67,40,2,80,7,0,7,0,0,0,-5
36,69,42,1,105,9,2,7,2,2,1,-4
37,71,43,1,80,11,2,7,4,4,1,-3
38,69,44,1,80,9,-2,7,2,2,-1,-4
39,66,45,1,80,6,-3,7,-1,11,-1,-5
40,62,46,1,95,2,-4,7,-5,7,-1,-6
41,66,47,1,80,6,4,7,-1,11,1,-5
42,74,48,1,80,2,8,7,7,7,1,-4
43,72,49,1,80,0,-2,7,5,5,-1,-5
44,71,50,2,105,11,-1,7,4,4,-1,-6
45,74,52,1,80,2,3,7,7,7,1,-5
46,71,53,1,80,11,-3,7,4,4,-1,-6
47,67,54,1,95,7,-4,7,0,0,-1,-7
48,71,55,1,80,11,4,7,4,4,1,-6
49,74,56,1,80,2,3,7,7,7,1,-5
50,71,57,1,80,11,-3,7,4,4,-1,-6
51,72,58,1,105,0,1,7,5,5,1,-5
52,69,59,1,80,9,-3,7,2,2,-1,-6
53,66,60,1,80,6,-3,7,-1,11,-1,-7
54,69,61,1,80,9,3,7,2,2,1,-6
55,71,62,1,95,11,2,7,4,4,1,-5
56,67,63,1,80,7,-4,7,0,0,-1,-6
57,67,64,2,80,7,0,7,0,0,0,-6
58,67,66,1,105,7,0,7,0,0,0,-6
